frame_id,timestamp,image_path
1580,1758997801.3167517,frames/frame_001580.jpg
1581,1758997801.350438,frames/frame_001581.jpg
1582,1758997801.3841252,frames/frame_001582.jpg
1583,1758997801.4182174,frames/frame_001583.jpg
1584,1758997801.452144,frames/frame_001584.jpg
1585,1758997801.486238,frames/frame_001585.jpg
1586,1758997801.5201962,frames/frame_001586.jpg
1587,1758997801.5542057,frames/frame_001587.jpg
1588,1758997801.5881128,frames/frame_001588.jpg
1589,1758997801.6222024,frames/frame_001589.jpg
1590,1758997801.6560826,frames/frame_001590.jpg
1591,1758997801.6901982,frames/frame_001591.jpg
1592,1758997801.7235787,frames/frame_001592.jpg
1593,1758997801.7572963,frames/frame_001593.jpg
1594,1758997801.7910535,frames/frame_001594.jpg
1595,1758997801.8252196,frames/frame_001595.jpg
1596,1758997801.8593485,frames/frame_001596.jpg
1597,1758997801.8936698,frames/frame_001597.jpg
1598,1758997801.9272857,frames/frame_001598.jpg
1599,1758997801.9615586,frames/frame_001599.jpg
1600,1758997801.9958107,frames/frame_001600.jpg
1601,1758997802.0301878,frames/frame_001601.jpg
1602,1758997802.0640907,frames/frame_001602.jpg
1603,1758997802.0981932,frames/frame_001603.jpg
1604,1758997802.132113,frames/frame_001604.jpg
1605,1758997802.166241,frames/frame_001605.jpg
1606,1758997802.2003167,frames/frame_001606.jpg
1607,1758997802.234211,frames/frame_001607.jpg
1608,1758997802.268345,frames/frame_001608.jpg
1609,1758997802.3022103,frames/frame_001609.jpg
1610,1758997802.3362715,frames/frame_001610.jpg
1611,1758997802.3703926,frames/frame_001611.jpg
1612,1758997802.4042537,frames/frame_001612.jpg
1613,1758997802.438374,frames/frame_001613.jpg
1614,1758997802.4722507,frames/frame_001614.jpg
1615,1758997802.5063784,frames/frame_001615.jpg
1616,1758997802.540266,frames/frame_001616.jpg
1617,1758997802.5743618,frames/frame_001617.jpg
1618,1758997802.6082594,frames/frame_001618.jpg
1619,1758997802.6423454,frames/frame_001619.jpg
1620,1758997802.6763685,frames/frame_001620.jpg
1621,1758997802.71035,frames/frame_001621.jpg
1622,1758997802.7442768,frames/frame_001622.jpg
1623,1758997802.7783868,frames/frame_001623.jpg
1624,1758997802.8123307,frames/frame_001624.jpg
1625,1758997802.8464103,frames/frame_001625.jpg
1626,1758997802.8802733,frames/frame_001626.jpg
1627,1758997802.9143884,frames/frame_001627.jpg
1628,1758997802.9482632,frames/frame_001628.jpg
1629,1758997802.9823956,frames/frame_001629.jpg
1630,1758997803.0165124,frames/frame_001630.jpg
1631,1758997803.0503886,frames/frame_001631.jpg
1632,1758997803.0844991,frames/frame_001632.jpg
1633,1758997803.1183887,frames/frame_001633.jpg
1634,1758997803.152492,frames/frame_001634.jpg
1635,1758997803.1863952,frames/frame_001635.jpg
1636,1758997803.2205045,frames/frame_001636.jpg
1637,1758997803.2543883,frames/frame_001637.jpg
1638,1758997803.2884967,frames/frame_001638.jpg
1639,1758997803.3223853,frames/frame_001639.jpg
1640,1758997803.356496,frames/frame_001640.jpg
1641,1758997803.3904104,frames/frame_001641.jpg
1642,1758997803.424544,frames/frame_001642.jpg
1643,1758997803.458409,frames/frame_001643.jpg
1644,1758997803.4925451,frames/frame_001644.jpg
1645,1758997803.526427,frames/frame_001645.jpg
1646,1758997803.560753,frames/frame_001646.jpg
1647,1758997803.594441,frames/frame_001647.jpg
1648,1758997803.6285553,frames/frame_001648.jpg
1649,1758997803.662669,frames/frame_001649.jpg
1650,1758997803.6965752,frames/frame_001650.jpg
1651,1758997803.7306824,frames/frame_001651.jpg
1652,1758997803.7645445,frames/frame_001652.jpg
1653,1758997803.798715,frames/frame_001653.jpg
1654,1758997803.8325753,frames/frame_001654.jpg
1655,1758997803.8666608,frames/frame_001655.jpg
1656,1758997803.900553,frames/frame_001656.jpg
1657,1758997803.9346871,frames/frame_001657.jpg
1658,1758997803.968551,frames/frame_001658.jpg
1659,1758997804.0026586,frames/frame_001659.jpg
1660,1758997804.0365534,frames/frame_001660.jpg
1661,1758997804.0706825,frames/frame_001661.jpg
1662,1758997804.10456,frames/frame_001662.jpg
1663,1758997804.1386933,frames/frame_001663.jpg
1664,1758997804.1725304,frames/frame_001664.jpg
1665,1758997804.2066653,frames/frame_001665.jpg
1666,1758997804.2405705,frames/frame_001666.jpg
1667,1758997804.2746565,frames/frame_001667.jpg
1668,1758997804.3087955,frames/frame_001668.jpg
1669,1758997804.3427346,frames/frame_001669.jpg
1670,1758997804.3768823,frames/frame_001670.jpg
1671,1758997804.4106987,frames/frame_001671.jpg
1672,1758997804.4448302,frames/frame_001672.jpg
1673,1758997804.4786825,frames/frame_001673.jpg
1674,1758997804.5128033,frames/frame_001674.jpg
1675,1758997804.546704,frames/frame_001675.jpg
1676,1758997804.580811,frames/frame_001676.jpg
1677,1758997804.6146982,frames/frame_001677.jpg
1678,1758997804.648818,frames/frame_001678.jpg
1679,1758997804.6827092,frames/frame_001679.jpg
1680,1758997804.716834,frames/frame_001680.jpg
1681,1758997804.750714,frames/frame_001681.jpg
1682,1758997804.7848487,frames/frame_001682.jpg
1683,1758997804.8187227,frames/frame_001683.jpg
1684,1758997804.8528278,frames/frame_001684.jpg
1685,1758997804.8867054,frames/frame_001685.jpg
1686,1758997804.9208481,frames/frame_001686.jpg
1687,1758997804.954943,frames/frame_001687.jpg
1688,1758997804.9888377,frames/frame_001688.jpg
1689,1758997805.0229404,frames/frame_001689.jpg
1690,1758997805.0568328,frames/frame_001690.jpg
1691,1758997805.0909445,frames/frame_001691.jpg
1692,1758997805.1248128,frames/frame_001692.jpg
1693,1758997805.1589446,frames/frame_001693.jpg
1694,1758997805.192863,frames/frame_001694.jpg
1695,1758997805.2269456,frames/frame_001695.jpg
1696,1758997805.2608545,frames/frame_001696.jpg
1697,1758997805.2949538,frames/frame_001697.jpg
1698,1758997805.328868,frames/frame_001698.jpg
1699,1758997805.3629897,frames/frame_001699.jpg
1700,1758997805.3968563,frames/frame_001700.jpg
1701,1758997805.4309902,frames/frame_001701.jpg
1702,1758997805.4648454,frames/frame_001702.jpg
1703,1758997805.4989748,frames/frame_001703.jpg
1704,1758997805.5328505,frames/frame_001704.jpg
1705,1758997805.5670035,frames/frame_001705.jpg
1706,1758997805.6010804,frames/frame_001706.jpg
1707,1758997805.6349883,frames/frame_001707.jpg
1708,1758997805.6690848,frames/frame_001708.jpg
1709,1758997805.7029994,frames/frame_001709.jpg
1710,1758997805.7370903,frames/frame_001710.jpg
1711,1758997805.7709737,frames/frame_001711.jpg
1712,1758997805.8050935,frames/frame_001712.jpg
1713,1758997805.8389997,frames/frame_001713.jpg
1714,1758997805.8732314,frames/frame_001714.jpg
1715,1758997805.9068818,frames/frame_001715.jpg
1716,1758997805.9407187,frames/frame_001716.jpg
1717,1758997805.9750085,frames/frame_001717.jpg
1718,1758997806.0091105,frames/frame_001718.jpg
1719,1758997806.0429707,frames/frame_001719.jpg
1720,1758997806.077158,frames/frame_001720.jpg
1721,1758997806.1109886,frames/frame_001721.jpg
1722,1758997806.1451123,frames/frame_001722.jpg
1723,1758997806.1790097,frames/frame_001723.jpg
1724,1758997806.2131135,frames/frame_001724.jpg
1725,1758997806.2470021,frames/frame_001725.jpg
1726,1758997806.2811131,frames/frame_001726.jpg
1727,1758997806.3152626,frames/frame_001727.jpg
1728,1758997806.348756,frames/frame_001728.jpg
1729,1758997806.3830328,frames/frame_001729.jpg
1730,1758997806.4168572,frames/frame_001730.jpg
1731,1758997806.4508533,frames/frame_001731.jpg
1732,1758997806.484498,frames/frame_001732.jpg
1733,1758997806.5185351,frames/frame_001733.jpg
1734,1758997806.5523841,frames/frame_001734.jpg
1735,1758997806.586473,frames/frame_001735.jpg
1736,1758997806.620215,frames/frame_001736.jpg
