frame_id,timestamp,image_path
378,1759016705.513237,frames/frame_000378.jpg
379,1759016705.5467823,frames/frame_000379.jpg
380,1759016705.5803945,frames/frame_000380.jpg
381,1759016705.6143174,frames/frame_000381.jpg
382,1759016705.64819,frames/frame_000382.jpg
383,1759016705.6823053,frames/frame_000383.jpg
384,1759016705.7162507,frames/frame_000384.jpg
385,1759016705.750341,frames/frame_000385.jpg
386,1759016705.7878802,frames/frame_000386.jpg
387,1759016705.8219905,frames/frame_000387.jpg
388,1759016705.855832,frames/frame_000388.jpg
389,1759016705.8900943,frames/frame_000389.jpg
390,1759016705.9235106,frames/frame_000390.jpg
391,1759016705.957559,frames/frame_000391.jpg
392,1759016705.9913404,frames/frame_000392.jpg
393,1759016706.0254493,frames/frame_000393.jpg
394,1759016706.0594974,frames/frame_000394.jpg
395,1759016706.093045,frames/frame_000395.jpg
396,1759016706.1264577,frames/frame_000396.jpg
397,1759016706.1603982,frames/frame_000397.jpg
398,1759016706.1944606,frames/frame_000398.jpg
399,1759016706.2283955,frames/frame_000399.jpg
400,1759016706.2624862,frames/frame_000400.jpg
401,1759016706.2964056,frames/frame_000401.jpg
402,1759016706.3305714,frames/frame_000402.jpg
403,1759016706.3644242,frames/frame_000403.jpg
404,1759016706.3985157,frames/frame_000404.jpg
405,1759016706.4324296,frames/frame_000405.jpg
406,1759016706.4664953,frames/frame_000406.jpg
407,1759016706.5003927,frames/frame_000407.jpg
408,1759016706.534564,frames/frame_000408.jpg
409,1759016706.568793,frames/frame_000409.jpg
410,1759016706.6024046,frames/frame_000410.jpg
411,1759016706.6365197,frames/frame_000411.jpg
412,1759016706.6703787,frames/frame_000412.jpg
413,1759016706.7045183,frames/frame_000413.jpg
414,1759016706.7383986,frames/frame_000414.jpg
415,1759016706.7725377,frames/frame_000415.jpg
416,1759016706.806403,frames/frame_000416.jpg
417,1759016706.8405297,frames/frame_000417.jpg
418,1759016706.874466,frames/frame_000418.jpg
419,1759016706.9085298,frames/frame_000419.jpg
420,1759016706.9424021,frames/frame_000420.jpg
421,1759016706.9767745,frames/frame_000421.jpg
422,1759016707.0104072,frames/frame_000422.jpg
423,1759016707.0446465,frames/frame_000423.jpg
424,1759016707.0784097,frames/frame_000424.jpg
425,1759016707.1125693,frames/frame_000425.jpg
426,1759016707.1464038,frames/frame_000426.jpg
427,1759016707.1805682,frames/frame_000427.jpg
428,1759016707.214689,frames/frame_000428.jpg
429,1759016707.2485535,frames/frame_000429.jpg
430,1759016707.2826521,frames/frame_000430.jpg
431,1759016707.3165495,frames/frame_000431.jpg
432,1759016707.3506334,frames/frame_000432.jpg
433,1759016707.384574,frames/frame_000433.jpg
434,1759016707.4186532,frames/frame_000434.jpg
435,1759016707.4525673,frames/frame_000435.jpg
436,1759016707.4866567,frames/frame_000436.jpg
437,1759016707.5205476,frames/frame_000437.jpg
438,1759016707.5546317,frames/frame_000438.jpg
439,1759016707.5885541,frames/frame_000439.jpg
440,1759016707.6226506,frames/frame_000440.jpg
441,1759016707.6565552,frames/frame_000441.jpg
442,1759016707.690667,frames/frame_000442.jpg
443,1759016707.7245789,frames/frame_000443.jpg
444,1759016707.7587144,frames/frame_000444.jpg
445,1759016707.7925782,frames/frame_000445.jpg
446,1759016707.8266783,frames/frame_000446.jpg
447,1759016707.8608258,frames/frame_000447.jpg
448,1759016707.8946958,frames/frame_000448.jpg
449,1759016707.928804,frames/frame_000449.jpg
450,1759016707.962703,frames/frame_000450.jpg
451,1759016707.9968343,frames/frame_000451.jpg
452,1759016708.0306776,frames/frame_000452.jpg
453,1759016708.0648184,frames/frame_000453.jpg
454,1759016708.0986733,frames/frame_000454.jpg
455,1759016708.1327968,frames/frame_000455.jpg
456,1759016708.1666906,frames/frame_000456.jpg
457,1759016708.2008007,frames/frame_000457.jpg
458,1759016708.2346554,frames/frame_000458.jpg
459,1759016708.2688358,frames/frame_000459.jpg
460,1759016708.3027172,frames/frame_000460.jpg
461,1759016708.3368566,frames/frame_000461.jpg
462,1759016708.370908,frames/frame_000462.jpg
463,1759016708.4049573,frames/frame_000463.jpg
464,1759016708.4386733,frames/frame_000464.jpg
465,1759016708.4728143,frames/frame_000465.jpg
466,1759016708.5069103,frames/frame_000466.jpg
467,1759016708.5408416,frames/frame_000467.jpg
468,1759016708.5749512,frames/frame_000468.jpg
469,1759016708.608842,frames/frame_000469.jpg
470,1759016708.6429534,frames/frame_000470.jpg
471,1759016708.6769323,frames/frame_000471.jpg
472,1759016708.7109215,frames/frame_000472.jpg
473,1759016708.7448337,frames/frame_000473.jpg
474,1759016708.7789311,frames/frame_000474.jpg
475,1759016708.8128378,frames/frame_000475.jpg
476,1759016708.847062,frames/frame_000476.jpg
477,1759016708.880889,frames/frame_000477.jpg
478,1759016708.9149477,frames/frame_000478.jpg
479,1759016708.9488423,frames/frame_000479.jpg
480,1759016708.982954,frames/frame_000480.jpg
481,1759016709.0170305,frames/frame_000481.jpg
482,1759016709.0510068,frames/frame_000482.jpg
483,1759016709.0848653,frames/frame_000483.jpg
484,1759016709.1190104,frames/frame_000484.jpg
485,1759016709.1530774,frames/frame_000485.jpg
486,1759016709.1869755,frames/frame_000486.jpg
487,1759016709.221079,frames/frame_000487.jpg
488,1759016709.254954,frames/frame_000488.jpg
489,1759016709.289199,frames/frame_000489.jpg
490,1759016709.3229415,frames/frame_000490.jpg
491,1759016709.3570716,frames/frame_000491.jpg
492,1759016709.390949,frames/frame_000492.jpg
493,1759016709.4250772,frames/frame_000493.jpg
494,1759016709.458945,frames/frame_000494.jpg
495,1759016709.493073,frames/frame_000495.jpg
496,1759016709.5269465,frames/frame_000496.jpg
497,1759016709.5612636,frames/frame_000497.jpg
498,1759016709.5951183,frames/frame_000498.jpg
499,1759016709.6291687,frames/frame_000499.jpg
500,1759016709.6629755,frames/frame_000500.jpg
501,1759016709.69711,frames/frame_000501.jpg
502,1759016709.7309558,frames/frame_000502.jpg
503,1759016709.7651956,frames/frame_000503.jpg
504,1759016709.7993176,frames/frame_000504.jpg
505,1759016709.8330936,frames/frame_000505.jpg
506,1759016709.8671825,frames/frame_000506.jpg
507,1759016709.9011285,frames/frame_000507.jpg
508,1759016709.9351928,frames/frame_000508.jpg
509,1759016709.969111,frames/frame_000509.jpg
510,1759016710.0032063,frames/frame_000510.jpg
511,1759016710.0370991,frames/frame_000511.jpg
512,1759016710.071119,frames/frame_000512.jpg
513,1759016710.1051753,frames/frame_000513.jpg
514,1759016710.1391993,frames/frame_000514.jpg
515,1759016710.1731114,frames/frame_000515.jpg
516,1759016710.2072272,frames/frame_000516.jpg
517,1759016710.241104,frames/frame_000517.jpg
518,1759016710.2752185,frames/frame_000518.jpg
519,1759016710.309151,frames/frame_000519.jpg
520,1759016710.3432114,frames/frame_000520.jpg
521,1759016710.3771122,frames/frame_000521.jpg
522,1759016710.411238,frames/frame_000522.jpg
523,1759016710.4451826,frames/frame_000523.jpg
524,1759016710.4793339,frames/frame_000524.jpg
525,1759016710.5133567,frames/frame_000525.jpg
526,1759016710.547413,frames/frame_000526.jpg
527,1759016710.5815046,frames/frame_000527.jpg
528,1759016710.6155863,frames/frame_000528.jpg
529,1759016710.6497056,frames/frame_000529.jpg
530,1759016710.6837792,frames/frame_000530.jpg
531,1759016710.7179806,frames/frame_000531.jpg
532,1759016710.7522388,frames/frame_000532.jpg
533,1759016710.7862816,frames/frame_000533.jpg
534,1759016710.8204005,frames/frame_000534.jpg
535,1759016710.854387,frames/frame_000535.jpg
