frame_id,timestamp,image_path
1,1759015492.2555733,frames/frame_000001.jpg
2,1759015492.2896502,frames/frame_000002.jpg
3,1759015492.3232832,frames/frame_000003.jpg
4,1759015492.356761,frames/frame_000004.jpg
5,1759015492.3905656,frames/frame_000005.jpg
6,1759015492.4246466,frames/frame_000006.jpg
7,1759015492.4581752,frames/frame_000007.jpg
8,1759015492.4923084,frames/frame_000008.jpg
9,1759015492.5262966,frames/frame_000009.jpg
10,1759015492.5605457,frames/frame_000010.jpg
11,1759015492.5942018,frames/frame_000011.jpg
12,1759015492.6284795,frames/frame_000012.jpg
13,1759015492.6627395,frames/frame_000013.jpg
14,1759015492.6967294,frames/frame_000014.jpg
15,1759015492.7307782,frames/frame_000015.jpg
16,1759015492.7642903,frames/frame_000016.jpg
17,1759015492.7984421,frames/frame_000017.jpg
18,1759015492.8323,frames/frame_000018.jpg
19,1759015492.866672,frames/frame_000019.jpg
20,1759015492.9006066,frames/frame_000020.jpg
21,1759015492.9344127,frames/frame_000021.jpg
22,1759015492.9683704,frames/frame_000022.jpg
23,1759015493.0023952,frames/frame_000023.jpg
24,1759015493.0362825,frames/frame_000024.jpg
25,1759015493.0704327,frames/frame_000025.jpg
26,1759015493.1042674,frames/frame_000026.jpg
27,1759015493.138474,frames/frame_000027.jpg
28,1759015493.1723986,frames/frame_000028.jpg
29,1759015493.2064414,frames/frame_000029.jpg
30,1759015493.2403054,frames/frame_000030.jpg
31,1759015493.2743626,frames/frame_000031.jpg
32,1759015493.3084464,frames/frame_000032.jpg
33,1759015493.3423483,frames/frame_000033.jpg
34,1759015493.3764362,frames/frame_000034.jpg
35,1759015493.4103591,frames/frame_000035.jpg
36,1759015493.4444888,frames/frame_000036.jpg
37,1759015493.4783576,frames/frame_000037.jpg
38,1759015493.5124564,frames/frame_000038.jpg
39,1759015493.5463665,frames/frame_000039.jpg
40,1759015493.5804596,frames/frame_000040.jpg
41,1759015493.6143327,frames/frame_000041.jpg
42,1759015493.6484377,frames/frame_000042.jpg
43,1759015493.6823394,frames/frame_000043.jpg
44,1759015493.716463,frames/frame_000044.jpg
45,1759015493.750351,frames/frame_000045.jpg
46,1759015493.7844644,frames/frame_000046.jpg
47,1759015493.8183584,frames/frame_000047.jpg
48,1759015493.8524797,frames/frame_000048.jpg
49,1759015493.8863423,frames/frame_000049.jpg
50,1759015493.920469,frames/frame_000050.jpg
51,1759015493.9546416,frames/frame_000051.jpg
52,1759015493.9884603,frames/frame_000052.jpg
53,1759015494.0226307,frames/frame_000053.jpg
54,1759015494.0564969,frames/frame_000054.jpg
55,1759015494.0906165,frames/frame_000055.jpg
56,1759015494.1244636,frames/frame_000056.jpg
57,1759015494.158656,frames/frame_000057.jpg
58,1759015494.1924708,frames/frame_000058.jpg
59,1759015494.226576,frames/frame_000059.jpg
60,1759015494.2604423,frames/frame_000060.jpg
61,1759015494.2945797,frames/frame_000061.jpg
62,1759015494.3284857,frames/frame_000062.jpg
63,1759015494.3626258,frames/frame_000063.jpg
64,1759015494.3964639,frames/frame_000064.jpg
65,1759015494.430754,frames/frame_000065.jpg
66,1759015494.4644518,frames/frame_000066.jpg
67,1759015494.4986181,frames/frame_000067.jpg
68,1759015494.5324633,frames/frame_000068.jpg
69,1759015494.5666296,frames/frame_000069.jpg
70,1759015494.599964,frames/frame_000070.jpg
71,1759015494.6340277,frames/frame_000071.jpg
72,1759015494.668136,frames/frame_000072.jpg
73,1759015494.701635,frames/frame_000073.jpg
74,1759015494.7357473,frames/frame_000074.jpg
75,1759015494.7698698,frames/frame_000075.jpg
76,1759015494.8041277,frames/frame_000076.jpg
77,1759015494.8378754,frames/frame_000077.jpg
78,1759015494.8721416,frames/frame_000078.jpg
79,1759015494.9055731,frames/frame_000079.jpg
80,1759015494.9396899,frames/frame_000080.jpg
81,1759015494.9736044,frames/frame_000081.jpg
82,1759015495.0076776,frames/frame_000082.jpg
83,1759015495.041691,frames/frame_000083.jpg
84,1759015495.0756953,frames/frame_000084.jpg
85,1759015495.109728,frames/frame_000085.jpg
86,1759015495.1436968,frames/frame_000086.jpg
87,1759015495.177905,frames/frame_000087.jpg
88,1759015495.211832,frames/frame_000088.jpg
89,1759015495.2459087,frames/frame_000089.jpg
90,1759015495.279945,frames/frame_000090.jpg
91,1759015495.3138502,frames/frame_000091.jpg
92,1759015495.3477795,frames/frame_000092.jpg
93,1759015495.3820646,frames/frame_000093.jpg
94,1759015495.4162028,frames/frame_000094.jpg
95,1759015495.4498398,frames/frame_000095.jpg
96,1759015495.4836898,frames/frame_000096.jpg
97,1759015495.5178542,frames/frame_000097.jpg
98,1759015495.551701,frames/frame_000098.jpg
99,1759015495.585872,frames/frame_000099.jpg
100,1759015495.6197116,frames/frame_000100.jpg
101,1759015495.6538312,frames/frame_000101.jpg
102,1759015495.6876874,frames/frame_000102.jpg
103,1759015495.721885,frames/frame_000103.jpg
104,1759015495.755687,frames/frame_000104.jpg
105,1759015495.789837,frames/frame_000105.jpg
106,1759015495.8237064,frames/frame_000106.jpg
107,1759015495.8578398,frames/frame_000107.jpg
108,1759015495.8921611,frames/frame_000108.jpg
109,1759015495.9258888,frames/frame_000109.jpg
110,1759015495.960023,frames/frame_000110.jpg
111,1759015495.9938886,frames/frame_000111.jpg
112,1759015496.0279336,frames/frame_000112.jpg
113,1759015496.0619404,frames/frame_000113.jpg
114,1759015496.0960023,frames/frame_000114.jpg
115,1759015496.1298661,frames/frame_000115.jpg
116,1759015496.1639736,frames/frame_000116.jpg
117,1759015496.197855,frames/frame_000117.jpg
118,1759015496.231923,frames/frame_000118.jpg
119,1759015496.2661154,frames/frame_000119.jpg
120,1759015496.3004255,frames/frame_000120.jpg
121,1759015496.3344631,frames/frame_000121.jpg
122,1759015496.368209,frames/frame_000122.jpg
123,1759015496.4022427,frames/frame_000123.jpg
124,1759015496.4362013,frames/frame_000124.jpg
125,1759015496.4704573,frames/frame_000125.jpg
126,1759015496.504349,frames/frame_000126.jpg
127,1759015496.538509,frames/frame_000127.jpg
128,1759015496.5723495,frames/frame_000128.jpg
129,1759015496.606458,frames/frame_000129.jpg
130,1759015496.6403494,frames/frame_000130.jpg
131,1759015496.6744578,frames/frame_000131.jpg
132,1759015496.7080717,frames/frame_000132.jpg
133,1759015496.7414906,frames/frame_000133.jpg
134,1759015496.7749083,frames/frame_000134.jpg
135,1759015496.8090363,frames/frame_000135.jpg
136,1759015496.8429189,frames/frame_000136.jpg
137,1759015496.8770382,frames/frame_000137.jpg
138,1759015496.91091,frames/frame_000138.jpg
139,1759015496.9450753,frames/frame_000139.jpg
140,1759015496.9789,frames/frame_000140.jpg
141,1759015497.013112,frames/frame_000141.jpg
142,1759015497.04695,frames/frame_000142.jpg
143,1759015497.0810843,frames/frame_000143.jpg
144,1759015497.1149154,frames/frame_000144.jpg
145,1759015497.1491287,frames/frame_000145.jpg
146,1759015497.1831455,frames/frame_000146.jpg
147,1759015497.2170584,frames/frame_000147.jpg
148,1759015497.2514036,frames/frame_000148.jpg
149,1759015497.285411,frames/frame_000149.jpg
150,1759015497.319328,frames/frame_000150.jpg
151,1759015497.35318,frames/frame_000151.jpg
152,1759015497.3872807,frames/frame_000152.jpg
153,1759015497.4211895,frames/frame_000153.jpg
154,1759015497.4553235,frames/frame_000154.jpg
155,1759015497.4893816,frames/frame_000155.jpg
156,1759015497.5233374,frames/frame_000156.jpg
157,1759015497.5574346,frames/frame_000157.jpg
158,1759015497.5916033,frames/frame_000158.jpg
159,1759015497.6250577,frames/frame_000159.jpg
160,1759015497.6585586,frames/frame_000160.jpg
161,1759015497.6926892,frames/frame_000161.jpg
162,1759015497.7264853,frames/frame_000162.jpg
163,1759015497.7598248,frames/frame_000163.jpg
164,1759015497.7937796,frames/frame_000164.jpg
165,1759015497.827543,frames/frame_000165.jpg
166,1759015497.8612866,frames/frame_000166.jpg
167,1759015497.895424,frames/frame_000167.jpg
168,1759015497.9291945,frames/frame_000168.jpg
169,1759015497.9630299,frames/frame_000169.jpg
170,1759015497.9971964,frames/frame_000170.jpg
171,1759015498.0315368,frames/frame_000171.jpg
172,1759015498.0652006,frames/frame_000172.jpg
173,1759015498.0992835,frames/frame_000173.jpg
174,1759015498.1331658,frames/frame_000174.jpg
175,1759015498.1671154,frames/frame_000175.jpg
176,1759015498.2013478,frames/frame_000176.jpg
177,1759015498.2353618,frames/frame_000177.jpg
178,1759015498.269109,frames/frame_000178.jpg
179,1759015498.3032546,frames/frame_000179.jpg
180,1759015498.3371341,frames/frame_000180.jpg
181,1759015498.371256,frames/frame_000181.jpg
182,1759015498.4051008,frames/frame_000182.jpg
183,1759015498.4392357,frames/frame_000183.jpg
184,1759015498.473313,frames/frame_000184.jpg
185,1759015498.5072343,frames/frame_000185.jpg
186,1759015498.5414193,frames/frame_000186.jpg
187,1759015498.5752463,frames/frame_000187.jpg
188,1759015498.609333,frames/frame_000188.jpg
189,1759015498.6432364,frames/frame_000189.jpg
190,1759015498.6773934,frames/frame_000190.jpg
191,1759015498.7112346,frames/frame_000191.jpg
192,1759015498.745356,frames/frame_000192.jpg
193,1759015498.7792397,frames/frame_000193.jpg
194,1759015498.813376,frames/frame_000194.jpg
195,1759015498.8472607,frames/frame_000195.jpg
196,1759015498.8813655,frames/frame_000196.jpg
197,1759015498.9152353,frames/frame_000197.jpg
