frame_id,timestamp,image_path
1,1758998588.8409088,frames/frame_000001.jpg
2,1758998588.8744626,frames/frame_000002.jpg
3,1758998588.908334,frames/frame_000003.jpg
4,1758998588.9418957,frames/frame_000004.jpg
5,1758998588.9752574,frames/frame_000005.jpg
6,1758998589.0092034,frames/frame_000006.jpg
7,1758998589.0436523,frames/frame_000007.jpg
8,1758998589.0780232,frames/frame_000008.jpg
9,1758998589.112358,frames/frame_000009.jpg
10,1758998589.14663,frames/frame_000010.jpg
11,1758998589.1808963,frames/frame_000011.jpg
12,1758998589.2145424,frames/frame_000012.jpg
13,1758998589.2488945,frames/frame_000013.jpg
14,1758998589.2824497,frames/frame_000014.jpg
15,1758998589.3165157,frames/frame_000015.jpg
16,1758998589.3501403,frames/frame_000016.jpg
17,1758998589.384304,frames/frame_000017.jpg
18,1758998589.418225,frames/frame_000018.jpg
19,1758998589.4522812,frames/frame_000019.jpg
20,1758998589.4857872,frames/frame_000020.jpg
21,1758998589.5197647,frames/frame_000021.jpg
22,1758998589.553147,frames/frame_000022.jpg
23,1758998589.5876622,frames/frame_000023.jpg
24,1758998589.621137,frames/frame_000024.jpg
25,1758998589.6552625,frames/frame_000025.jpg
26,1758998589.6892715,frames/frame_000026.jpg
27,1758998589.723453,frames/frame_000027.jpg
28,1758998589.7574134,frames/frame_000028.jpg
29,1758998589.7914155,frames/frame_000029.jpg
30,1758998589.8252552,frames/frame_000030.jpg
31,1758998589.8586276,frames/frame_000031.jpg
32,1758998589.892319,frames/frame_000032.jpg
33,1758998589.926143,frames/frame_000033.jpg
34,1758998589.9602172,frames/frame_000034.jpg
35,1758998589.9941204,frames/frame_000035.jpg
36,1758998590.0283098,frames/frame_000036.jpg
37,1758998590.0621257,frames/frame_000037.jpg
38,1758998590.0961926,frames/frame_000038.jpg
39,1758998590.1301634,frames/frame_000039.jpg
40,1758998590.164218,frames/frame_000040.jpg
41,1758998590.19813,frames/frame_000041.jpg
42,1758998590.2322328,frames/frame_000042.jpg
43,1758998590.2661374,frames/frame_000043.jpg
44,1758998590.3002458,frames/frame_000044.jpg
45,1758998590.334127,frames/frame_000045.jpg
46,1758998590.3682199,frames/frame_000046.jpg
47,1758998590.4021175,frames/frame_000047.jpg
48,1758998590.4362226,frames/frame_000048.jpg
49,1758998590.4703662,frames/frame_000049.jpg
50,1758998590.504243,frames/frame_000050.jpg
51,1758998590.5383706,frames/frame_000051.jpg
52,1758998590.5722425,frames/frame_000052.jpg
53,1758998590.6065633,frames/frame_000053.jpg
54,1758998590.6401513,frames/frame_000054.jpg
55,1758998590.6742253,frames/frame_000055.jpg
56,1758998590.7081046,frames/frame_000056.jpg
57,1758998590.7424755,frames/frame_000057.jpg
58,1758998590.776368,frames/frame_000058.jpg
59,1758998590.8104904,frames/frame_000059.jpg
60,1758998590.8439603,frames/frame_000060.jpg
61,1758998590.877881,frames/frame_000061.jpg
62,1758998590.9113183,frames/frame_000062.jpg
63,1758998590.9456542,frames/frame_000063.jpg
64,1758998590.9790592,frames/frame_000064.jpg
65,1758998591.013254,frames/frame_000065.jpg
66,1758998591.0473385,frames/frame_000066.jpg
67,1758998591.0815966,frames/frame_000067.jpg
68,1758998591.11533,frames/frame_000068.jpg
69,1758998591.149454,frames/frame_000069.jpg
70,1758998591.1835515,frames/frame_000070.jpg
71,1758998591.2174797,frames/frame_000071.jpg
72,1758998591.251355,frames/frame_000072.jpg
73,1758998591.2856677,frames/frame_000073.jpg
74,1758998591.3197713,frames/frame_000074.jpg
75,1758998591.3532426,frames/frame_000075.jpg
76,1758998591.3869948,frames/frame_000076.jpg
77,1758998591.4211016,frames/frame_000077.jpg
78,1758998591.454995,frames/frame_000078.jpg
79,1758998591.4891012,frames/frame_000079.jpg
80,1758998591.5229967,frames/frame_000080.jpg
81,1758998591.557101,frames/frame_000081.jpg
82,1758998591.5912344,frames/frame_000082.jpg
83,1758998591.6252675,frames/frame_000083.jpg
84,1758998591.6587467,frames/frame_000084.jpg
85,1758998591.6921875,frames/frame_000085.jpg
86,1758998591.7263336,frames/frame_000086.jpg
87,1758998591.7603786,frames/frame_000087.jpg
88,1758998591.7942996,frames/frame_000088.jpg
89,1758998591.8282473,frames/frame_000089.jpg
90,1758998591.8625422,frames/frame_000090.jpg
91,1758998591.896743,frames/frame_000091.jpg
92,1758998591.9304874,frames/frame_000092.jpg
93,1758998591.9646246,frames/frame_000093.jpg
94,1758998591.9985063,frames/frame_000094.jpg
95,1758998592.0326393,frames/frame_000095.jpg
96,1758998592.066489,frames/frame_000096.jpg
97,1758998592.1006267,frames/frame_000097.jpg
98,1758998592.134499,frames/frame_000098.jpg
99,1758998592.168663,frames/frame_000099.jpg
100,1758998592.2024748,frames/frame_000100.jpg
101,1758998592.236632,frames/frame_000101.jpg
102,1758998592.2704864,frames/frame_000102.jpg
103,1758998592.3046443,frames/frame_000103.jpg
104,1758998592.338515,frames/frame_000104.jpg
105,1758998592.3726602,frames/frame_000105.jpg
106,1758998592.406747,frames/frame_000106.jpg
107,1758998592.440673,frames/frame_000107.jpg
108,1758998592.4747534,frames/frame_000108.jpg
109,1758998592.5086656,frames/frame_000109.jpg
110,1758998592.5427814,frames/frame_000110.jpg
111,1758998592.5766938,frames/frame_000111.jpg
112,1758998592.610764,frames/frame_000112.jpg
113,1758998592.6446822,frames/frame_000113.jpg
114,1758998592.679043,frames/frame_000114.jpg
115,1758998592.7127314,frames/frame_000115.jpg
116,1758998592.7461374,frames/frame_000116.jpg
117,1758998592.7802474,frames/frame_000117.jpg
118,1758998592.8141758,frames/frame_000118.jpg
119,1758998592.8478231,frames/frame_000119.jpg
120,1758998592.8821511,frames/frame_000120.jpg
121,1758998592.9165149,frames/frame_000121.jpg
122,1758998592.9508016,frames/frame_000122.jpg
123,1758998592.9845052,frames/frame_000123.jpg
124,1758998593.0188532,frames/frame_000124.jpg
125,1758998593.0529556,frames/frame_000125.jpg
126,1758998593.086839,frames/frame_000126.jpg
127,1758998593.1209574,frames/frame_000127.jpg
128,1758998593.1549177,frames/frame_000128.jpg
129,1758998593.1882896,frames/frame_000129.jpg
130,1758998593.2217383,frames/frame_000130.jpg
131,1758998593.2552462,frames/frame_000131.jpg
132,1758998593.289003,frames/frame_000132.jpg
133,1758998593.3230405,frames/frame_000133.jpg
134,1758998593.3567038,frames/frame_000134.jpg
135,1758998593.3908474,frames/frame_000135.jpg
136,1758998593.4247012,frames/frame_000136.jpg
137,1758998593.4588537,frames/frame_000137.jpg
138,1758998593.4927359,frames/frame_000138.jpg
139,1758998593.5268517,frames/frame_000139.jpg
140,1758998593.5607467,frames/frame_000140.jpg
141,1758998593.5948348,frames/frame_000141.jpg
142,1758998593.628779,frames/frame_000142.jpg
143,1758998593.6628773,frames/frame_000143.jpg
144,1758998593.6967845,frames/frame_000144.jpg
145,1758998593.730927,frames/frame_000145.jpg
146,1758998593.7650747,frames/frame_000146.jpg
147,1758998593.7989995,frames/frame_000147.jpg
148,1758998593.8332098,frames/frame_000148.jpg
149,1758998593.8670154,frames/frame_000149.jpg
150,1758998593.9012475,frames/frame_000150.jpg
151,1758998593.9353604,frames/frame_000151.jpg
152,1758998593.9692142,frames/frame_000152.jpg
153,1758998594.0031183,frames/frame_000153.jpg
154,1758998594.037129,frames/frame_000154.jpg
155,1758998594.0711212,frames/frame_000155.jpg
156,1758998594.104913,frames/frame_000156.jpg
157,1758998594.138266,frames/frame_000157.jpg
158,1758998594.1724193,frames/frame_000158.jpg
159,1758998594.2066326,frames/frame_000159.jpg
160,1758998594.240114,frames/frame_000160.jpg
161,1758998594.274103,frames/frame_000161.jpg
162,1758998594.3082256,frames/frame_000162.jpg
163,1758998594.341988,frames/frame_000163.jpg
164,1758998594.37622,frames/frame_000164.jpg
165,1758998594.4103217,frames/frame_000165.jpg
166,1758998594.4442594,frames/frame_000166.jpg
167,1758998594.4782946,frames/frame_000167.jpg
168,1758998594.5120509,frames/frame_000168.jpg
169,1758998594.5463011,frames/frame_000169.jpg
170,1758998594.5800834,frames/frame_000170.jpg
171,1758998594.6144056,frames/frame_000171.jpg
172,1758998594.6486115,frames/frame_000172.jpg
173,1758998594.6823058,frames/frame_000173.jpg
174,1758998594.7162082,frames/frame_000174.jpg
175,1758998594.750075,frames/frame_000175.jpg
176,1758998594.784169,frames/frame_000176.jpg
177,1758998594.818103,frames/frame_000177.jpg
178,1758998594.8519788,frames/frame_000178.jpg
179,1758998594.8861907,frames/frame_000179.jpg
180,1758998594.9199533,frames/frame_000180.jpg
181,1758998594.9541056,frames/frame_000181.jpg
182,1758998594.987947,frames/frame_000182.jpg
183,1758998595.0221047,frames/frame_000183.jpg
184,1758998595.0561876,frames/frame_000184.jpg
185,1758998595.090159,frames/frame_000185.jpg
186,1758998595.1241908,frames/frame_000186.jpg
187,1758998595.1581106,frames/frame_000187.jpg
188,1758998595.192236,frames/frame_000188.jpg
189,1758998595.2261,frames/frame_000189.jpg
190,1758998595.2601707,frames/frame_000190.jpg
191,1758998595.2941155,frames/frame_000191.jpg
192,1758998595.3281758,frames/frame_000192.jpg
193,1758998595.3620777,frames/frame_000193.jpg
194,1758998595.3961847,frames/frame_000194.jpg
195,1758998595.4300897,frames/frame_000195.jpg
196,1758998595.4642,frames/frame_000196.jpg
197,1758998595.4981184,frames/frame_000197.jpg
198,1758998595.5322084,frames/frame_000198.jpg
199,1758998595.5661185,frames/frame_000199.jpg
200,1758998595.600222,frames/frame_000200.jpg
201,1758998595.6337373,frames/frame_000201.jpg
202,1758998595.6676257,frames/frame_000202.jpg
203,1758998595.7017336,frames/frame_000203.jpg
204,1758998595.7356389,frames/frame_000204.jpg
205,1758998595.769738,frames/frame_000205.jpg
206,1758998595.8032103,frames/frame_000206.jpg
207,1758998595.8373053,frames/frame_000207.jpg
208,1758998595.8711538,frames/frame_000208.jpg
209,1758998595.9053035,frames/frame_000209.jpg
210,1758998595.9391608,frames/frame_000210.jpg
211,1758998595.9733026,frames/frame_000211.jpg
212,1758998596.007188,frames/frame_000212.jpg
213,1758998596.0412877,frames/frame_000213.jpg
214,1758998596.0751493,frames/frame_000214.jpg
215,1758998596.1093252,frames/frame_000215.jpg
216,1758998596.1431642,frames/frame_000216.jpg
217,1758998596.1773305,frames/frame_000217.jpg
218,1758998596.211178,frames/frame_000218.jpg
219,1758998596.2453303,frames/frame_000219.jpg
220,1758998596.2792175,frames/frame_000220.jpg
221,1758998596.3133771,frames/frame_000221.jpg
