frame_id,timestamp,image_path
1072,1758998522.296472,frames/frame_001072.jpg
1073,1758998522.330754,frames/frame_001073.jpg
1074,1758998522.3644204,frames/frame_001074.jpg
1075,1758998522.3985705,frames/frame_001075.jpg
1076,1758998522.432569,frames/frame_001076.jpg
1077,1758998522.466577,frames/frame_001077.jpg
1078,1758998522.5004869,frames/frame_001078.jpg
1079,1758998522.5346127,frames/frame_001079.jpg
1080,1758998522.5684853,frames/frame_001080.jpg
1081,1758998522.6026788,frames/frame_001081.jpg
1082,1758998522.636483,frames/frame_001082.jpg
1083,1758998522.6706,frames/frame_001083.jpg
1084,1758998522.704721,frames/frame_001084.jpg
1085,1758998522.738592,frames/frame_001085.jpg
1086,1758998522.7727787,frames/frame_001086.jpg
1087,1758998522.8066325,frames/frame_001087.jpg
1088,1758998522.8407142,frames/frame_001088.jpg
1089,1758998522.8750207,frames/frame_001089.jpg
1090,1758998522.9088252,frames/frame_001090.jpg
1091,1758998522.9426425,frames/frame_001091.jpg
1092,1758998522.97685,frames/frame_001092.jpg
1093,1758998523.010639,frames/frame_001093.jpg
1094,1758998523.0448377,frames/frame_001094.jpg
1095,1758998523.0787842,frames/frame_001095.jpg
1096,1758998523.1128817,frames/frame_001096.jpg
1097,1758998523.1470716,frames/frame_001097.jpg
1098,1758998523.1808374,frames/frame_001098.jpg
1099,1758998523.2146347,frames/frame_001099.jpg
1100,1758998523.2487345,frames/frame_001100.jpg
1101,1758998523.2828248,frames/frame_001101.jpg
1102,1758998523.3167315,frames/frame_001102.jpg
1103,1758998523.3508291,frames/frame_001103.jpg
1104,1758998523.3846877,frames/frame_001104.jpg
1105,1758998523.4188237,frames/frame_001105.jpg
1106,1758998523.452739,frames/frame_001106.jpg
1107,1758998523.486814,frames/frame_001107.jpg
1108,1758998523.520742,frames/frame_001108.jpg
1109,1758998523.5548368,frames/frame_001109.jpg
1110,1758998523.5887043,frames/frame_001110.jpg
1111,1758998523.6228075,frames/frame_001111.jpg
1112,1758998523.6566854,frames/frame_001112.jpg
1113,1758998523.690831,frames/frame_001113.jpg
1114,1758998523.7247071,frames/frame_001114.jpg
1115,1758998523.758873,frames/frame_001115.jpg
1116,1758998523.792709,frames/frame_001116.jpg
1117,1758998523.8268566,frames/frame_001117.jpg
1118,1758998523.8607416,frames/frame_001118.jpg
1119,1758998523.894828,frames/frame_001119.jpg
1120,1758998523.928739,frames/frame_001120.jpg
1121,1758998523.962847,frames/frame_001121.jpg
1122,1758998523.9970555,frames/frame_001122.jpg
1123,1758998524.031245,frames/frame_001123.jpg
1124,1758998524.0649629,frames/frame_001124.jpg
1125,1758998524.0988398,frames/frame_001125.jpg
1126,1758998524.1329498,frames/frame_001126.jpg
1127,1758998524.166829,frames/frame_001127.jpg
1128,1758998524.200962,frames/frame_001128.jpg
1129,1758998524.2348375,frames/frame_001129.jpg
1130,1758998524.2689567,frames/frame_001130.jpg
1131,1758998524.3028545,frames/frame_001131.jpg
1132,1758998524.336951,frames/frame_001132.jpg
1133,1758998524.3708525,frames/frame_001133.jpg
1134,1758998524.404986,frames/frame_001134.jpg
1135,1758998524.438839,frames/frame_001135.jpg
1136,1758998524.473003,frames/frame_001136.jpg
1137,1758998524.5068362,frames/frame_001137.jpg
1138,1758998524.5409966,frames/frame_001138.jpg
1139,1758998524.5748289,frames/frame_001139.jpg
1140,1758998524.6089919,frames/frame_001140.jpg
1141,1758998524.6431422,frames/frame_001141.jpg
1142,1758998524.6769958,frames/frame_001142.jpg
1143,1758998524.7111003,frames/frame_001143.jpg
1144,1758998524.7450125,frames/frame_001144.jpg
1145,1758998524.7791462,frames/frame_001145.jpg
1146,1758998524.8131094,frames/frame_001146.jpg
1147,1758998524.8471236,frames/frame_001147.jpg
1148,1758998524.8810103,frames/frame_001148.jpg
1149,1758998524.9151442,frames/frame_001149.jpg
1150,1758998524.948989,frames/frame_001150.jpg
1151,1758998524.9831116,frames/frame_001151.jpg
1152,1758998525.0170712,frames/frame_001152.jpg
1153,1758998525.0511851,frames/frame_001153.jpg
1154,1758998525.0850134,frames/frame_001154.jpg
1155,1758998525.1191592,frames/frame_001155.jpg
1156,1758998525.153014,frames/frame_001156.jpg
1157,1758998525.187126,frames/frame_001157.jpg
