frame_id,timestamp,image_path
371,1758998903.1152496,frames/frame_000371.jpg
372,1758998903.149372,frames/frame_000372.jpg
373,1758998903.1830413,frames/frame_000373.jpg
374,1758998903.2170088,frames/frame_000374.jpg
375,1758998903.251172,frames/frame_000375.jpg
376,1758998903.2850897,frames/frame_000376.jpg
377,1758998903.3190196,frames/frame_000377.jpg
378,1758998903.3529274,frames/frame_000378.jpg
379,1758998903.3865337,frames/frame_000379.jpg
380,1758998903.419965,frames/frame_000380.jpg
381,1758998903.4542022,frames/frame_000381.jpg
382,1758998903.487958,frames/frame_000382.jpg
383,1758998903.5221996,frames/frame_000383.jpg
384,1758998903.5560465,frames/frame_000384.jpg
385,1758998903.5900545,frames/frame_000385.jpg
386,1758998903.6239653,frames/frame_000386.jpg
387,1758998903.658079,frames/frame_000387.jpg
388,1758998903.6923912,frames/frame_000388.jpg
389,1758998903.7261,frames/frame_000389.jpg
390,1758998903.7599769,frames/frame_000390.jpg
391,1758998903.7941175,frames/frame_000391.jpg
392,1758998903.8280745,frames/frame_000392.jpg
393,1758998903.8621948,frames/frame_000393.jpg
394,1758998903.8959377,frames/frame_000394.jpg
395,1758998903.9301255,frames/frame_000395.jpg
396,1758998903.9639235,frames/frame_000396.jpg
397,1758998903.9981039,frames/frame_000397.jpg
398,1758998904.031983,frames/frame_000398.jpg
399,1758998904.06612,frames/frame_000399.jpg
400,1758998904.1001818,frames/frame_000400.jpg
401,1758998904.1340742,frames/frame_000401.jpg
402,1758998904.1681836,frames/frame_000402.jpg
403,1758998904.2021418,frames/frame_000403.jpg
404,1758998904.2361214,frames/frame_000404.jpg
405,1758998904.2700887,frames/frame_000405.jpg
406,1758998904.3042123,frames/frame_000406.jpg
407,1758998904.3380928,frames/frame_000407.jpg
408,1758998904.3721664,frames/frame_000408.jpg
409,1758998904.4060748,frames/frame_000409.jpg
410,1758998904.440137,frames/frame_000410.jpg
411,1758998904.4740894,frames/frame_000411.jpg
412,1758998904.5081537,frames/frame_000412.jpg
413,1758998904.5420363,frames/frame_000413.jpg
414,1758998904.5761566,frames/frame_000414.jpg
415,1758998904.6100438,frames/frame_000415.jpg
416,1758998904.6441436,frames/frame_000416.jpg
417,1758998904.6780636,frames/frame_000417.jpg
418,1758998904.7121594,frames/frame_000418.jpg
419,1758998904.7463048,frames/frame_000419.jpg
420,1758998904.780334,frames/frame_000420.jpg
421,1758998904.8145928,frames/frame_000421.jpg
422,1758998904.8481634,frames/frame_000422.jpg
423,1758998904.8815076,frames/frame_000423.jpg
424,1758998904.915224,frames/frame_000424.jpg
425,1758998904.9492497,frames/frame_000425.jpg
426,1758998904.983124,frames/frame_000426.jpg
427,1758998905.0172615,frames/frame_000427.jpg
428,1758998905.0513172,frames/frame_000428.jpg
429,1758998905.0852847,frames/frame_000429.jpg
430,1758998905.1191533,frames/frame_000430.jpg
431,1758998905.1532884,frames/frame_000431.jpg
432,1758998905.1871343,frames/frame_000432.jpg
433,1758998905.2212768,frames/frame_000433.jpg
434,1758998905.255142,frames/frame_000434.jpg
435,1758998905.2892997,frames/frame_000435.jpg
436,1758998905.3231354,frames/frame_000436.jpg
437,1758998905.3573296,frames/frame_000437.jpg
438,1758998905.3911495,frames/frame_000438.jpg
439,1758998905.4253404,frames/frame_000439.jpg
440,1758998905.4593728,frames/frame_000440.jpg
441,1758998905.4932992,frames/frame_000441.jpg
442,1758998905.527341,frames/frame_000442.jpg
443,1758998905.5612829,frames/frame_000443.jpg
444,1758998905.595348,frames/frame_000444.jpg
445,1758998905.6292942,frames/frame_000445.jpg
446,1758998905.6633887,frames/frame_000446.jpg
447,1758998905.697304,frames/frame_000447.jpg
448,1758998905.7315507,frames/frame_000448.jpg
449,1758998905.7653077,frames/frame_000449.jpg
450,1758998905.7993734,frames/frame_000450.jpg
451,1758998905.8332822,frames/frame_000451.jpg
452,1758998905.8673887,frames/frame_000452.jpg
453,1758998905.9012878,frames/frame_000453.jpg
454,1758998905.9354577,frames/frame_000454.jpg
455,1758998905.9693098,frames/frame_000455.jpg
456,1758998906.003395,frames/frame_000456.jpg
457,1758998906.0373027,frames/frame_000457.jpg
458,1758998906.071407,frames/frame_000458.jpg
459,1758998906.1055381,frames/frame_000459.jpg
460,1758998906.1394136,frames/frame_000460.jpg
461,1758998906.1735883,frames/frame_000461.jpg
462,1758998906.2073972,frames/frame_000462.jpg
463,1758998906.2415674,frames/frame_000463.jpg
464,1758998906.275457,frames/frame_000464.jpg
465,1758998906.3095796,frames/frame_000465.jpg
466,1758998906.3434248,frames/frame_000466.jpg
467,1758998906.3775785,frames/frame_000467.jpg
468,1758998906.4114094,frames/frame_000468.jpg
