frame_id,timestamp,image_path
432,1759016300.9988391,frames/frame_000432.jpg
433,1759016301.0331845,frames/frame_000433.jpg
434,1759016301.0669363,frames/frame_000434.jpg
435,1759016301.1010635,frames/frame_000435.jpg
436,1759016301.1351202,frames/frame_000436.jpg
437,1759016301.1694963,frames/frame_000437.jpg
438,1759016301.203204,frames/frame_000438.jpg
439,1759016301.237181,frames/frame_000439.jpg
440,1759016301.271039,frames/frame_000440.jpg
441,1759016301.3054597,frames/frame_000441.jpg
442,1759016301.3390055,frames/frame_000442.jpg
443,1759016301.373104,frames/frame_000443.jpg
444,1759016301.4065092,frames/frame_000444.jpg
445,1759016301.4401958,frames/frame_000445.jpg
446,1759016301.474288,frames/frame_000446.jpg
447,1759016301.508092,frames/frame_000447.jpg
448,1759016301.541535,frames/frame_000448.jpg
449,1759016301.5755749,frames/frame_000449.jpg
450,1759016301.609044,frames/frame_000450.jpg
451,1759016301.6425776,frames/frame_000451.jpg
452,1759016301.6761453,frames/frame_000452.jpg
453,1759016301.709916,frames/frame_000453.jpg
454,1759016301.7440448,frames/frame_000454.jpg
455,1759016301.777958,frames/frame_000455.jpg
456,1759016301.8121355,frames/frame_000456.jpg
457,1759016301.846089,frames/frame_000457.jpg
458,1759016301.8801413,frames/frame_000458.jpg
459,1759016301.9141278,frames/frame_000459.jpg
460,1759016301.9482765,frames/frame_000460.jpg
461,1759016301.9822059,frames/frame_000461.jpg
462,1759016302.0160387,frames/frame_000462.jpg
463,1759016302.0502315,frames/frame_000463.jpg
464,1759016302.0840654,frames/frame_000464.jpg
465,1759016302.1174257,frames/frame_000465.jpg
466,1759016302.1524057,frames/frame_000466.jpg
467,1759016302.186463,frames/frame_000467.jpg
468,1759016302.2206013,frames/frame_000468.jpg
469,1759016302.2544591,frames/frame_000469.jpg
470,1759016302.2884667,frames/frame_000470.jpg
471,1759016302.322495,frames/frame_000471.jpg
472,1759016302.3559666,frames/frame_000472.jpg
473,1759016302.390086,frames/frame_000473.jpg
474,1759016302.4239686,frames/frame_000474.jpg
475,1759016302.4581134,frames/frame_000475.jpg
476,1759016302.4921412,frames/frame_000476.jpg
477,1759016302.5261204,frames/frame_000477.jpg
478,1759016302.5599782,frames/frame_000478.jpg
479,1759016302.5941148,frames/frame_000479.jpg
480,1759016302.6279693,frames/frame_000480.jpg
481,1759016302.662105,frames/frame_000481.jpg
482,1759016302.6962147,frames/frame_000482.jpg
483,1759016302.7301085,frames/frame_000483.jpg
484,1759016302.7642367,frames/frame_000484.jpg
485,1759016302.7981238,frames/frame_000485.jpg
486,1759016302.832207,frames/frame_000486.jpg
487,1759016302.866116,frames/frame_000487.jpg
488,1759016302.900211,frames/frame_000488.jpg
489,1759016302.9341028,frames/frame_000489.jpg
490,1759016302.968221,frames/frame_000490.jpg
491,1759016303.0021172,frames/frame_000491.jpg
492,1759016303.0362525,frames/frame_000492.jpg
493,1759016303.070134,frames/frame_000493.jpg
494,1759016303.10424,frames/frame_000494.jpg
495,1759016303.1381247,frames/frame_000495.jpg
496,1759016303.1723154,frames/frame_000496.jpg
497,1759016303.2061205,frames/frame_000497.jpg
498,1759016303.2402327,frames/frame_000498.jpg
499,1759016303.2740908,frames/frame_000499.jpg
500,1759016303.3082204,frames/frame_000500.jpg
501,1759016303.3416038,frames/frame_000501.jpg
502,1759016303.3752518,frames/frame_000502.jpg
503,1759016303.409357,frames/frame_000503.jpg
504,1759016303.443254,frames/frame_000504.jpg
505,1759016303.477364,frames/frame_000505.jpg
506,1759016303.5112782,frames/frame_000506.jpg
507,1759016303.5453792,frames/frame_000507.jpg
508,1759016303.5792692,frames/frame_000508.jpg
509,1759016303.6134217,frames/frame_000509.jpg
510,1759016303.6472683,frames/frame_000510.jpg
511,1759016303.6813796,frames/frame_000511.jpg
512,1759016303.7152967,frames/frame_000512.jpg
513,1759016303.749545,frames/frame_000513.jpg
514,1759016303.7832515,frames/frame_000514.jpg
515,1759016303.8173914,frames/frame_000515.jpg
516,1759016303.8512814,frames/frame_000516.jpg
517,1759016303.8854024,frames/frame_000517.jpg
518,1759016303.9192839,frames/frame_000518.jpg
519,1759016303.953559,frames/frame_000519.jpg
520,1759016303.9875045,frames/frame_000520.jpg
521,1759016304.0213847,frames/frame_000521.jpg
522,1759016304.0555105,frames/frame_000522.jpg
523,1759016304.0893798,frames/frame_000523.jpg
524,1759016304.1235163,frames/frame_000524.jpg
525,1759016304.1575775,frames/frame_000525.jpg
526,1759016304.1915307,frames/frame_000526.jpg
527,1759016304.2254093,frames/frame_000527.jpg
528,1759016304.2595246,frames/frame_000528.jpg
529,1759016304.2934446,frames/frame_000529.jpg
530,1759016304.3275194,frames/frame_000530.jpg
531,1759016304.3614113,frames/frame_000531.jpg
532,1759016304.395554,frames/frame_000532.jpg
533,1759016304.4294436,frames/frame_000533.jpg
534,1759016304.4635277,frames/frame_000534.jpg
535,1759016304.497654,frames/frame_000535.jpg
536,1759016304.5315318,frames/frame_000536.jpg
537,1759016304.5654275,frames/frame_000537.jpg
538,1759016304.5995502,frames/frame_000538.jpg
539,1759016304.6336486,frames/frame_000539.jpg
540,1759016304.667529,frames/frame_000540.jpg
541,1759016304.7016468,frames/frame_000541.jpg
542,1759016304.7355373,frames/frame_000542.jpg
543,1759016304.7696695,frames/frame_000543.jpg
544,1759016304.8035495,frames/frame_000544.jpg
545,1759016304.8376553,frames/frame_000545.jpg
546,1759016304.871549,frames/frame_000546.jpg
547,1759016304.905657,frames/frame_000547.jpg
548,1759016304.93953,frames/frame_000548.jpg
549,1759016304.9736493,frames/frame_000549.jpg
550,1759016305.0076225,frames/frame_000550.jpg
551,1759016305.0416949,frames/frame_000551.jpg
552,1759016305.075769,frames/frame_000552.jpg
553,1759016305.1097093,frames/frame_000553.jpg
554,1759016305.1435912,frames/frame_000554.jpg
555,1759016305.1777945,frames/frame_000555.jpg
556,1759016305.2115943,frames/frame_000556.jpg
557,1759016305.2456775,frames/frame_000557.jpg
558,1759016305.2798018,frames/frame_000558.jpg
559,1759016305.31369,frames/frame_000559.jpg
560,1759016305.3479633,frames/frame_000560.jpg
561,1759016305.381692,frames/frame_000561.jpg
562,1759016305.415789,frames/frame_000562.jpg
563,1759016305.4496996,frames/frame_000563.jpg
564,1759016305.4838057,frames/frame_000564.jpg
565,1759016305.5176864,frames/frame_000565.jpg
566,1759016305.5513902,frames/frame_000566.jpg
567,1759016305.5856931,frames/frame_000567.jpg
568,1759016305.619754,frames/frame_000568.jpg
569,1759016305.6536715,frames/frame_000569.jpg
570,1759016305.6877906,frames/frame_000570.jpg
571,1759016305.7218735,frames/frame_000571.jpg
572,1759016305.7558172,frames/frame_000572.jpg
573,1759016305.7897046,frames/frame_000573.jpg
574,1759016305.8238156,frames/frame_000574.jpg
575,1759016305.8576963,frames/frame_000575.jpg
576,1759016305.8918161,frames/frame_000576.jpg
577,1759016305.9259362,frames/frame_000577.jpg
578,1759016305.9598062,frames/frame_000578.jpg
579,1759016305.9940434,frames/frame_000579.jpg
580,1759016306.027962,frames/frame_000580.jpg
581,1759016306.0619504,frames/frame_000581.jpg
582,1759016306.0960555,frames/frame_000582.jpg
583,1759016306.1299984,frames/frame_000583.jpg
584,1759016306.1642458,frames/frame_000584.jpg
585,1759016306.1984203,frames/frame_000585.jpg
586,1759016306.2318516,frames/frame_000586.jpg
587,1759016306.266162,frames/frame_000587.jpg
588,1759016306.2999327,frames/frame_000588.jpg
589,1759016306.334171,frames/frame_000589.jpg
590,1759016306.3680568,frames/frame_000590.jpg
591,1759016306.402173,frames/frame_000591.jpg
592,1759016306.4360876,frames/frame_000592.jpg
593,1759016306.4701371,frames/frame_000593.jpg
594,1759016306.5042984,frames/frame_000594.jpg
595,1759016306.5381448,frames/frame_000595.jpg
596,1759016306.5722456,frames/frame_000596.jpg
597,1759016306.6066222,frames/frame_000597.jpg
598,1759016306.640242,frames/frame_000598.jpg
599,1759016306.6741729,frames/frame_000599.jpg
600,1759016306.708278,frames/frame_000600.jpg
601,1759016306.7421517,frames/frame_000601.jpg
602,1759016306.7762609,frames/frame_000602.jpg
603,1759016306.81001,frames/frame_000603.jpg
604,1759016306.8441188,frames/frame_000604.jpg
605,1759016306.8781407,frames/frame_000605.jpg
606,1759016306.9122756,frames/frame_000606.jpg
607,1759016306.9460359,frames/frame_000607.jpg
608,1759016306.980282,frames/frame_000608.jpg
609,1759016307.0143752,frames/frame_000609.jpg
610,1759016307.048266,frames/frame_000610.jpg
611,1759016307.08214,frames/frame_000611.jpg
612,1759016307.1160903,frames/frame_000612.jpg
613,1759016307.1501424,frames/frame_000613.jpg
614,1759016307.1843228,frames/frame_000614.jpg
615,1759016307.218162,frames/frame_000615.jpg
616,1759016307.2522683,frames/frame_000616.jpg
617,1759016307.286446,frames/frame_000617.jpg
618,1759016307.3200998,frames/frame_000618.jpg
619,1759016307.3547864,frames/frame_000619.jpg
620,1759016307.3891666,frames/frame_000620.jpg
621,1759016307.4232738,frames/frame_000621.jpg
622,1759016307.4573953,frames/frame_000622.jpg
623,1759016307.490806,frames/frame_000623.jpg
624,1759016307.5251486,frames/frame_000624.jpg
625,1759016307.559451,frames/frame_000625.jpg
626,1759016307.593566,frames/frame_000626.jpg
627,1759016307.627833,frames/frame_000627.jpg
628,1759016307.6621795,frames/frame_000628.jpg
629,1759016307.6965287,frames/frame_000629.jpg
630,1759016307.7306256,frames/frame_000630.jpg
631,1759016307.764734,frames/frame_000631.jpg
632,1759016307.7988503,frames/frame_000632.jpg
633,1759016307.8329515,frames/frame_000633.jpg
634,1759016307.8670478,frames/frame_000634.jpg
635,1759016307.901176,frames/frame_000635.jpg
636,1759016307.9354663,frames/frame_000636.jpg
637,1759016307.9695785,frames/frame_000637.jpg
638,1759016308.003915,frames/frame_000638.jpg
639,1759016308.0381992,frames/frame_000639.jpg
640,1759016308.0723588,frames/frame_000640.jpg
641,1759016308.1064737,frames/frame_000641.jpg
642,1759016308.1405442,frames/frame_000642.jpg
643,1759016308.1747422,frames/frame_000643.jpg
644,1759016308.2089038,frames/frame_000644.jpg
645,1759016308.2432523,frames/frame_000645.jpg
646,1759016308.2774272,frames/frame_000646.jpg
647,1759016308.3117032,frames/frame_000647.jpg
648,1759016308.3459246,frames/frame_000648.jpg
649,1759016308.380149,frames/frame_000649.jpg
650,1759016308.4142601,frames/frame_000650.jpg
651,1759016308.4483402,frames/frame_000651.jpg
652,1759016308.4824991,frames/frame_000652.jpg
653,1759016308.516596,frames/frame_000653.jpg
654,1759016308.550676,frames/frame_000654.jpg
655,1759016308.5847821,frames/frame_000655.jpg
656,1759016308.6191075,frames/frame_000656.jpg
657,1759016308.653392,frames/frame_000657.jpg
658,1759016308.6875439,frames/frame_000658.jpg
659,1759016308.7217429,frames/frame_000659.jpg
660,1759016308.756122,frames/frame_000660.jpg
661,1759016308.7895489,frames/frame_000661.jpg
662,1759016308.8239026,frames/frame_000662.jpg
663,1759016308.8580723,frames/frame_000663.jpg
664,1759016308.8921974,frames/frame_000664.jpg
665,1759016308.9286172,frames/frame_000665.jpg
666,1759016308.9646974,frames/frame_000666.jpg
667,1759016308.9988453,frames/frame_000667.jpg
668,1759016309.032976,frames/frame_000668.jpg
669,1759016309.0671437,frames/frame_000669.jpg
670,1759016309.1013184,frames/frame_000670.jpg
671,1759016309.1354475,frames/frame_000671.jpg
672,1759016309.1695702,frames/frame_000672.jpg
673,1759016309.2037284,frames/frame_000673.jpg
674,1759016309.2378163,frames/frame_000674.jpg
675,1759016309.2719085,frames/frame_000675.jpg
676,1759016309.3060274,frames/frame_000676.jpg
677,1759016309.340127,frames/frame_000677.jpg
678,1759016309.3741965,frames/frame_000678.jpg
679,1759016309.408293,frames/frame_000679.jpg
680,1759016309.4423842,frames/frame_000680.jpg
681,1759016309.4764838,frames/frame_000681.jpg
682,1759016309.5105872,frames/frame_000682.jpg
683,1759016309.5446815,frames/frame_000683.jpg
684,1759016309.5787528,frames/frame_000684.jpg
685,1759016309.6128376,frames/frame_000685.jpg
686,1759016309.6469412,frames/frame_000686.jpg
687,1759016309.68103,frames/frame_000687.jpg
688,1759016309.7151341,frames/frame_000688.jpg
689,1759016309.749234,frames/frame_000689.jpg
690,1759016309.7833545,frames/frame_000690.jpg
691,1759016309.8175027,frames/frame_000691.jpg
692,1759016309.8516293,frames/frame_000692.jpg
