frame_id,timestamp,image_path
1,1759016628.257078,frames/frame_000001.jpg
2,1759016628.290734,frames/frame_000002.jpg
3,1759016628.324636,frames/frame_000003.jpg
4,1759016628.3587308,frames/frame_000004.jpg
5,1759016628.392841,frames/frame_000005.jpg
6,1759016628.4266984,frames/frame_000006.jpg
7,1759016628.4605699,frames/frame_000007.jpg
8,1759016628.4946716,frames/frame_000008.jpg
9,1759016628.528627,frames/frame_000009.jpg
10,1759016628.5626788,frames/frame_000010.jpg
11,1759016628.596931,frames/frame_000011.jpg
12,1759016628.6308024,frames/frame_000012.jpg
13,1759016628.6648366,frames/frame_000013.jpg
14,1759016628.698701,frames/frame_000014.jpg
15,1759016628.732804,frames/frame_000015.jpg
16,1759016628.7667325,frames/frame_000016.jpg
17,1759016628.8008015,frames/frame_000017.jpg
18,1759016628.8346765,frames/frame_000018.jpg
19,1759016628.8688056,frames/frame_000019.jpg
20,1759016628.902723,frames/frame_000020.jpg
21,1759016628.9368613,frames/frame_000021.jpg
22,1759016628.9706929,frames/frame_000022.jpg
23,1759016629.004879,frames/frame_000023.jpg
24,1759016629.0387273,frames/frame_000024.jpg
25,1759016629.0728717,frames/frame_000025.jpg
26,1759016629.1067576,frames/frame_000026.jpg
27,1759016629.140797,frames/frame_000027.jpg
28,1759016629.1747372,frames/frame_000028.jpg
29,1759016629.208189,frames/frame_000029.jpg
30,1759016629.2419093,frames/frame_000030.jpg
31,1759016629.2758832,frames/frame_000031.jpg
32,1759016629.3100173,frames/frame_000032.jpg
33,1759016629.3438523,frames/frame_000033.jpg
34,1759016629.3778872,frames/frame_000034.jpg
35,1759016629.4117644,frames/frame_000035.jpg
36,1759016629.4458802,frames/frame_000036.jpg
37,1759016629.4797733,frames/frame_000037.jpg
38,1759016629.5138717,frames/frame_000038.jpg
39,1759016629.5477588,frames/frame_000039.jpg
40,1759016629.5818694,frames/frame_000040.jpg
41,1759016629.615759,frames/frame_000041.jpg
42,1759016629.6499546,frames/frame_000042.jpg
43,1759016629.6838431,frames/frame_000043.jpg
44,1759016629.7179592,frames/frame_000044.jpg
45,1759016629.7518532,frames/frame_000045.jpg
46,1759016629.7858763,frames/frame_000046.jpg
47,1759016629.8198364,frames/frame_000047.jpg
48,1759016629.854155,frames/frame_000048.jpg
49,1759016629.888139,frames/frame_000049.jpg
50,1759016629.9221694,frames/frame_000050.jpg
51,1759016629.9562185,frames/frame_000051.jpg
52,1759016629.9899263,frames/frame_000052.jpg
