frame_id,timestamp,image_path
1165,1759016035.900219,frames/frame_001165.jpg
1166,1759016035.9335775,frames/frame_001166.jpg
1167,1759016035.9674408,frames/frame_001167.jpg
1168,1759016036.0015345,frames/frame_001168.jpg
1169,1759016036.0354388,frames/frame_001169.jpg
1170,1759016036.0695214,frames/frame_001170.jpg
1171,1759016036.103332,frames/frame_001171.jpg
1172,1759016036.1369193,frames/frame_001172.jpg
1173,1759016036.1708043,frames/frame_001173.jpg
1174,1759016036.2044666,frames/frame_001174.jpg
1175,1759016036.238526,frames/frame_001175.jpg
1176,1759016036.272383,frames/frame_001176.jpg
1177,1759016036.3066828,frames/frame_001177.jpg
1178,1759016036.340399,frames/frame_001178.jpg
1179,1759016036.374589,frames/frame_001179.jpg
1180,1759016036.408517,frames/frame_001180.jpg
1181,1759016036.4424953,frames/frame_001181.jpg
1182,1759016036.4765031,frames/frame_001182.jpg
1183,1759016036.5105224,frames/frame_001183.jpg
1184,1759016036.5447397,frames/frame_001184.jpg
1185,1759016036.578683,frames/frame_001185.jpg
1186,1759016036.6124947,frames/frame_001186.jpg
1187,1759016036.646617,frames/frame_001187.jpg
1188,1759016036.6804786,frames/frame_001188.jpg
1189,1759016036.7138166,frames/frame_001189.jpg
1190,1759016036.747613,frames/frame_001190.jpg
1191,1759016036.781277,frames/frame_001191.jpg
1192,1759016036.8153734,frames/frame_001192.jpg
1193,1759016036.849532,frames/frame_001193.jpg
1194,1759016036.8836176,frames/frame_001194.jpg
1195,1759016036.9174764,frames/frame_001195.jpg
1196,1759016036.951795,frames/frame_001196.jpg
1197,1759016036.9854734,frames/frame_001197.jpg
1198,1759016037.019592,frames/frame_001198.jpg
1199,1759016037.0534842,frames/frame_001199.jpg
1200,1759016037.087593,frames/frame_001200.jpg
1201,1759016037.1214876,frames/frame_001201.jpg
1202,1759016037.1555967,frames/frame_001202.jpg
1203,1759016037.1894672,frames/frame_001203.jpg
1204,1759016037.2235801,frames/frame_001204.jpg
1205,1759016037.2574828,frames/frame_001205.jpg
1206,1759016037.2915773,frames/frame_001206.jpg
1207,1759016037.3254905,frames/frame_001207.jpg
1208,1759016037.3596,frames/frame_001208.jpg
1209,1759016037.3934922,frames/frame_001209.jpg
1210,1759016037.4276028,frames/frame_001210.jpg
1211,1759016037.4615047,frames/frame_001211.jpg
1212,1759016037.4956083,frames/frame_001212.jpg
1213,1759016037.529713,frames/frame_001213.jpg
1214,1759016037.5636106,frames/frame_001214.jpg
1215,1759016037.5977228,frames/frame_001215.jpg
1216,1759016037.6316473,frames/frame_001216.jpg
1217,1759016037.6657503,frames/frame_001217.jpg
1218,1759016037.6996133,frames/frame_001218.jpg
1219,1759016037.733768,frames/frame_001219.jpg
1220,1759016037.7676191,frames/frame_001220.jpg
1221,1759016037.8017583,frames/frame_001221.jpg
1222,1759016037.835622,frames/frame_001222.jpg
1223,1759016037.8697443,frames/frame_001223.jpg
1224,1759016037.9036174,frames/frame_001224.jpg
1225,1759016037.9377282,frames/frame_001225.jpg
1226,1759016037.9716332,frames/frame_001226.jpg
1227,1759016038.0057445,frames/frame_001227.jpg
1228,1759016038.0395055,frames/frame_001228.jpg
1229,1759016038.0737605,frames/frame_001229.jpg
1230,1759016038.1076348,frames/frame_001230.jpg
1231,1759016038.14178,frames/frame_001231.jpg
1232,1759016038.1758504,frames/frame_001232.jpg
1233,1759016038.20976,frames/frame_001233.jpg
1234,1759016038.2438626,frames/frame_001234.jpg
1235,1759016038.2777603,frames/frame_001235.jpg
1236,1759016038.311862,frames/frame_001236.jpg
1237,1759016038.3457615,frames/frame_001237.jpg
1238,1759016038.379866,frames/frame_001238.jpg
1239,1759016038.4138653,frames/frame_001239.jpg
1240,1759016038.4478772,frames/frame_001240.jpg
1241,1759016038.4817684,frames/frame_001241.jpg
1242,1759016038.5158715,frames/frame_001242.jpg
1243,1759016038.5497687,frames/frame_001243.jpg
1244,1759016038.5838757,frames/frame_001244.jpg
1245,1759016038.6177723,frames/frame_001245.jpg
1246,1759016038.6518974,frames/frame_001246.jpg
1247,1759016038.6857717,frames/frame_001247.jpg
1248,1759016038.7200775,frames/frame_001248.jpg
1249,1759016038.753759,frames/frame_001249.jpg
1250,1759016038.7878687,frames/frame_001250.jpg
1251,1759016038.821976,frames/frame_001251.jpg
1252,1759016038.8558679,frames/frame_001252.jpg
1253,1759016038.8899822,frames/frame_001253.jpg
1254,1759016038.923924,frames/frame_001254.jpg
1255,1759016038.9580486,frames/frame_001255.jpg
1256,1759016038.9919,frames/frame_001256.jpg
1257,1759016039.026007,frames/frame_001257.jpg
1258,1759016039.0599208,frames/frame_001258.jpg
1259,1759016039.0940123,frames/frame_001259.jpg
1260,1759016039.1279004,frames/frame_001260.jpg
1261,1759016039.1621852,frames/frame_001261.jpg
1262,1759016039.1959028,frames/frame_001262.jpg
1263,1759016039.230017,frames/frame_001263.jpg
