frame_id,timestamp,image_path
181,1758998831.4033144,frames/frame_000181.jpg
182,1758998831.4367907,frames/frame_000182.jpg
183,1758998831.4707022,frames/frame_000183.jpg
184,1758998831.5049124,frames/frame_000184.jpg
185,1758998831.538767,frames/frame_000185.jpg
186,1758998831.5728183,frames/frame_000186.jpg
187,1758998831.6067157,frames/frame_000187.jpg
188,1758998831.6408403,frames/frame_000188.jpg
189,1758998831.6746995,frames/frame_000189.jpg
190,1758998831.708856,frames/frame_000190.jpg
191,1758998831.7429576,frames/frame_000191.jpg
192,1758998831.7768013,frames/frame_000192.jpg
193,1758998831.8109393,frames/frame_000193.jpg
194,1758998831.8448145,frames/frame_000194.jpg
195,1758998831.8790677,frames/frame_000195.jpg
196,1758998831.912843,frames/frame_000196.jpg
197,1758998831.9470074,frames/frame_000197.jpg
198,1758998831.980891,frames/frame_000198.jpg
199,1758998832.0149493,frames/frame_000199.jpg
200,1758998832.048837,frames/frame_000200.jpg
201,1758998832.083039,frames/frame_000201.jpg
202,1758998832.1168697,frames/frame_000202.jpg
203,1758998832.1509137,frames/frame_000203.jpg
204,1758998832.1849098,frames/frame_000204.jpg
205,1758998832.2191122,frames/frame_000205.jpg
206,1758998832.2528832,frames/frame_000206.jpg
207,1758998832.2870204,frames/frame_000207.jpg
208,1758998832.320926,frames/frame_000208.jpg
209,1758998832.3548732,frames/frame_000209.jpg
210,1758998832.3890495,frames/frame_000210.jpg
211,1758998832.422836,frames/frame_000211.jpg
212,1758998832.456505,frames/frame_000212.jpg
213,1758998832.490287,frames/frame_000213.jpg
214,1758998832.5240011,frames/frame_000214.jpg
215,1758998832.5577786,frames/frame_000215.jpg
216,1758998832.5918915,frames/frame_000216.jpg
217,1758998832.625779,frames/frame_000217.jpg
218,1758998832.6599154,frames/frame_000218.jpg
219,1758998832.6939094,frames/frame_000219.jpg
220,1758998832.728014,frames/frame_000220.jpg
221,1758998832.7619,frames/frame_000221.jpg
222,1758998832.7960484,frames/frame_000222.jpg
223,1758998832.8299763,frames/frame_000223.jpg
224,1758998832.8640347,frames/frame_000224.jpg
225,1758998832.8978097,frames/frame_000225.jpg
226,1758998832.9320362,frames/frame_000226.jpg
227,1758998832.9659274,frames/frame_000227.jpg
228,1758998833.0000472,frames/frame_000228.jpg
229,1758998833.034159,frames/frame_000229.jpg
230,1758998833.0680647,frames/frame_000230.jpg
231,1758998833.1023262,frames/frame_000231.jpg
232,1758998833.1360679,frames/frame_000232.jpg
233,1758998833.1702042,frames/frame_000233.jpg
234,1758998833.2040584,frames/frame_000234.jpg
235,1758998833.2381687,frames/frame_000235.jpg
236,1758998833.272101,frames/frame_000236.jpg
237,1758998833.3061779,frames/frame_000237.jpg
238,1758998833.3400378,frames/frame_000238.jpg
239,1758998833.3741581,frames/frame_000239.jpg
240,1758998833.408044,frames/frame_000240.jpg
241,1758998833.442163,frames/frame_000241.jpg
242,1758998833.4759383,frames/frame_000242.jpg
243,1758998833.5101938,frames/frame_000243.jpg
244,1758998833.544079,frames/frame_000244.jpg
245,1758998833.578186,frames/frame_000245.jpg
246,1758998833.612066,frames/frame_000246.jpg
247,1758998833.6461816,frames/frame_000247.jpg
248,1758998833.6802936,frames/frame_000248.jpg
249,1758998833.7141879,frames/frame_000249.jpg
250,1758998833.7482905,frames/frame_000250.jpg
251,1758998833.782193,frames/frame_000251.jpg
252,1758998833.8163025,frames/frame_000252.jpg
253,1758998833.8501935,frames/frame_000253.jpg
254,1758998833.8843539,frames/frame_000254.jpg
255,1758998833.9182034,frames/frame_000255.jpg
256,1758998833.9523091,frames/frame_000256.jpg
257,1758998833.9861934,frames/frame_000257.jpg
258,1758998834.0203054,frames/frame_000258.jpg
259,1758998834.0541968,frames/frame_000259.jpg
260,1758998834.0883133,frames/frame_000260.jpg
261,1758998834.122088,frames/frame_000261.jpg
262,1758998834.1563284,frames/frame_000262.jpg
263,1758998834.1900864,frames/frame_000263.jpg
264,1758998834.2243457,frames/frame_000264.jpg
265,1758998834.2582262,frames/frame_000265.jpg
266,1758998834.2923229,frames/frame_000266.jpg
267,1758998834.3264263,frames/frame_000267.jpg
268,1758998834.3603373,frames/frame_000268.jpg
269,1758998834.3946247,frames/frame_000269.jpg
270,1758998834.4283452,frames/frame_000270.jpg
271,1758998834.4624236,frames/frame_000271.jpg
272,1758998834.4963424,frames/frame_000272.jpg
273,1758998834.5304048,frames/frame_000273.jpg
274,1758998834.5643451,frames/frame_000274.jpg
275,1758998834.598661,frames/frame_000275.jpg
276,1758998834.632365,frames/frame_000276.jpg
277,1758998834.666508,frames/frame_000277.jpg
278,1758998834.7003658,frames/frame_000278.jpg
279,1758998834.7344828,frames/frame_000279.jpg
280,1758998834.7683582,frames/frame_000280.jpg
281,1758998834.8024852,frames/frame_000281.jpg
282,1758998834.8363154,frames/frame_000282.jpg
283,1758998834.870495,frames/frame_000283.jpg
284,1758998834.9043553,frames/frame_000284.jpg
285,1758998834.938466,frames/frame_000285.jpg
286,1758998834.972571,frames/frame_000286.jpg
287,1758998835.0064743,frames/frame_000287.jpg
288,1758998835.0405815,frames/frame_000288.jpg
289,1758998835.0745046,frames/frame_000289.jpg
290,1758998835.1085582,frames/frame_000290.jpg
291,1758998835.1424496,frames/frame_000291.jpg
292,1758998835.1765616,frames/frame_000292.jpg
293,1758998835.2105036,frames/frame_000293.jpg
294,1758998835.2446098,frames/frame_000294.jpg
295,1758998835.278682,frames/frame_000295.jpg
296,1758998835.3126266,frames/frame_000296.jpg
297,1758998835.3465364,frames/frame_000297.jpg
298,1758998835.3806226,frames/frame_000298.jpg
299,1758998835.4145205,frames/frame_000299.jpg
300,1758998835.4486208,frames/frame_000300.jpg
301,1758998835.482667,frames/frame_000301.jpg
302,1758998835.516779,frames/frame_000302.jpg
303,1758998835.5505044,frames/frame_000303.jpg
304,1758998835.5846226,frames/frame_000304.jpg
305,1758998835.6185184,frames/frame_000305.jpg
306,1758998835.6526415,frames/frame_000306.jpg
307,1758998835.6868653,frames/frame_000307.jpg
308,1758998835.7207606,frames/frame_000308.jpg
309,1758998835.7547066,frames/frame_000309.jpg
310,1758998835.7885995,frames/frame_000310.jpg
311,1758998835.822761,frames/frame_000311.jpg
312,1758998835.856621,frames/frame_000312.jpg
313,1758998835.8907485,frames/frame_000313.jpg
314,1758998835.9246666,frames/frame_000314.jpg
315,1758998835.9585106,frames/frame_000315.jpg
316,1758998835.992597,frames/frame_000316.jpg
317,1758998836.0266333,frames/frame_000317.jpg
318,1758998836.060497,frames/frame_000318.jpg
319,1758998836.0946076,frames/frame_000319.jpg
320,1758998836.1286108,frames/frame_000320.jpg
321,1758998836.1626537,frames/frame_000321.jpg
322,1758998836.1966295,frames/frame_000322.jpg
323,1758998836.230686,frames/frame_000323.jpg
324,1758998836.2645524,frames/frame_000324.jpg
325,1758998836.29795,frames/frame_000325.jpg
326,1758998836.3319597,frames/frame_000326.jpg
327,1758998836.365582,frames/frame_000327.jpg
328,1758998836.3997538,frames/frame_000328.jpg
329,1758998836.4337864,frames/frame_000329.jpg
330,1758998836.46804,frames/frame_000330.jpg
331,1758998836.5017614,frames/frame_000331.jpg
332,1758998836.5358872,frames/frame_000332.jpg
333,1758998836.5697687,frames/frame_000333.jpg
334,1758998836.6038444,frames/frame_000334.jpg
335,1758998836.6378915,frames/frame_000335.jpg
336,1758998836.6718187,frames/frame_000336.jpg
337,1758998836.705777,frames/frame_000337.jpg
338,1758998836.7398365,frames/frame_000338.jpg
339,1758998836.7738085,frames/frame_000339.jpg
340,1758998836.8080893,frames/frame_000340.jpg
341,1758998836.8417222,frames/frame_000341.jpg
342,1758998836.8758419,frames/frame_000342.jpg
343,1758998836.909846,frames/frame_000343.jpg
344,1758998836.9441378,frames/frame_000344.jpg
345,1758998836.9776604,frames/frame_000345.jpg
346,1758998837.0115123,frames/frame_000346.jpg
347,1758998837.0457876,frames/frame_000347.jpg
348,1758998837.0799437,frames/frame_000348.jpg
349,1758998837.114173,frames/frame_000349.jpg
350,1758998837.1479096,frames/frame_000350.jpg
351,1758998837.1821537,frames/frame_000351.jpg
352,1758998837.2158518,frames/frame_000352.jpg
353,1758998837.2499502,frames/frame_000353.jpg
354,1758998837.283969,frames/frame_000354.jpg
355,1758998837.318168,frames/frame_000355.jpg
356,1758998837.352023,frames/frame_000356.jpg
357,1758998837.3862467,frames/frame_000357.jpg
358,1758998837.4199123,frames/frame_000358.jpg
359,1758998837.4540074,frames/frame_000359.jpg
360,1758998837.4878871,frames/frame_000360.jpg
361,1758998837.522009,frames/frame_000361.jpg
362,1758998837.5558705,frames/frame_000362.jpg
363,1758998837.589981,frames/frame_000363.jpg
364,1758998837.6241071,frames/frame_000364.jpg
365,1758998837.6582649,frames/frame_000365.jpg
366,1758998837.6923172,frames/frame_000366.jpg
367,1758998837.726607,frames/frame_000367.jpg
368,1758998837.7607188,frames/frame_000368.jpg
369,1758998837.7948427,frames/frame_000369.jpg
370,1758998837.8289773,frames/frame_000370.jpg
