frame_id,timestamp,image_path
1,1758998247.6782835,frames/frame_000001.jpg
2,1758998247.7117298,frames/frame_000002.jpg
3,1758998247.7454228,frames/frame_000003.jpg
4,1758998247.779489,frames/frame_000004.jpg
5,1758998247.8134384,frames/frame_000005.jpg
6,1758998247.8475766,frames/frame_000006.jpg
7,1758998247.8816261,frames/frame_000007.jpg
8,1758998247.915581,frames/frame_000008.jpg
9,1758998247.9495728,frames/frame_000009.jpg
10,1758998247.9834843,frames/frame_000010.jpg
11,1758998248.017432,frames/frame_000011.jpg
12,1758998248.0515523,frames/frame_000012.jpg
13,1758998248.0856438,frames/frame_000013.jpg
14,1758998248.1194682,frames/frame_000014.jpg
15,1758998248.153811,frames/frame_000015.jpg
16,1758998248.1875317,frames/frame_000016.jpg
17,1758998248.2208788,frames/frame_000017.jpg
18,1758998248.254462,frames/frame_000018.jpg
19,1758998248.2886095,frames/frame_000019.jpg
20,1758998248.3229058,frames/frame_000020.jpg
21,1758998248.356515,frames/frame_000021.jpg
22,1758998248.39016,frames/frame_000022.jpg
23,1758998248.4236104,frames/frame_000023.jpg
24,1758998248.4573843,frames/frame_000024.jpg
25,1758998248.4916224,frames/frame_000025.jpg
26,1758998248.525546,frames/frame_000026.jpg
27,1758998248.5595737,frames/frame_000027.jpg
28,1758998248.5936952,frames/frame_000028.jpg
29,1758998248.6270468,frames/frame_000029.jpg
30,1758998248.6609373,frames/frame_000030.jpg
31,1758998248.6944203,frames/frame_000031.jpg
32,1758998248.7278454,frames/frame_000032.jpg
33,1758998248.7628179,frames/frame_000033.jpg
34,1758998248.7968965,frames/frame_000034.jpg
35,1758998248.830676,frames/frame_000035.jpg
36,1758998248.86498,frames/frame_000036.jpg
37,1758998248.898812,frames/frame_000037.jpg
38,1758998248.9328992,frames/frame_000038.jpg
39,1758998248.9669323,frames/frame_000039.jpg
40,1758998249.0008252,frames/frame_000040.jpg
41,1758998249.0350995,frames/frame_000041.jpg
42,1758998249.0689592,frames/frame_000042.jpg
43,1758998249.1031055,frames/frame_000043.jpg
44,1758998249.1365952,frames/frame_000044.jpg
45,1758998249.170396,frames/frame_000045.jpg
46,1758998249.2047486,frames/frame_000046.jpg
47,1758998249.23849,frames/frame_000047.jpg
48,1758998249.27258,frames/frame_000048.jpg
49,1758998249.306416,frames/frame_000049.jpg
50,1758998249.3405294,frames/frame_000050.jpg
51,1758998249.37472,frames/frame_000051.jpg
52,1758998249.4085114,frames/frame_000052.jpg
53,1758998249.4426684,frames/frame_000053.jpg
54,1758998249.4765556,frames/frame_000054.jpg
55,1758998249.5108318,frames/frame_000055.jpg
56,1758998249.5445268,frames/frame_000056.jpg
57,1758998249.578652,frames/frame_000057.jpg
58,1758998249.612507,frames/frame_000058.jpg
59,1758998249.646638,frames/frame_000059.jpg
60,1758998249.680545,frames/frame_000060.jpg
61,1758998249.7146418,frames/frame_000061.jpg
62,1758998249.7485313,frames/frame_000062.jpg
63,1758998249.7827015,frames/frame_000063.jpg
64,1758998249.8165278,frames/frame_000064.jpg
65,1758998249.8507323,frames/frame_000065.jpg
66,1758998249.8845627,frames/frame_000066.jpg
67,1758998249.9184427,frames/frame_000067.jpg
68,1758998249.9525602,frames/frame_000068.jpg
69,1758998249.9867146,frames/frame_000069.jpg
70,1758998250.0207887,frames/frame_000070.jpg
71,1758998250.0551112,frames/frame_000071.jpg
72,1758998250.0891144,frames/frame_000072.jpg
73,1758998250.1227372,frames/frame_000073.jpg
74,1758998250.1567845,frames/frame_000074.jpg
75,1758998250.1906922,frames/frame_000075.jpg
76,1758998250.2247736,frames/frame_000076.jpg
77,1758998250.2586932,frames/frame_000077.jpg
78,1758998250.2927845,frames/frame_000078.jpg
79,1758998250.3267045,frames/frame_000079.jpg
80,1758998250.3607724,frames/frame_000080.jpg
81,1758998250.394703,frames/frame_000081.jpg
82,1758998250.428819,frames/frame_000082.jpg
83,1758998250.4627159,frames/frame_000083.jpg
84,1758998250.496841,frames/frame_000084.jpg
85,1758998250.5307095,frames/frame_000085.jpg
86,1758998250.5648093,frames/frame_000086.jpg
87,1758998250.5988152,frames/frame_000087.jpg
88,1758998250.6330435,frames/frame_000088.jpg
89,1758998250.6670027,frames/frame_000089.jpg
90,1758998250.7010207,frames/frame_000090.jpg
91,1758998250.7349584,frames/frame_000091.jpg
92,1758998250.7688215,frames/frame_000092.jpg
93,1758998250.80225,frames/frame_000093.jpg
94,1758998250.8357787,frames/frame_000094.jpg
95,1758998250.8699553,frames/frame_000095.jpg
96,1758998250.9037662,frames/frame_000096.jpg
97,1758998250.9379237,frames/frame_000097.jpg
98,1758998250.9717755,frames/frame_000098.jpg
99,1758998251.0059056,frames/frame_000099.jpg
100,1758998251.0397725,frames/frame_000100.jpg
101,1758998251.0739226,frames/frame_000101.jpg
102,1758998251.1078117,frames/frame_000102.jpg
103,1758998251.1419466,frames/frame_000103.jpg
104,1758998251.1757553,frames/frame_000104.jpg
105,1758998251.209956,frames/frame_000105.jpg
106,1758998251.2437656,frames/frame_000106.jpg
107,1758998251.278094,frames/frame_000107.jpg
108,1758998251.3120143,frames/frame_000108.jpg
109,1758998251.3461704,frames/frame_000109.jpg
110,1758998251.380138,frames/frame_000110.jpg
111,1758998251.4141982,frames/frame_000111.jpg
112,1758998251.4484956,frames/frame_000112.jpg
113,1758998251.4823842,frames/frame_000113.jpg
114,1758998251.5167663,frames/frame_000114.jpg
115,1758998251.5501711,frames/frame_000115.jpg
116,1758998251.5842903,frames/frame_000116.jpg
117,1758998251.6180043,frames/frame_000117.jpg
118,1758998251.652038,frames/frame_000118.jpg
119,1758998251.6859584,frames/frame_000119.jpg
120,1758998251.7200394,frames/frame_000120.jpg
121,1758998251.7539513,frames/frame_000121.jpg
122,1758998251.7880368,frames/frame_000122.jpg
123,1758998251.8219323,frames/frame_000123.jpg
124,1758998251.8560667,frames/frame_000124.jpg
125,1758998251.8899543,frames/frame_000125.jpg
126,1758998251.9241452,frames/frame_000126.jpg
127,1758998251.9581804,frames/frame_000127.jpg
128,1758998251.9921436,frames/frame_000128.jpg
129,1758998252.026218,frames/frame_000129.jpg
130,1758998252.060292,frames/frame_000130.jpg
131,1758998252.0946076,frames/frame_000131.jpg
132,1758998252.1285338,frames/frame_000132.jpg
133,1758998252.1625595,frames/frame_000133.jpg
134,1758998252.1959486,frames/frame_000134.jpg
135,1758998252.2296648,frames/frame_000135.jpg
136,1758998252.263189,frames/frame_000136.jpg
137,1758998252.2971468,frames/frame_000137.jpg
138,1758998252.3310037,frames/frame_000138.jpg
139,1758998252.3651302,frames/frame_000139.jpg
