frame_id,timestamp,image_path
948,1759016000.0378008,frames/frame_000948.jpg
949,1759016000.071724,frames/frame_000949.jpg
950,1759016000.1058888,frames/frame_000950.jpg
951,1759016000.1397057,frames/frame_000951.jpg
952,1759016000.1737242,frames/frame_000952.jpg
953,1759016000.2077901,frames/frame_000953.jpg
954,1759016000.2416987,frames/frame_000954.jpg
955,1759016000.2758536,frames/frame_000955.jpg
956,1759016000.3099802,frames/frame_000956.jpg
957,1759016000.3438199,frames/frame_000957.jpg
958,1759016000.3776352,frames/frame_000958.jpg
959,1759016000.4117935,frames/frame_000959.jpg
960,1759016000.4458883,frames/frame_000960.jpg
961,1759016000.4798033,frames/frame_000961.jpg
962,1759016000.5140562,frames/frame_000962.jpg
963,1759016000.5478003,frames/frame_000963.jpg
964,1759016000.5818782,frames/frame_000964.jpg
965,1759016000.6153157,frames/frame_000965.jpg
966,1759016000.6489384,frames/frame_000966.jpg
967,1759016000.6826704,frames/frame_000967.jpg
968,1759016000.716814,frames/frame_000968.jpg
969,1759016000.7507124,frames/frame_000969.jpg
970,1759016000.7848017,frames/frame_000970.jpg
971,1759016000.8187096,frames/frame_000971.jpg
972,1759016000.852853,frames/frame_000972.jpg
973,1759016000.8867202,frames/frame_000973.jpg
974,1759016000.920803,frames/frame_000974.jpg
975,1759016000.9543009,frames/frame_000975.jpg
976,1759016000.9877338,frames/frame_000976.jpg
977,1759016001.0217032,frames/frame_000977.jpg
978,1759016001.0556815,frames/frame_000978.jpg
979,1759016001.0898929,frames/frame_000979.jpg
980,1759016001.1237037,frames/frame_000980.jpg
981,1759016001.1578512,frames/frame_000981.jpg
982,1759016001.191697,frames/frame_000982.jpg
983,1759016001.2258177,frames/frame_000983.jpg
984,1759016001.2597244,frames/frame_000984.jpg
985,1759016001.293833,frames/frame_000985.jpg
986,1759016001.3276882,frames/frame_000986.jpg
987,1759016001.3618543,frames/frame_000987.jpg
988,1759016001.3956785,frames/frame_000988.jpg
989,1759016001.4298081,frames/frame_000989.jpg
990,1759016001.4637635,frames/frame_000990.jpg
991,1759016001.4978867,frames/frame_000991.jpg
992,1759016001.5319884,frames/frame_000992.jpg
993,1759016001.5659044,frames/frame_000993.jpg
994,1759016001.5997734,frames/frame_000994.jpg
995,1759016001.6338506,frames/frame_000995.jpg
996,1759016001.6676812,frames/frame_000996.jpg
997,1759016001.7018247,frames/frame_000997.jpg
998,1759016001.7359276,frames/frame_000998.jpg
999,1759016001.7698984,frames/frame_000999.jpg
1000,1759016001.8033276,frames/frame_001000.jpg
1001,1759016001.836841,frames/frame_001001.jpg
1002,1759016001.870295,frames/frame_001002.jpg
1003,1759016001.904642,frames/frame_001003.jpg
1004,1759016001.9381337,frames/frame_001004.jpg
1005,1759016001.9715545,frames/frame_001005.jpg
1006,1759016002.0050929,frames/frame_001006.jpg
1007,1759016002.0385137,frames/frame_001007.jpg
1008,1759016002.0720444,frames/frame_001008.jpg
1009,1759016002.1056535,frames/frame_001009.jpg
1010,1759016002.139757,frames/frame_001010.jpg
1011,1759016002.1736846,frames/frame_001011.jpg
1012,1759016002.2077916,frames/frame_001012.jpg
1013,1759016002.2416306,frames/frame_001013.jpg
1014,1759016002.275732,frames/frame_001014.jpg
1015,1759016002.309624,frames/frame_001015.jpg
1016,1759016002.3437274,frames/frame_001016.jpg
1017,1759016002.3780138,frames/frame_001017.jpg
1018,1759016002.4117858,frames/frame_001018.jpg
1019,1759016002.4459136,frames/frame_001019.jpg
1020,1759016002.4797468,frames/frame_001020.jpg
1021,1759016002.513873,frames/frame_001021.jpg
1022,1759016002.5477545,frames/frame_001022.jpg
1023,1759016002.581886,frames/frame_001023.jpg
1024,1759016002.6157217,frames/frame_001024.jpg
1025,1759016002.6498785,frames/frame_001025.jpg
1026,1759016002.6837285,frames/frame_001026.jpg
1027,1759016002.7178621,frames/frame_001027.jpg
1028,1759016002.7517285,frames/frame_001028.jpg
1029,1759016002.7859175,frames/frame_001029.jpg
1030,1759016002.8197553,frames/frame_001030.jpg
1031,1759016002.8539155,frames/frame_001031.jpg
1032,1759016002.8877673,frames/frame_001032.jpg
1033,1759016002.9218535,frames/frame_001033.jpg
1034,1759016002.955749,frames/frame_001034.jpg
1035,1759016002.989904,frames/frame_001035.jpg
1036,1759016003.0240088,frames/frame_001036.jpg
1037,1759016003.0579321,frames/frame_001037.jpg
1038,1759016003.0920136,frames/frame_001038.jpg
