frame_id,timestamp,image_path
226,1759015358.5174918,frames/frame_000226.jpg
227,1759015358.551113,frames/frame_000227.jpg
228,1759015358.5852966,frames/frame_000228.jpg
229,1759015358.619118,frames/frame_000229.jpg
230,1759015358.652586,frames/frame_000230.jpg
231,1759015358.6862512,frames/frame_000231.jpg
232,1759015358.7201521,frames/frame_000232.jpg
233,1759015358.7544837,frames/frame_000233.jpg
234,1759015358.788193,frames/frame_000234.jpg
235,1759015358.8224528,frames/frame_000235.jpg
236,1759015358.85619,frames/frame_000236.jpg
237,1759015358.8904083,frames/frame_000237.jpg
238,1759015358.9244606,frames/frame_000238.jpg
239,1759015358.958409,frames/frame_000239.jpg
240,1759015358.9928,frames/frame_000240.jpg
241,1759015359.0262666,frames/frame_000241.jpg
242,1759015359.060411,frames/frame_000242.jpg
243,1759015359.094775,frames/frame_000243.jpg
244,1759015359.1283426,frames/frame_000244.jpg
245,1759015359.1621997,frames/frame_000245.jpg
246,1759015359.196415,frames/frame_000246.jpg
247,1759015359.2302012,frames/frame_000247.jpg
248,1759015359.2642627,frames/frame_000248.jpg
249,1759015359.2983108,frames/frame_000249.jpg
250,1759015359.332312,frames/frame_000250.jpg
251,1759015359.3662744,frames/frame_000251.jpg
252,1759015359.4003243,frames/frame_000252.jpg
253,1759015359.4346538,frames/frame_000253.jpg
254,1759015359.4685974,frames/frame_000254.jpg
255,1759015359.502091,frames/frame_000255.jpg
256,1759015359.5361533,frames/frame_000256.jpg
257,1759015359.5702744,frames/frame_000257.jpg
258,1759015359.604155,frames/frame_000258.jpg
259,1759015359.6382563,frames/frame_000259.jpg
260,1759015359.672401,frames/frame_000260.jpg
261,1759015359.7065089,frames/frame_000261.jpg
262,1759015359.7404594,frames/frame_000262.jpg
263,1759015359.7745292,frames/frame_000263.jpg
264,1759015359.8082812,frames/frame_000264.jpg
265,1759015359.8423903,frames/frame_000265.jpg
266,1759015359.8762777,frames/frame_000266.jpg
267,1759015359.910393,frames/frame_000267.jpg
268,1759015359.9443932,frames/frame_000268.jpg
269,1759015359.9785042,frames/frame_000269.jpg
270,1759015360.0124204,frames/frame_000270.jpg
271,1759015360.046511,frames/frame_000271.jpg
272,1759015360.0803106,frames/frame_000272.jpg
273,1759015360.1145592,frames/frame_000273.jpg
274,1759015360.148425,frames/frame_000274.jpg
275,1759015360.1825392,frames/frame_000275.jpg
276,1759015360.2166548,frames/frame_000276.jpg
277,1759015360.250536,frames/frame_000277.jpg
278,1759015360.2846804,frames/frame_000278.jpg
279,1759015360.318543,frames/frame_000279.jpg
280,1759015360.3526585,frames/frame_000280.jpg
281,1759015360.3865445,frames/frame_000281.jpg
282,1759015360.4206579,frames/frame_000282.jpg
283,1759015360.4545493,frames/frame_000283.jpg
284,1759015360.4886672,frames/frame_000284.jpg
285,1759015360.5225518,frames/frame_000285.jpg
286,1759015360.5566783,frames/frame_000286.jpg
287,1759015360.5905344,frames/frame_000287.jpg
288,1759015360.6246655,frames/frame_000288.jpg
289,1759015360.6585548,frames/frame_000289.jpg
290,1759015360.6926525,frames/frame_000290.jpg
291,1759015360.7266037,frames/frame_000291.jpg
292,1759015360.7606921,frames/frame_000292.jpg
293,1759015360.7946782,frames/frame_000293.jpg
294,1759015360.8286781,frames/frame_000294.jpg
295,1759015360.8629618,frames/frame_000295.jpg
296,1759015360.896684,frames/frame_000296.jpg
297,1759015360.9309669,frames/frame_000297.jpg
298,1759015360.9646876,frames/frame_000298.jpg
299,1759015360.9987912,frames/frame_000299.jpg
300,1759015361.0326946,frames/frame_000300.jpg
301,1759015361.0668042,frames/frame_000301.jpg
302,1759015361.1006846,frames/frame_000302.jpg
303,1759015361.1347992,frames/frame_000303.jpg
304,1759015361.1686954,frames/frame_000304.jpg
305,1759015361.2028098,frames/frame_000305.jpg
306,1759015361.2366822,frames/frame_000306.jpg
307,1759015361.270799,frames/frame_000307.jpg
308,1759015361.3047345,frames/frame_000308.jpg
309,1759015361.3388352,frames/frame_000309.jpg
310,1759015361.3725793,frames/frame_000310.jpg
311,1759015361.4059598,frames/frame_000311.jpg
312,1759015361.4395242,frames/frame_000312.jpg
313,1759015361.4729075,frames/frame_000313.jpg
314,1759015361.5069854,frames/frame_000314.jpg
315,1759015361.5406883,frames/frame_000315.jpg
316,1759015361.5750046,frames/frame_000316.jpg
317,1759015361.608705,frames/frame_000317.jpg
318,1759015361.6430657,frames/frame_000318.jpg
319,1759015361.676591,frames/frame_000319.jpg
320,1759015361.7106986,frames/frame_000320.jpg
321,1759015361.744721,frames/frame_000321.jpg
322,1759015361.7788377,frames/frame_000322.jpg
323,1759015361.8127217,frames/frame_000323.jpg
324,1759015361.8468342,frames/frame_000324.jpg
325,1759015361.8807228,frames/frame_000325.jpg
326,1759015361.9148426,frames/frame_000326.jpg
327,1759015361.9487286,frames/frame_000327.jpg
328,1759015361.982835,frames/frame_000328.jpg
329,1759015362.0167308,frames/frame_000329.jpg
330,1759015362.0508413,frames/frame_000330.jpg
331,1759015362.0847425,frames/frame_000331.jpg
332,1759015362.1188457,frames/frame_000332.jpg
333,1759015362.1529546,frames/frame_000333.jpg
334,1759015362.187003,frames/frame_000334.jpg
335,1759015362.2213323,frames/frame_000335.jpg
336,1759015362.2548432,frames/frame_000336.jpg
337,1759015362.2889502,frames/frame_000337.jpg
338,1759015362.3227015,frames/frame_000338.jpg
339,1759015362.3569224,frames/frame_000339.jpg
340,1759015362.390757,frames/frame_000340.jpg
341,1759015362.4249246,frames/frame_000341.jpg
342,1759015362.4588594,frames/frame_000342.jpg
343,1759015362.4929612,frames/frame_000343.jpg
344,1759015362.5269623,frames/frame_000344.jpg
345,1759015362.5609665,frames/frame_000345.jpg
