frame_id,timestamp,image_path
621,1758994591.4437926,frames/frame_000621.jpg
622,1758994591.477288,frames/frame_000622.jpg
623,1758994591.511126,frames/frame_000623.jpg
624,1758994591.5452402,frames/frame_000624.jpg
625,1758994591.579168,frames/frame_000625.jpg
626,1758994591.6132855,frames/frame_000626.jpg
627,1758994591.6471167,frames/frame_000627.jpg
628,1758994591.681278,frames/frame_000628.jpg
629,1758994591.7151468,frames/frame_000629.jpg
630,1758994591.749469,frames/frame_000630.jpg
631,1758994591.7835302,frames/frame_000631.jpg
632,1758994591.8172712,frames/frame_000632.jpg
633,1758994591.8513792,frames/frame_000633.jpg
634,1758994591.8852534,frames/frame_000634.jpg
635,1758994591.9194107,frames/frame_000635.jpg
636,1758994591.953383,frames/frame_000636.jpg
637,1758994591.9877572,frames/frame_000637.jpg
638,1758994592.0216475,frames/frame_000638.jpg
639,1758994592.0553937,frames/frame_000639.jpg
640,1758994592.089291,frames/frame_000640.jpg
641,1758994592.1235313,frames/frame_000641.jpg
642,1758994592.1573749,frames/frame_000642.jpg
643,1758994592.1914725,frames/frame_000643.jpg
644,1758994592.2252831,frames/frame_000644.jpg
645,1758994592.2593977,frames/frame_000645.jpg
646,1758994592.2932727,frames/frame_000646.jpg
647,1758994592.3274982,frames/frame_000647.jpg
648,1758994592.3615315,frames/frame_000648.jpg
649,1758994592.39566,frames/frame_000649.jpg
650,1758994592.4295142,frames/frame_000650.jpg
651,1758994592.4632654,frames/frame_000651.jpg
652,1758994592.497347,frames/frame_000652.jpg
653,1758994592.531245,frames/frame_000653.jpg
654,1758994592.565371,frames/frame_000654.jpg
655,1758994592.5992522,frames/frame_000655.jpg
656,1758994592.633359,frames/frame_000656.jpg
657,1758994592.6672497,frames/frame_000657.jpg
658,1758994592.701358,frames/frame_000658.jpg
659,1758994592.735233,frames/frame_000659.jpg
660,1758994592.7693448,frames/frame_000660.jpg
661,1758994592.8032355,frames/frame_000661.jpg
662,1758994592.8373678,frames/frame_000662.jpg
663,1758994592.8713753,frames/frame_000663.jpg
664,1758994592.905441,frames/frame_000664.jpg
665,1758994592.9395301,frames/frame_000665.jpg
666,1758994592.973587,frames/frame_000666.jpg
667,1758994593.0072777,frames/frame_000667.jpg
668,1758994593.041423,frames/frame_000668.jpg
669,1758994593.075719,frames/frame_000669.jpg
670,1758994593.109381,frames/frame_000670.jpg
671,1758994593.1435308,frames/frame_000671.jpg
672,1758994593.1773841,frames/frame_000672.jpg
673,1758994593.2114973,frames/frame_000673.jpg
674,1758994593.2453742,frames/frame_000674.jpg
675,1758994593.2794936,frames/frame_000675.jpg
676,1758994593.313374,frames/frame_000676.jpg
677,1758994593.3474948,frames/frame_000677.jpg
678,1758994593.3813732,frames/frame_000678.jpg
679,1758994593.4154832,frames/frame_000679.jpg
680,1758994593.4493854,frames/frame_000680.jpg
681,1758994593.4835176,frames/frame_000681.jpg
682,1758994593.517416,frames/frame_000682.jpg
683,1758994593.5515506,frames/frame_000683.jpg
684,1758994593.5853925,frames/frame_000684.jpg
685,1758994593.6195116,frames/frame_000685.jpg
686,1758994593.6533735,frames/frame_000686.jpg
687,1758994593.6875424,frames/frame_000687.jpg
688,1758994593.7216263,frames/frame_000688.jpg
689,1758994593.7555242,frames/frame_000689.jpg
690,1758994593.789639,frames/frame_000690.jpg
691,1758994593.8235652,frames/frame_000691.jpg
692,1758994593.8576145,frames/frame_000692.jpg
693,1758994593.891517,frames/frame_000693.jpg
694,1758994593.925626,frames/frame_000694.jpg
695,1758994593.9595156,frames/frame_000695.jpg
696,1758994593.9936311,frames/frame_000696.jpg
697,1758994594.0275195,frames/frame_000697.jpg
698,1758994594.0616276,frames/frame_000698.jpg
699,1758994594.0955777,frames/frame_000699.jpg
700,1758994594.1296868,frames/frame_000700.jpg
701,1758994594.1636581,frames/frame_000701.jpg
702,1758994594.197691,frames/frame_000702.jpg
703,1758994594.2315109,frames/frame_000703.jpg
704,1758994594.2656546,frames/frame_000704.jpg
705,1758994594.2994905,frames/frame_000705.jpg
706,1758994594.333834,frames/frame_000706.jpg
707,1758994594.3679001,frames/frame_000707.jpg
708,1758994594.4016476,frames/frame_000708.jpg
709,1758994594.435741,frames/frame_000709.jpg
710,1758994594.469646,frames/frame_000710.jpg
711,1758994594.5037646,frames/frame_000711.jpg
712,1758994594.537633,frames/frame_000712.jpg
713,1758994594.5717676,frames/frame_000713.jpg
714,1758994594.6056693,frames/frame_000714.jpg
715,1758994594.6399016,frames/frame_000715.jpg
716,1758994594.673786,frames/frame_000716.jpg
717,1758994594.7078886,frames/frame_000717.jpg
718,1758994594.7417824,frames/frame_000718.jpg
719,1758994594.7759128,frames/frame_000719.jpg
720,1758994594.809773,frames/frame_000720.jpg
721,1758994594.843891,frames/frame_000721.jpg
722,1758994594.8777866,frames/frame_000722.jpg
723,1758994594.9119403,frames/frame_000723.jpg
724,1758994594.9459572,frames/frame_000724.jpg
725,1758994594.9801083,frames/frame_000725.jpg
726,1758994595.0142295,frames/frame_000726.jpg
727,1758994595.0478804,frames/frame_000727.jpg
728,1758994595.0819862,frames/frame_000728.jpg
729,1758994595.115878,frames/frame_000729.jpg
730,1758994595.1499684,frames/frame_000730.jpg
731,1758994595.183896,frames/frame_000731.jpg
732,1758994595.2180183,frames/frame_000732.jpg
733,1758994595.2519064,frames/frame_000733.jpg
734,1758994595.2860103,frames/frame_000734.jpg
735,1758994595.3199017,frames/frame_000735.jpg
736,1758994595.3539953,frames/frame_000736.jpg
737,1758994595.3880491,frames/frame_000737.jpg
738,1758994595.4220247,frames/frame_000738.jpg
739,1758994595.4560866,frames/frame_000739.jpg
740,1758994595.4900706,frames/frame_000740.jpg
741,1758994595.5240908,frames/frame_000741.jpg
742,1758994595.5581677,frames/frame_000742.jpg
743,1758994595.5919242,frames/frame_000743.jpg
744,1758994595.626168,frames/frame_000744.jpg
745,1758994595.660278,frames/frame_000745.jpg
746,1758994595.6940136,frames/frame_000746.jpg
747,1758994595.7281148,frames/frame_000747.jpg
748,1758994595.7622647,frames/frame_000748.jpg
749,1758994595.7963433,frames/frame_000749.jpg
750,1758994595.830036,frames/frame_000750.jpg
751,1758994595.864108,frames/frame_000751.jpg
752,1758994595.8979433,frames/frame_000752.jpg
753,1758994595.9321036,frames/frame_000753.jpg
754,1758994595.9660344,frames/frame_000754.jpg
755,1758994595.9996195,frames/frame_000755.jpg
756,1758994596.0339973,frames/frame_000756.jpg
757,1758994596.0681512,frames/frame_000757.jpg
758,1758994596.102032,frames/frame_000758.jpg
759,1758994596.1361492,frames/frame_000759.jpg
760,1758994596.1700273,frames/frame_000760.jpg
761,1758994596.204094,frames/frame_000761.jpg
762,1758994596.2380555,frames/frame_000762.jpg
763,1758994596.2721531,frames/frame_000763.jpg
764,1758994596.3062735,frames/frame_000764.jpg
765,1758994596.3401277,frames/frame_000765.jpg
766,1758994596.3735847,frames/frame_000766.jpg
767,1758994596.4076638,frames/frame_000767.jpg
768,1758994596.4420128,frames/frame_000768.jpg
769,1758994596.4763775,frames/frame_000769.jpg
770,1758994596.5097919,frames/frame_000770.jpg
771,1758994596.543359,frames/frame_000771.jpg
772,1758994596.5777998,frames/frame_000772.jpg
773,1758994596.6113114,frames/frame_000773.jpg
774,1758994596.6455472,frames/frame_000774.jpg
775,1758994596.678977,frames/frame_000775.jpg
776,1758994596.713233,frames/frame_000776.jpg
777,1758994596.7470539,frames/frame_000777.jpg
778,1758994596.7811537,frames/frame_000778.jpg
779,1758994596.8151178,frames/frame_000779.jpg
780,1758994596.8492084,frames/frame_000780.jpg
781,1758994596.8833265,frames/frame_000781.jpg
782,1758994596.9174488,frames/frame_000782.jpg
783,1758994596.9515502,frames/frame_000783.jpg
784,1758994596.9849274,frames/frame_000784.jpg
785,1758994597.0192957,frames/frame_000785.jpg
786,1758994597.0534732,frames/frame_000786.jpg
787,1758994597.087604,frames/frame_000787.jpg
788,1758994597.121804,frames/frame_000788.jpg
789,1758994597.1559615,frames/frame_000789.jpg
790,1758994597.1901543,frames/frame_000790.jpg
791,1758994597.2242312,frames/frame_000791.jpg
792,1758994597.2583113,frames/frame_000792.jpg
793,1758994597.2925956,frames/frame_000793.jpg
794,1758994597.326715,frames/frame_000794.jpg
795,1758994597.3608103,frames/frame_000795.jpg
796,1758994597.3949647,frames/frame_000796.jpg
797,1758994597.429198,frames/frame_000797.jpg
798,1758994597.4633675,frames/frame_000798.jpg
799,1758994597.4975078,frames/frame_000799.jpg
800,1758994597.5316021,frames/frame_000800.jpg
801,1758994597.5656428,frames/frame_000801.jpg
802,1758994597.5997894,frames/frame_000802.jpg
803,1758994597.6338632,frames/frame_000803.jpg
804,1758994597.6679878,frames/frame_000804.jpg
805,1758994597.7021112,frames/frame_000805.jpg
806,1758994597.736187,frames/frame_000806.jpg
807,1758994597.7703185,frames/frame_000807.jpg
808,1758994597.8044503,frames/frame_000808.jpg
809,1758994597.8385487,frames/frame_000809.jpg
810,1758994597.8725824,frames/frame_000810.jpg
811,1758994597.9066932,frames/frame_000811.jpg
812,1758994597.9408236,frames/frame_000812.jpg
813,1758994597.97492,frames/frame_000813.jpg
814,1758994598.0090666,frames/frame_000814.jpg
815,1758994598.043133,frames/frame_000815.jpg
816,1758994598.0772533,frames/frame_000816.jpg
817,1758994598.111333,frames/frame_000817.jpg
818,1758994598.1455019,frames/frame_000818.jpg
819,1758994598.1796222,frames/frame_000819.jpg
820,1758994598.213698,frames/frame_000820.jpg
821,1758994598.2477899,frames/frame_000821.jpg
822,1758994598.2818797,frames/frame_000822.jpg
823,1758994598.3160017,frames/frame_000823.jpg
824,1758994598.3501086,frames/frame_000824.jpg
825,1758994598.3841736,frames/frame_000825.jpg
826,1758994598.4182842,frames/frame_000826.jpg
827,1758994598.452401,frames/frame_000827.jpg
828,1758994598.486521,frames/frame_000828.jpg
829,1758994598.5206287,frames/frame_000829.jpg
830,1758994598.5547636,frames/frame_000830.jpg
831,1758994598.5888443,frames/frame_000831.jpg
832,1758994598.622956,frames/frame_000832.jpg
833,1758994598.6570659,frames/frame_000833.jpg
834,1758994598.691194,frames/frame_000834.jpg
835,1758994598.7252946,frames/frame_000835.jpg
836,1758994598.7594004,frames/frame_000836.jpg
837,1758994598.7935183,frames/frame_000837.jpg
838,1758994598.8276265,frames/frame_000838.jpg
839,1758994598.8616803,frames/frame_000839.jpg
840,1758994598.8958027,frames/frame_000840.jpg
841,1758994598.929903,frames/frame_000841.jpg
842,1758994598.9640353,frames/frame_000842.jpg
843,1758994598.9981663,frames/frame_000843.jpg
844,1758994599.0322394,frames/frame_000844.jpg
845,1758994599.066354,frames/frame_000845.jpg
846,1758994599.1004813,frames/frame_000846.jpg
847,1758994599.1345854,frames/frame_000847.jpg
848,1758994599.1686432,frames/frame_000848.jpg
849,1758994599.2027628,frames/frame_000849.jpg
850,1758994599.2368577,frames/frame_000850.jpg
851,1758994599.270972,frames/frame_000851.jpg
852,1758994599.3050923,frames/frame_000852.jpg
853,1758994599.3391876,frames/frame_000853.jpg
854,1758994599.3733594,frames/frame_000854.jpg
855,1758994599.4074202,frames/frame_000855.jpg
856,1758994599.441535,frames/frame_000856.jpg
857,1758994599.475762,frames/frame_000857.jpg
858,1758994599.5099404,frames/frame_000858.jpg
859,1758994599.5440388,frames/frame_000859.jpg
860,1758994599.5781205,frames/frame_000860.jpg
861,1758994599.6122665,frames/frame_000861.jpg
862,1758994599.6464002,frames/frame_000862.jpg
863,1758994599.6800206,frames/frame_000863.jpg
864,1758994599.7141683,frames/frame_000864.jpg
865,1758994599.7482617,frames/frame_000865.jpg
866,1758994599.782372,frames/frame_000866.jpg
867,1758994599.8164887,frames/frame_000867.jpg
868,1758994599.8505936,frames/frame_000868.jpg
869,1758994599.8846462,frames/frame_000869.jpg
870,1758994599.9187953,frames/frame_000870.jpg
871,1758994599.9529,frames/frame_000871.jpg
872,1758994599.9870083,frames/frame_000872.jpg
873,1758994600.0205965,frames/frame_000873.jpg
874,1758994600.0547779,frames/frame_000874.jpg
875,1758994600.0889132,frames/frame_000875.jpg
876,1758994600.1230023,frames/frame_000876.jpg
877,1758994600.1571198,frames/frame_000877.jpg
878,1758994600.1913533,frames/frame_000878.jpg
879,1758994600.2252855,frames/frame_000879.jpg
880,1758994600.259634,frames/frame_000880.jpg
881,1758994600.2937553,frames/frame_000881.jpg
882,1758994600.3279998,frames/frame_000882.jpg
883,1758994600.362123,frames/frame_000883.jpg
884,1758994600.3962069,frames/frame_000884.jpg
885,1758994600.430401,frames/frame_000885.jpg
886,1758994600.4644592,frames/frame_000886.jpg
887,1758994600.498427,frames/frame_000887.jpg
888,1758994600.5324523,frames/frame_000888.jpg
889,1758994600.566545,frames/frame_000889.jpg
890,1758994600.6005466,frames/frame_000890.jpg
891,1758994600.6345534,frames/frame_000891.jpg
892,1758994600.6685348,frames/frame_000892.jpg
893,1758994600.7025266,frames/frame_000893.jpg
894,1758994600.7366242,frames/frame_000894.jpg
895,1758994600.7706642,frames/frame_000895.jpg
896,1758994600.804801,frames/frame_000896.jpg
897,1758994600.8387828,frames/frame_000897.jpg
898,1758994600.8728333,frames/frame_000898.jpg
899,1758994600.906891,frames/frame_000899.jpg
