frame_id,timestamp,image_path
658,1759015758.6625524,frames/frame_000658.jpg
659,1759015781.0805395,frames/frame_000659.jpg
660,1759015781.1140723,frames/frame_000660.jpg
661,1759015781.147964,frames/frame_000661.jpg
662,1759015781.1823022,frames/frame_000662.jpg
663,1759015781.215965,frames/frame_000663.jpg
664,1759015781.2500815,frames/frame_000664.jpg
665,1759015781.284153,frames/frame_000665.jpg
666,1759015781.3180704,frames/frame_000666.jpg
667,1759015781.3520448,frames/frame_000667.jpg
668,1759015781.3860445,frames/frame_000668.jpg
669,1759015781.4199643,frames/frame_000669.jpg
670,1759015781.4541569,frames/frame_000670.jpg
671,1759015781.4882636,frames/frame_000671.jpg
672,1759015781.5220473,frames/frame_000672.jpg
673,1759015781.5562797,frames/frame_000673.jpg
674,1759015781.5901558,frames/frame_000674.jpg
675,1759015781.624264,frames/frame_000675.jpg
676,1759015781.6584635,frames/frame_000676.jpg
677,1759015781.6922982,frames/frame_000677.jpg
678,1759015781.7260747,frames/frame_000678.jpg
679,1759015781.7602139,frames/frame_000679.jpg
680,1759015781.7941058,frames/frame_000680.jpg
681,1759015781.828202,frames/frame_000681.jpg
682,1759015781.8621228,frames/frame_000682.jpg
683,1759015781.8962,frames/frame_000683.jpg
684,1759015781.930067,frames/frame_000684.jpg
685,1759015781.9642596,frames/frame_000685.jpg
686,1759015781.9980702,frames/frame_000686.jpg
687,1759015782.032253,frames/frame_000687.jpg
688,1759015782.066087,frames/frame_000688.jpg
689,1759015782.1002033,frames/frame_000689.jpg
690,1759015782.1344793,frames/frame_000690.jpg
691,1759015782.168208,frames/frame_000691.jpg
692,1759015782.202314,frames/frame_000692.jpg
693,1759015782.2362082,frames/frame_000693.jpg
694,1759015782.270331,frames/frame_000694.jpg
695,1759015782.3042061,frames/frame_000695.jpg
696,1759015782.3383071,frames/frame_000696.jpg
697,1759015782.3722262,frames/frame_000697.jpg
698,1759015782.406317,frames/frame_000698.jpg
699,1759015782.440209,frames/frame_000699.jpg
700,1759015782.4743195,frames/frame_000700.jpg
701,1759015782.5082219,frames/frame_000701.jpg
702,1759015782.5423293,frames/frame_000702.jpg
703,1759015782.5762088,frames/frame_000703.jpg
704,1759015782.6103203,frames/frame_000704.jpg
705,1759015782.6442635,frames/frame_000705.jpg
706,1759015782.6783633,frames/frame_000706.jpg
707,1759015782.7121193,frames/frame_000707.jpg
708,1759015782.7463405,frames/frame_000708.jpg
709,1759015782.7804742,frames/frame_000709.jpg
710,1759015782.8143694,frames/frame_000710.jpg
711,1759015782.8484564,frames/frame_000711.jpg
712,1759015782.8823347,frames/frame_000712.jpg
713,1759015782.9164367,frames/frame_000713.jpg
714,1759015782.9503229,frames/frame_000714.jpg
715,1759015782.9844406,frames/frame_000715.jpg
716,1759015783.018747,frames/frame_000716.jpg
717,1759015783.052744,frames/frame_000717.jpg
718,1759015783.0863545,frames/frame_000718.jpg
719,1759015783.1204693,frames/frame_000719.jpg
720,1759015783.1545217,frames/frame_000720.jpg
721,1759015783.1886392,frames/frame_000721.jpg
722,1759015783.2223635,frames/frame_000722.jpg
723,1759015783.2566397,frames/frame_000723.jpg
724,1759015783.290361,frames/frame_000724.jpg
725,1759015783.3244739,frames/frame_000725.jpg
726,1759015783.3583622,frames/frame_000726.jpg
727,1759015783.392471,frames/frame_000727.jpg
728,1759015783.4267607,frames/frame_000728.jpg
729,1759015783.4604783,frames/frame_000729.jpg
730,1759015783.4945824,frames/frame_000730.jpg
731,1759015783.5284696,frames/frame_000731.jpg
732,1759015783.5625744,frames/frame_000732.jpg
733,1759015783.5964708,frames/frame_000733.jpg
734,1759015783.6305928,frames/frame_000734.jpg
735,1759015783.6643693,frames/frame_000735.jpg
736,1759015783.6985483,frames/frame_000736.jpg
737,1759015783.7323565,frames/frame_000737.jpg
738,1759015783.766552,frames/frame_000738.jpg
739,1759015783.8004823,frames/frame_000739.jpg
740,1759015783.8345914,frames/frame_000740.jpg
741,1759015783.8685029,frames/frame_000741.jpg
742,1759015783.902628,frames/frame_000742.jpg
743,1759015783.936501,frames/frame_000743.jpg
744,1759015783.9706092,frames/frame_000744.jpg
745,1759015784.0046937,frames/frame_000745.jpg
746,1759015784.0386398,frames/frame_000746.jpg
747,1759015784.072736,frames/frame_000747.jpg
748,1759015784.106762,frames/frame_000748.jpg
749,1759015784.1407607,frames/frame_000749.jpg
750,1759015784.1746125,frames/frame_000750.jpg
751,1759015784.2079644,frames/frame_000751.jpg
752,1759015784.2415671,frames/frame_000752.jpg
753,1759015784.275725,frames/frame_000753.jpg
754,1759015784.3095677,frames/frame_000754.jpg
755,1759015784.3436337,frames/frame_000755.jpg
756,1759015784.377577,frames/frame_000756.jpg
757,1759015784.4116983,frames/frame_000757.jpg
758,1759015784.445554,frames/frame_000758.jpg
759,1759015784.4796708,frames/frame_000759.jpg
760,1759015784.5135577,frames/frame_000760.jpg
761,1759015784.5477076,frames/frame_000761.jpg
762,1759015784.581578,frames/frame_000762.jpg
763,1759015784.615707,frames/frame_000763.jpg
764,1759015784.6495807,frames/frame_000764.jpg
765,1759015784.6836941,frames/frame_000765.jpg
766,1759015784.7178082,frames/frame_000766.jpg
767,1759015784.7516954,frames/frame_000767.jpg
768,1759015784.7858157,frames/frame_000768.jpg
769,1759015784.8197107,frames/frame_000769.jpg
770,1759015784.85382,frames/frame_000770.jpg
771,1759015784.8877325,frames/frame_000771.jpg
772,1759015784.9218144,frames/frame_000772.jpg
773,1759015784.9557185,frames/frame_000773.jpg
774,1759015784.989827,frames/frame_000774.jpg
775,1759015785.0237367,frames/frame_000775.jpg
776,1759015785.0578253,frames/frame_000776.jpg
777,1759015785.0917025,frames/frame_000777.jpg
778,1759015785.125809,frames/frame_000778.jpg
779,1759015785.1597278,frames/frame_000779.jpg
780,1759015785.1938102,frames/frame_000780.jpg
781,1759015785.2276719,frames/frame_000781.jpg
782,1759015785.2617831,frames/frame_000782.jpg
783,1759015785.2956727,frames/frame_000783.jpg
784,1759015785.3297873,frames/frame_000784.jpg
785,1759015785.3639624,frames/frame_000785.jpg
786,1759015785.397838,frames/frame_000786.jpg
787,1759015785.4319687,frames/frame_000787.jpg
788,1759015785.4658253,frames/frame_000788.jpg
789,1759015785.499944,frames/frame_000789.jpg
