frame_id,timestamp,image_path
1516,1758997780.8995802,frames/frame_001516.jpg
1517,1758997780.933682,frames/frame_001517.jpg
1518,1758997780.9675775,frames/frame_001518.jpg
1519,1758997781.001684,frames/frame_001519.jpg
1520,1758997781.0355577,frames/frame_001520.jpg
1521,1758997781.0696652,frames/frame_001521.jpg
1522,1758997781.1035542,frames/frame_001522.jpg
1523,1758997781.1368937,frames/frame_001523.jpg
1524,1758997781.1704993,frames/frame_001524.jpg
1525,1758997781.2046604,frames/frame_001525.jpg
1526,1758997781.238532,frames/frame_001526.jpg
1527,1758997781.2726536,frames/frame_001527.jpg
1528,1758997781.3065479,frames/frame_001528.jpg
1529,1758997781.3406606,frames/frame_001529.jpg
1530,1758997781.374527,frames/frame_001530.jpg
1531,1758997781.4086769,frames/frame_001531.jpg
1532,1758997781.4426277,frames/frame_001532.jpg
1533,1758997781.4766617,frames/frame_001533.jpg
1534,1758997781.5106142,frames/frame_001534.jpg
1535,1758997781.5442512,frames/frame_001535.jpg
1536,1758997781.577896,frames/frame_001536.jpg
1537,1758997781.6117752,frames/frame_001537.jpg
1538,1758997781.645572,frames/frame_001538.jpg
1539,1758997781.6790798,frames/frame_001539.jpg
1540,1758997781.7132697,frames/frame_001540.jpg
1541,1758997781.7467027,frames/frame_001541.jpg
1542,1758997781.7808013,frames/frame_001542.jpg
1543,1758997781.8146958,frames/frame_001543.jpg
1544,1758997781.8480535,frames/frame_001544.jpg
1545,1758997781.881742,frames/frame_001545.jpg
1546,1758997781.9157581,frames/frame_001546.jpg
1547,1758997781.9496086,frames/frame_001547.jpg
1548,1758997781.9834926,frames/frame_001548.jpg
1549,1758997782.0170114,frames/frame_001549.jpg
1550,1758997782.0506544,frames/frame_001550.jpg
1551,1758997782.0847242,frames/frame_001551.jpg
1552,1758997782.1188428,frames/frame_001552.jpg
1553,1758997782.1530414,frames/frame_001553.jpg
1554,1758997782.187263,frames/frame_001554.jpg
1555,1758997782.2209687,frames/frame_001555.jpg
1556,1758997782.254913,frames/frame_001556.jpg
1557,1758997782.2889776,frames/frame_001557.jpg
1558,1758997782.3225725,frames/frame_001558.jpg
1559,1758997782.3565378,frames/frame_001559.jpg
1560,1758997782.3908234,frames/frame_001560.jpg
1561,1758997782.4244468,frames/frame_001561.jpg
1562,1758997782.4577892,frames/frame_001562.jpg
1563,1758997782.4919577,frames/frame_001563.jpg
1564,1758997782.5256326,frames/frame_001564.jpg
1565,1758997782.5597174,frames/frame_001565.jpg
1566,1758997782.5935829,frames/frame_001566.jpg
1567,1758997782.6276402,frames/frame_001567.jpg
1568,1758997782.6615655,frames/frame_001568.jpg
1569,1758997782.6957152,frames/frame_001569.jpg
1570,1758997782.729614,frames/frame_001570.jpg
1571,1758997782.7636611,frames/frame_001571.jpg
1572,1758997782.7978432,frames/frame_001572.jpg
1573,1758997782.8317444,frames/frame_001573.jpg
1574,1758997782.8657932,frames/frame_001574.jpg
1575,1758997782.8996665,frames/frame_001575.jpg
1576,1758997782.9338017,frames/frame_001576.jpg
1577,1758997782.967654,frames/frame_001577.jpg
1578,1758997783.0017984,frames/frame_001578.jpg
1579,1758997783.03567,frames/frame_001579.jpg
