frame_id,timestamp,image_path
384,1758998342.0350237,frames/frame_000384.jpg
385,1758998342.0687153,frames/frame_000385.jpg
386,1758998342.1025612,frames/frame_000386.jpg
387,1758998342.1365912,frames/frame_000387.jpg
388,1758998342.1707182,frames/frame_000388.jpg
389,1758998342.204648,frames/frame_000389.jpg
390,1758998342.2386377,frames/frame_000390.jpg
391,1758998342.2726665,frames/frame_000391.jpg
392,1758998342.3065422,frames/frame_000392.jpg
393,1758998342.3407192,frames/frame_000393.jpg
394,1758998342.3748271,frames/frame_000394.jpg
395,1758998342.4086568,frames/frame_000395.jpg
396,1758998342.4428668,frames/frame_000396.jpg
397,1758998342.4763947,frames/frame_000397.jpg
398,1758998342.5107691,frames/frame_000398.jpg
399,1758998342.5446014,frames/frame_000399.jpg
400,1758998342.57887,frames/frame_000400.jpg
401,1758998342.6127799,frames/frame_000401.jpg
402,1758998342.6467223,frames/frame_000402.jpg
403,1758998342.6806185,frames/frame_000403.jpg
404,1758998342.7147343,frames/frame_000404.jpg
405,1758998342.748644,frames/frame_000405.jpg
406,1758998342.7827609,frames/frame_000406.jpg
407,1758998342.8166776,frames/frame_000407.jpg
408,1758998342.8508167,frames/frame_000408.jpg
409,1758998342.8849537,frames/frame_000409.jpg
410,1758998342.9189186,frames/frame_000410.jpg
411,1758998342.9532099,frames/frame_000411.jpg
412,1758998342.986888,frames/frame_000412.jpg
413,1758998343.0210702,frames/frame_000413.jpg
414,1758998343.054986,frames/frame_000414.jpg
415,1758998343.0890338,frames/frame_000415.jpg
416,1758998343.1228738,frames/frame_000416.jpg
417,1758998343.1568294,frames/frame_000417.jpg
418,1758998343.1906884,frames/frame_000418.jpg
419,1758998343.2247796,frames/frame_000419.jpg
420,1758998343.258684,frames/frame_000420.jpg
421,1758998343.292779,frames/frame_000421.jpg
422,1758998343.3267171,frames/frame_000422.jpg
423,1758998343.3608134,frames/frame_000423.jpg
424,1758998343.3947105,frames/frame_000424.jpg
425,1758998343.4288716,frames/frame_000425.jpg
426,1758998343.4627073,frames/frame_000426.jpg
427,1758998343.496827,frames/frame_000427.jpg
428,1758998343.5307734,frames/frame_000428.jpg
429,1758998343.5648382,frames/frame_000429.jpg
430,1758998343.5987399,frames/frame_000430.jpg
431,1758998343.6328664,frames/frame_000431.jpg
432,1758998343.6669614,frames/frame_000432.jpg
433,1758998343.7008588,frames/frame_000433.jpg
434,1758998343.734946,frames/frame_000434.jpg
435,1758998343.768847,frames/frame_000435.jpg
436,1758998343.8029704,frames/frame_000436.jpg
437,1758998343.8368623,frames/frame_000437.jpg
438,1758998343.870942,frames/frame_000438.jpg
439,1758998343.9048254,frames/frame_000439.jpg
440,1758998343.938958,frames/frame_000440.jpg
441,1758998343.9728773,frames/frame_000441.jpg
442,1758998344.0069883,frames/frame_000442.jpg
443,1758998344.040853,frames/frame_000443.jpg
444,1758998344.074983,frames/frame_000444.jpg
445,1758998344.1088254,frames/frame_000445.jpg
446,1758998344.142978,frames/frame_000446.jpg
447,1758998344.1768482,frames/frame_000447.jpg
448,1758998344.210992,frames/frame_000448.jpg
449,1758998344.2448401,frames/frame_000449.jpg
450,1758998344.2789881,frames/frame_000450.jpg
451,1758998344.3130777,frames/frame_000451.jpg
452,1758998344.3469985,frames/frame_000452.jpg
453,1758998344.3810956,frames/frame_000453.jpg
454,1758998344.415004,frames/frame_000454.jpg
455,1758998344.4491065,frames/frame_000455.jpg
456,1758998344.4829786,frames/frame_000456.jpg
457,1758998344.5170662,frames/frame_000457.jpg
458,1758998344.551024,frames/frame_000458.jpg
459,1758998344.5851095,frames/frame_000459.jpg
460,1758998344.6190007,frames/frame_000460.jpg
461,1758998344.6531308,frames/frame_000461.jpg
462,1758998344.6869957,frames/frame_000462.jpg
463,1758998344.721119,frames/frame_000463.jpg
464,1758998344.755033,frames/frame_000464.jpg
465,1758998344.7890925,frames/frame_000465.jpg
466,1758998344.8229856,frames/frame_000466.jpg
467,1758998344.8571253,frames/frame_000467.jpg
468,1758998344.8910003,frames/frame_000468.jpg
469,1758998344.9251707,frames/frame_000469.jpg
470,1758998344.9592776,frames/frame_000470.jpg
471,1758998344.9931343,frames/frame_000471.jpg
472,1758998345.0272653,frames/frame_000472.jpg
473,1758998345.0611372,frames/frame_000473.jpg
474,1758998345.0952206,frames/frame_000474.jpg
475,1758998345.129127,frames/frame_000475.jpg
476,1758998345.1632621,frames/frame_000476.jpg
477,1758998345.1971655,frames/frame_000477.jpg
478,1758998345.2312534,frames/frame_000478.jpg
479,1758998345.265133,frames/frame_000479.jpg
480,1758998345.2992785,frames/frame_000480.jpg
481,1758998345.3331523,frames/frame_000481.jpg
482,1758998345.3672957,frames/frame_000482.jpg
483,1758998345.4011505,frames/frame_000483.jpg
484,1758998345.4352734,frames/frame_000484.jpg
485,1758998345.4691434,frames/frame_000485.jpg
486,1758998345.5033166,frames/frame_000486.jpg
487,1758998345.537196,frames/frame_000487.jpg
488,1758998345.5713296,frames/frame_000488.jpg
489,1758998345.6053758,frames/frame_000489.jpg
490,1758998345.6392853,frames/frame_000490.jpg
