frame_id,timestamp,image_path
244,1759015909.874322,frames/frame_000244.jpg
245,1759015909.908265,frames/frame_000245.jpg
246,1759015909.9418118,frames/frame_000246.jpg
247,1759015909.9758964,frames/frame_000247.jpg
248,1759015910.0097582,frames/frame_000248.jpg
249,1759015910.043907,frames/frame_000249.jpg
250,1759015910.077753,frames/frame_000250.jpg
251,1759015910.1119933,frames/frame_000251.jpg
252,1759015910.1456556,frames/frame_000252.jpg
253,1759015910.179859,frames/frame_000253.jpg
254,1759015910.214109,frames/frame_000254.jpg
255,1759015910.2478888,frames/frame_000255.jpg
256,1759015910.2820163,frames/frame_000256.jpg
257,1759015910.3158774,frames/frame_000257.jpg
258,1759015910.3500824,frames/frame_000258.jpg
259,1759015910.3838964,frames/frame_000259.jpg
260,1759015910.4172392,frames/frame_000260.jpg
261,1759015910.451035,frames/frame_000261.jpg
262,1759015910.4848957,frames/frame_000262.jpg
263,1759015910.5187533,frames/frame_000263.jpg
264,1759015910.552982,frames/frame_000264.jpg
265,1759015910.5868442,frames/frame_000265.jpg
266,1759015910.6211545,frames/frame_000266.jpg
267,1759015910.654943,frames/frame_000267.jpg
268,1759015910.6891809,frames/frame_000268.jpg
269,1759015910.7228842,frames/frame_000269.jpg
270,1759015910.7570255,frames/frame_000270.jpg
271,1759015910.7909157,frames/frame_000271.jpg
272,1759015910.824963,frames/frame_000272.jpg
273,1759015910.8591013,frames/frame_000273.jpg
274,1759015910.8929443,frames/frame_000274.jpg
275,1759015910.9270592,frames/frame_000275.jpg
276,1759015910.9608119,frames/frame_000276.jpg
277,1759015910.9950569,frames/frame_000277.jpg
278,1759015911.0289578,frames/frame_000278.jpg
279,1759015911.063014,frames/frame_000279.jpg
280,1759015911.0968254,frames/frame_000280.jpg
281,1759015911.1312125,frames/frame_000281.jpg
282,1759015911.165095,frames/frame_000282.jpg
283,1759015911.1990619,frames/frame_000283.jpg
284,1759015911.2329392,frames/frame_000284.jpg
285,1759015911.2672346,frames/frame_000285.jpg
286,1759015911.300835,frames/frame_000286.jpg
287,1759015911.3344367,frames/frame_000287.jpg
288,1759015911.367778,frames/frame_000288.jpg
289,1759015911.4020283,frames/frame_000289.jpg
290,1759015911.4359097,frames/frame_000290.jpg
291,1759015911.4701943,frames/frame_000291.jpg
292,1759015911.5043488,frames/frame_000292.jpg
293,1759015911.5381985,frames/frame_000293.jpg
294,1759015911.5721433,frames/frame_000294.jpg
295,1759015911.6060338,frames/frame_000295.jpg
296,1759015911.6401472,frames/frame_000296.jpg
297,1759015911.6740408,frames/frame_000297.jpg
298,1759015911.708153,frames/frame_000298.jpg
299,1759015911.7420423,frames/frame_000299.jpg
300,1759015911.7761521,frames/frame_000300.jpg
301,1759015911.8100357,frames/frame_000301.jpg
302,1759015911.844152,frames/frame_000302.jpg
303,1759015911.8780947,frames/frame_000303.jpg
304,1759015911.9123414,frames/frame_000304.jpg
305,1759015911.9460592,frames/frame_000305.jpg
