frame_id,timestamp,image_path
2935,1759031768.3451316,frames/frame_002935.jpg
2936,1759031768.3790913,frames/frame_002936.jpg
2937,1759031768.412937,frames/frame_002937.jpg
2938,1759031768.447059,frames/frame_002938.jpg
2939,1759031768.4809544,frames/frame_002939.jpg
2940,1759031768.5150745,frames/frame_002940.jpg
2941,1759031768.5485022,frames/frame_002941.jpg
2942,1759031768.5820413,frames/frame_002942.jpg
2943,1759031768.6158326,frames/frame_002943.jpg
2944,1759031768.6500967,frames/frame_002944.jpg
2945,1759031768.6841083,frames/frame_002945.jpg
2946,1759031768.7180634,frames/frame_002946.jpg
2947,1759031768.7514699,frames/frame_002947.jpg
2948,1759031768.785647,frames/frame_002948.jpg
2949,1759031768.8193262,frames/frame_002949.jpg
2950,1759031768.8531585,frames/frame_002950.jpg
2951,1759031768.887202,frames/frame_002951.jpg
2952,1759031768.9213076,frames/frame_002952.jpg
2953,1759031768.9550698,frames/frame_002953.jpg
2954,1759031768.989135,frames/frame_002954.jpg
2955,1759031769.0231168,frames/frame_002955.jpg
2956,1759031769.0570054,frames/frame_002956.jpg
2957,1759031769.091332,frames/frame_002957.jpg
2958,1759031769.1249905,frames/frame_002958.jpg
2959,1759031769.1590652,frames/frame_002959.jpg
2960,1759031769.1930335,frames/frame_002960.jpg
2961,1759031769.2270975,frames/frame_002961.jpg
2962,1759031769.2610464,frames/frame_002962.jpg
2963,1759031769.295116,frames/frame_002963.jpg
2964,1759031769.3292255,frames/frame_002964.jpg
2965,1759031769.3630717,frames/frame_002965.jpg
2966,1759031769.3972077,frames/frame_002966.jpg
2967,1759031769.4310544,frames/frame_002967.jpg
2968,1759031769.465144,frames/frame_002968.jpg
2969,1759031769.499005,frames/frame_002969.jpg
2970,1759031769.5331445,frames/frame_002970.jpg
2971,1759031769.5664864,frames/frame_002971.jpg
2972,1759031769.6001797,frames/frame_002972.jpg
2973,1759031769.634483,frames/frame_002973.jpg
2974,1759031769.6683733,frames/frame_002974.jpg
2975,1759031769.7020583,frames/frame_002975.jpg
2976,1759031769.7361703,frames/frame_002976.jpg
2977,1759031769.770063,frames/frame_002977.jpg
2978,1759031769.804213,frames/frame_002978.jpg
2979,1759031769.83808,frames/frame_002979.jpg
2980,1759031769.872272,frames/frame_002980.jpg
2981,1759031769.906026,frames/frame_002981.jpg
2982,1759031769.940139,frames/frame_002982.jpg
2983,1759031769.9742415,frames/frame_002983.jpg
2984,1759031770.0081291,frames/frame_002984.jpg
2985,1759031770.042226,frames/frame_002985.jpg
2986,1759031770.0761347,frames/frame_002986.jpg
2987,1759031770.1102302,frames/frame_002987.jpg
2988,1759031770.144104,frames/frame_002988.jpg
2989,1759031770.178234,frames/frame_002989.jpg
2990,1759031770.2121332,frames/frame_002990.jpg
2991,1759031770.2463248,frames/frame_002991.jpg
2992,1759031770.2804255,frames/frame_002992.jpg
2993,1759031770.3143945,frames/frame_002993.jpg
2994,1759031770.3482583,frames/frame_002994.jpg
2995,1759031770.3817701,frames/frame_002995.jpg
2996,1759031770.4151602,frames/frame_002996.jpg
2997,1759031770.44927,frames/frame_002997.jpg
2998,1759031770.483161,frames/frame_002998.jpg
2999,1759031770.5172732,frames/frame_002999.jpg
3000,1759031770.5511618,frames/frame_003000.jpg
3001,1759031770.5852885,frames/frame_003001.jpg
3002,1759031770.619546,frames/frame_003002.jpg
3003,1759031770.6532774,frames/frame_003003.jpg
3004,1759031770.6873856,frames/frame_003004.jpg
3005,1759031770.7212794,frames/frame_003005.jpg
3006,1759031770.7553937,frames/frame_003006.jpg
3007,1759031770.7892978,frames/frame_003007.jpg
3008,1759031770.8234048,frames/frame_003008.jpg
3009,1759031770.8572845,frames/frame_003009.jpg
3010,1759031770.891394,frames/frame_003010.jpg
3011,1759031770.9252872,frames/frame_003011.jpg
3012,1759031770.959579,frames/frame_003012.jpg
3013,1759031770.9932826,frames/frame_003013.jpg
3014,1759031771.0273955,frames/frame_003014.jpg
3015,1759031771.0612996,frames/frame_003015.jpg
3016,1759031771.0954182,frames/frame_003016.jpg
3017,1759031771.1293447,frames/frame_003017.jpg
3018,1759031771.1634207,frames/frame_003018.jpg
3019,1759031771.1972923,frames/frame_003019.jpg
3020,1759031771.231397,frames/frame_003020.jpg
3021,1759031771.265705,frames/frame_003021.jpg
3022,1759031771.2994032,frames/frame_003022.jpg
3023,1759031771.333562,frames/frame_003023.jpg
3024,1759031771.3674278,frames/frame_003024.jpg
3025,1759031771.401546,frames/frame_003025.jpg
3026,1759031771.4354246,frames/frame_003026.jpg
3027,1759031771.4695368,frames/frame_003027.jpg
3028,1759031771.503431,frames/frame_003028.jpg
3029,1759031771.5375507,frames/frame_003029.jpg
3030,1759031771.571456,frames/frame_003030.jpg
3031,1759031771.605713,frames/frame_003031.jpg
3032,1759031771.6394436,frames/frame_003032.jpg
3033,1759031771.673558,frames/frame_003033.jpg
3034,1759031771.7074437,frames/frame_003034.jpg
3035,1759031771.7415555,frames/frame_003035.jpg
3036,1759031771.7754471,frames/frame_003036.jpg
3037,1759031771.8097293,frames/frame_003037.jpg
3038,1759031771.843429,frames/frame_003038.jpg
3039,1759031771.8775518,frames/frame_003039.jpg
3040,1759031771.911654,frames/frame_003040.jpg
3041,1759031771.945545,frames/frame_003041.jpg
3042,1759031771.9798484,frames/frame_003042.jpg
3043,1759031772.0135596,frames/frame_003043.jpg
3044,1759031772.0476813,frames/frame_003044.jpg
3045,1759031772.081585,frames/frame_003045.jpg
3046,1759031772.1156847,frames/frame_003046.jpg
3047,1759031772.1495771,frames/frame_003047.jpg
3048,1759031772.183735,frames/frame_003048.jpg
3049,1759031772.2175777,frames/frame_003049.jpg
3050,1759031772.251688,frames/frame_003050.jpg
3051,1759031772.2855797,frames/frame_003051.jpg
3052,1759031772.319701,frames/frame_003052.jpg
3053,1759031772.3535879,frames/frame_003053.jpg
3054,1759031772.3877153,frames/frame_003054.jpg
3055,1759031772.4215887,frames/frame_003055.jpg
3056,1759031772.4556963,frames/frame_003056.jpg
3057,1759031772.4895701,frames/frame_003057.jpg
3058,1759031772.523689,frames/frame_003058.jpg
3059,1759031772.5575938,frames/frame_003059.jpg
3060,1759031772.5917108,frames/frame_003060.jpg
3061,1759031772.6258037,frames/frame_003061.jpg
3062,1759031772.6597168,frames/frame_003062.jpg
3063,1759031772.693824,frames/frame_003063.jpg
3064,1759031772.7277198,frames/frame_003064.jpg
3065,1759031772.761826,frames/frame_003065.jpg
3066,1759031772.7957163,frames/frame_003066.jpg
3067,1759031772.8298633,frames/frame_003067.jpg
3068,1759031772.8637552,frames/frame_003068.jpg
3069,1759031772.8978581,frames/frame_003069.jpg
3070,1759031772.9312758,frames/frame_003070.jpg
3071,1759031772.965514,frames/frame_003071.jpg
3072,1759031772.9997044,frames/frame_003072.jpg
3073,1759031773.0337744,frames/frame_003073.jpg
3074,1759031773.067658,frames/frame_003074.jpg
3075,1759031773.1018174,frames/frame_003075.jpg
3076,1759031773.1356964,frames/frame_003076.jpg
3077,1759031773.169781,frames/frame_003077.jpg
3078,1759031773.2036805,frames/frame_003078.jpg
3079,1759031773.2377875,frames/frame_003079.jpg
3080,1759031773.2719,frames/frame_003080.jpg
3081,1759031773.305796,frames/frame_003081.jpg
3082,1759031773.3399255,frames/frame_003082.jpg
3083,1759031773.3739214,frames/frame_003083.jpg
3084,1759031773.408135,frames/frame_003084.jpg
3085,1759031773.4419622,frames/frame_003085.jpg
3086,1759031773.4762187,frames/frame_003086.jpg
3087,1759031773.510018,frames/frame_003087.jpg
3088,1759031773.5442204,frames/frame_003088.jpg
3089,1759031773.5782952,frames/frame_003089.jpg
3090,1759031773.6120453,frames/frame_003090.jpg
3091,1759031773.6462042,frames/frame_003091.jpg
3092,1759031773.6801827,frames/frame_003092.jpg
3093,1759031773.71404,frames/frame_003093.jpg
3094,1759031773.747988,frames/frame_003094.jpg
3095,1759031773.7821114,frames/frame_003095.jpg
3096,1759031773.816013,frames/frame_003096.jpg
3097,1759031773.8500996,frames/frame_003097.jpg
3098,1759031773.883551,frames/frame_003098.jpg
3099,1759031773.9170227,frames/frame_003099.jpg
3100,1759031773.9510732,frames/frame_003100.jpg
3101,1759031773.9850383,frames/frame_003101.jpg
3102,1759031774.0191321,frames/frame_003102.jpg
3103,1759031774.0530984,frames/frame_003103.jpg
3104,1759031774.0870087,frames/frame_003104.jpg
3105,1759031774.121046,frames/frame_003105.jpg
3106,1759031774.1552386,frames/frame_003106.jpg
3107,1759031774.188834,frames/frame_003107.jpg
3108,1759031774.22321,frames/frame_003108.jpg
3109,1759031774.2570953,frames/frame_003109.jpg
3110,1759031774.291022,frames/frame_003110.jpg
3111,1759031774.3251565,frames/frame_003111.jpg
3112,1759031774.3589578,frames/frame_003112.jpg
3113,1759031774.3931887,frames/frame_003113.jpg
3114,1759031774.4269967,frames/frame_003114.jpg
3115,1759031774.4610515,frames/frame_003115.jpg
3116,1759031774.4949026,frames/frame_003116.jpg
3117,1759031774.5290248,frames/frame_003117.jpg
3118,1759031774.563123,frames/frame_003118.jpg
3119,1759031774.5970452,frames/frame_003119.jpg
3120,1759031774.6311293,frames/frame_003120.jpg
3121,1759031774.6650302,frames/frame_003121.jpg
3122,1759031774.6991541,frames/frame_003122.jpg
3123,1759031774.733085,frames/frame_003123.jpg
3124,1759031774.7671437,frames/frame_003124.jpg
3125,1759031774.8010542,frames/frame_003125.jpg
3126,1759031774.83521,frames/frame_003126.jpg
3127,1759031774.869223,frames/frame_003127.jpg
3128,1759031774.9030583,frames/frame_003128.jpg
3129,1759031774.9371078,frames/frame_003129.jpg
3130,1759031774.9711802,frames/frame_003130.jpg
3131,1759031775.0050828,frames/frame_003131.jpg
3132,1759031775.039199,frames/frame_003132.jpg
3133,1759031775.0730743,frames/frame_003133.jpg
3134,1759031775.1071732,frames/frame_003134.jpg
3135,1759031775.1409838,frames/frame_003135.jpg
3136,1759031775.1743827,frames/frame_003136.jpg
3137,1759031775.2085195,frames/frame_003137.jpg
3138,1759031775.2421808,frames/frame_003138.jpg
3139,1759031775.2762918,frames/frame_003139.jpg
3140,1759031775.3101792,frames/frame_003140.jpg
3141,1759031775.3442888,frames/frame_003141.jpg
3142,1759031775.3782117,frames/frame_003142.jpg
3143,1759031775.41229,frames/frame_003143.jpg
3144,1759031775.4461818,frames/frame_003144.jpg
3145,1759031775.4803016,frames/frame_003145.jpg
