frame_id,timestamp,image_path
699,1759015601.368457,frames/frame_000699.jpg
700,1759015601.402168,frames/frame_000700.jpg
701,1759015601.4361203,frames/frame_000701.jpg
702,1759015601.4697587,frames/frame_000702.jpg
703,1759015601.5036864,frames/frame_000703.jpg
704,1759015601.5376542,frames/frame_000704.jpg
705,1759015601.5719507,frames/frame_000705.jpg
706,1759015601.6060972,frames/frame_000706.jpg
707,1759015601.6399326,frames/frame_000707.jpg
708,1759015601.6740901,frames/frame_000708.jpg
709,1759015601.7079608,frames/frame_000709.jpg
710,1759015601.7421386,frames/frame_000710.jpg
711,1759015601.776294,frames/frame_000711.jpg
712,1759015601.8101737,frames/frame_000712.jpg
713,1759015601.8443198,frames/frame_000713.jpg
714,1759015601.8782246,frames/frame_000714.jpg
715,1759015601.9123073,frames/frame_000715.jpg
716,1759015601.9456828,frames/frame_000716.jpg
717,1759015601.9792192,frames/frame_000717.jpg
718,1759015602.013038,frames/frame_000718.jpg
719,1759015602.0472386,frames/frame_000719.jpg
720,1759015602.0812194,frames/frame_000720.jpg
721,1759015602.1145673,frames/frame_000721.jpg
722,1759015602.148083,frames/frame_000722.jpg
723,1759015602.1822634,frames/frame_000723.jpg
724,1759015602.2160795,frames/frame_000724.jpg
725,1759015602.250169,frames/frame_000725.jpg
726,1759015602.2840955,frames/frame_000726.jpg
727,1759015602.318204,frames/frame_000727.jpg
728,1759015602.3521674,frames/frame_000728.jpg
729,1759015602.385509,frames/frame_000729.jpg
730,1759015602.419102,frames/frame_000730.jpg
731,1759015602.4531152,frames/frame_000731.jpg
732,1759015602.487099,frames/frame_000732.jpg
733,1759015602.5207198,frames/frame_000733.jpg
734,1759015602.5551043,frames/frame_000734.jpg
735,1759015602.5891407,frames/frame_000735.jpg
736,1759015602.6232455,frames/frame_000736.jpg
737,1759015602.657151,frames/frame_000737.jpg
738,1759015602.6912518,frames/frame_000738.jpg
739,1759015602.725142,frames/frame_000739.jpg
740,1759015602.7592592,frames/frame_000740.jpg
741,1759015602.7931252,frames/frame_000741.jpg
742,1759015602.827237,frames/frame_000742.jpg
743,1759015602.86113,frames/frame_000743.jpg
744,1759015602.895239,frames/frame_000744.jpg
745,1759015602.929018,frames/frame_000745.jpg
746,1759015602.9631374,frames/frame_000746.jpg
747,1759015602.9970148,frames/frame_000747.jpg
748,1759015603.0312705,frames/frame_000748.jpg
749,1759015603.065381,frames/frame_000749.jpg
750,1759015603.0992682,frames/frame_000750.jpg
751,1759015603.1333966,frames/frame_000751.jpg
752,1759015603.1673214,frames/frame_000752.jpg
753,1759015603.201295,frames/frame_000753.jpg
754,1759015603.2351992,frames/frame_000754.jpg
755,1759015603.2693312,frames/frame_000755.jpg
756,1759015603.3032258,frames/frame_000756.jpg
757,1759015603.3374622,frames/frame_000757.jpg
758,1759015603.371143,frames/frame_000758.jpg
759,1759015603.405238,frames/frame_000759.jpg
760,1759015603.4391315,frames/frame_000760.jpg
761,1759015603.4732535,frames/frame_000761.jpg
762,1759015603.5071466,frames/frame_000762.jpg
763,1759015603.541239,frames/frame_000763.jpg
764,1759015603.5751164,frames/frame_000764.jpg
765,1759015603.609257,frames/frame_000765.jpg
766,1759015603.6431348,frames/frame_000766.jpg
767,1759015603.6772518,frames/frame_000767.jpg
768,1759015603.7113473,frames/frame_000768.jpg
769,1759015603.7452576,frames/frame_000769.jpg
770,1759015603.7793877,frames/frame_000770.jpg
771,1759015603.813263,frames/frame_000771.jpg
772,1759015603.8475087,frames/frame_000772.jpg
773,1759015603.8812604,frames/frame_000773.jpg
774,1759015603.915366,frames/frame_000774.jpg
775,1759015603.9492533,frames/frame_000775.jpg
776,1759015603.9833567,frames/frame_000776.jpg
777,1759015604.017246,frames/frame_000777.jpg
778,1759015604.0513642,frames/frame_000778.jpg
779,1759015604.0852535,frames/frame_000779.jpg
780,1759015604.119393,frames/frame_000780.jpg
781,1759015604.153278,frames/frame_000781.jpg
782,1759015604.1873925,frames/frame_000782.jpg
783,1759015604.221243,frames/frame_000783.jpg
784,1759015604.2553918,frames/frame_000784.jpg
785,1759015604.2892315,frames/frame_000785.jpg
786,1759015604.323357,frames/frame_000786.jpg
787,1759015604.3576877,frames/frame_000787.jpg
788,1759015604.391452,frames/frame_000788.jpg
789,1759015604.4254904,frames/frame_000789.jpg
790,1759015604.4593906,frames/frame_000790.jpg
791,1759015604.493679,frames/frame_000791.jpg
792,1759015604.5277205,frames/frame_000792.jpg
793,1759015604.5620322,frames/frame_000793.jpg
794,1759015604.5961325,frames/frame_000794.jpg
795,1759015604.6302404,frames/frame_000795.jpg
796,1759015604.664132,frames/frame_000796.jpg
797,1759015604.6981084,frames/frame_000797.jpg
798,1759015604.7315366,frames/frame_000798.jpg
799,1759015604.7656384,frames/frame_000799.jpg
800,1759015604.7990787,frames/frame_000800.jpg
801,1759015604.8329067,frames/frame_000801.jpg
802,1759015604.866331,frames/frame_000802.jpg
803,1759015604.9004438,frames/frame_000803.jpg
804,1759015604.9343317,frames/frame_000804.jpg
805,1759015604.9684594,frames/frame_000805.jpg
806,1759015605.0025516,frames/frame_000806.jpg
807,1759015605.0365489,frames/frame_000807.jpg
808,1759015605.0705981,frames/frame_000808.jpg
809,1759015605.1044462,frames/frame_000809.jpg
810,1759015605.1385658,frames/frame_000810.jpg
811,1759015605.172412,frames/frame_000811.jpg
812,1759015605.206548,frames/frame_000812.jpg
813,1759015605.2404852,frames/frame_000813.jpg
814,1759015605.274553,frames/frame_000814.jpg
815,1759015605.3084526,frames/frame_000815.jpg
816,1759015605.3425584,frames/frame_000816.jpg
817,1759015605.3764462,frames/frame_000817.jpg
818,1759015605.4105814,frames/frame_000818.jpg
819,1759015605.444553,frames/frame_000819.jpg
820,1759015605.478701,frames/frame_000820.jpg
821,1759015605.5124452,frames/frame_000821.jpg
822,1759015605.5466645,frames/frame_000822.jpg
823,1759015605.5805516,frames/frame_000823.jpg
824,1759015605.6146142,frames/frame_000824.jpg
825,1759015605.6488907,frames/frame_000825.jpg
826,1759015605.6825862,frames/frame_000826.jpg
827,1759015605.7169,frames/frame_000827.jpg
828,1759015605.7505898,frames/frame_000828.jpg
829,1759015605.7847023,frames/frame_000829.jpg
830,1759015605.8185794,frames/frame_000830.jpg
831,1759015605.852699,frames/frame_000831.jpg
832,1759015605.886581,frames/frame_000832.jpg
833,1759015605.920751,frames/frame_000833.jpg
834,1759015605.954859,frames/frame_000834.jpg
835,1759015605.9887276,frames/frame_000835.jpg
836,1759015606.022613,frames/frame_000836.jpg
837,1759015606.056707,frames/frame_000837.jpg
838,1759015606.090588,frames/frame_000838.jpg
839,1759015606.1246943,frames/frame_000839.jpg
