frame_id,timestamp,image_path
1,1759015288.5546746,frames/frame_000001.jpg
2,1759015288.5886855,frames/frame_000002.jpg
3,1759015288.622219,frames/frame_000003.jpg
4,1759015288.6562505,frames/frame_000004.jpg
5,1759015288.6901746,frames/frame_000005.jpg
6,1759015288.7238038,frames/frame_000006.jpg
7,1759015288.757462,frames/frame_000007.jpg
8,1759015288.7910266,frames/frame_000008.jpg
9,1759015288.824851,frames/frame_000009.jpg
10,1759015288.8588114,frames/frame_000010.jpg
11,1759015288.8923128,frames/frame_000011.jpg
12,1759015288.9262922,frames/frame_000012.jpg
13,1759015288.960296,frames/frame_000013.jpg
14,1759015288.9944594,frames/frame_000014.jpg
15,1759015289.0280578,frames/frame_000015.jpg
16,1759015289.0617552,frames/frame_000016.jpg
17,1759015289.0952957,frames/frame_000017.jpg
18,1759015289.1291559,frames/frame_000018.jpg
19,1759015289.1632493,frames/frame_000019.jpg
20,1759015289.197104,frames/frame_000020.jpg
21,1759015289.2313447,frames/frame_000021.jpg
22,1759015289.2650845,frames/frame_000022.jpg
23,1759015289.2993467,frames/frame_000023.jpg
24,1759015289.3331041,frames/frame_000024.jpg
25,1759015289.3672354,frames/frame_000025.jpg
26,1759015289.4013834,frames/frame_000026.jpg
27,1759015289.4352143,frames/frame_000027.jpg
28,1759015289.4690895,frames/frame_000028.jpg
29,1759015289.503222,frames/frame_000029.jpg
30,1759015289.5373704,frames/frame_000030.jpg
31,1759015289.5712185,frames/frame_000031.jpg
32,1759015289.6053538,frames/frame_000032.jpg
33,1759015289.6392255,frames/frame_000033.jpg
34,1759015289.6733592,frames/frame_000034.jpg
35,1759015289.7072322,frames/frame_000035.jpg
36,1759015289.7413576,frames/frame_000036.jpg
37,1759015289.7751937,frames/frame_000037.jpg
38,1759015289.8091235,frames/frame_000038.jpg
39,1759015289.8432243,frames/frame_000039.jpg
40,1759015289.8771267,frames/frame_000040.jpg
41,1759015289.911221,frames/frame_000041.jpg
42,1759015289.9451456,frames/frame_000042.jpg
43,1759015289.9792671,frames/frame_000043.jpg
44,1759015290.0131404,frames/frame_000044.jpg
45,1759015290.0466475,frames/frame_000045.jpg
46,1759015290.0800934,frames/frame_000046.jpg
47,1759015290.1139472,frames/frame_000047.jpg
48,1759015290.148107,frames/frame_000048.jpg
49,1759015290.1815898,frames/frame_000049.jpg
50,1759015290.215485,frames/frame_000050.jpg
51,1759015290.2489212,frames/frame_000051.jpg
52,1759015290.2824497,frames/frame_000052.jpg
53,1759015290.3163123,frames/frame_000053.jpg
54,1759015290.3504238,frames/frame_000054.jpg
55,1759015290.3843193,frames/frame_000055.jpg
56,1759015290.4182065,frames/frame_000056.jpg
57,1759015290.4523184,frames/frame_000057.jpg
58,1759015290.4863243,frames/frame_000058.jpg
59,1759015290.5203238,frames/frame_000059.jpg
60,1759015290.5541985,frames/frame_000060.jpg
61,1759015290.5875387,frames/frame_000061.jpg
62,1759015290.6211967,frames/frame_000062.jpg
63,1759015290.6552873,frames/frame_000063.jpg
64,1759015290.6886497,frames/frame_000064.jpg
65,1759015290.7236462,frames/frame_000065.jpg
66,1759015290.757212,frames/frame_000066.jpg
67,1759015290.7912276,frames/frame_000067.jpg
68,1759015290.8252761,frames/frame_000068.jpg
69,1759015290.8592095,frames/frame_000069.jpg
70,1759015290.8933034,frames/frame_000070.jpg
71,1759015290.9272022,frames/frame_000071.jpg
72,1759015290.9612706,frames/frame_000072.jpg
73,1759015290.9951816,frames/frame_000073.jpg
74,1759015291.0292633,frames/frame_000074.jpg
75,1759015291.0631888,frames/frame_000075.jpg
76,1759015291.0972998,frames/frame_000076.jpg
77,1759015291.1311944,frames/frame_000077.jpg
78,1759015291.1652894,frames/frame_000078.jpg
79,1759015291.1992571,frames/frame_000079.jpg
80,1759015291.2333257,frames/frame_000080.jpg
81,1759015291.267207,frames/frame_000081.jpg
82,1759015291.3013349,frames/frame_000082.jpg
83,1759015291.3352046,frames/frame_000083.jpg
84,1759015291.369319,frames/frame_000084.jpg
85,1759015291.403243,frames/frame_000085.jpg
86,1759015291.437324,frames/frame_000086.jpg
87,1759015291.4714491,frames/frame_000087.jpg
88,1759015291.5053568,frames/frame_000088.jpg
89,1759015291.5394554,frames/frame_000089.jpg
90,1759015291.5732958,frames/frame_000090.jpg
91,1759015291.6076186,frames/frame_000091.jpg
92,1759015291.6414714,frames/frame_000092.jpg
93,1759015291.6754856,frames/frame_000093.jpg
94,1759015291.7093863,frames/frame_000094.jpg
95,1759015291.7434707,frames/frame_000095.jpg
96,1759015291.7775176,frames/frame_000096.jpg
97,1759015291.8114643,frames/frame_000097.jpg
98,1759015291.8453202,frames/frame_000098.jpg
99,1759015291.8794637,frames/frame_000099.jpg
100,1759015291.9133532,frames/frame_000100.jpg
101,1759015291.9474719,frames/frame_000101.jpg
