frame_id,timestamp,image_path
1176,1759031585.7008214,frames/frame_001176.jpg
1177,1759031612.7693002,frames/frame_001177.jpg
1178,1759031612.80362,frames/frame_001178.jpg
1179,1759031612.837445,frames/frame_001179.jpg
1180,1759031612.8716836,frames/frame_001180.jpg
1181,1759031612.9054632,frames/frame_001181.jpg
1182,1759031612.9396412,frames/frame_001182.jpg
1183,1759031612.9735334,frames/frame_001183.jpg
1184,1759031613.0076146,frames/frame_001184.jpg
1185,1759031613.0414329,frames/frame_001185.jpg
1186,1759031613.0755842,frames/frame_001186.jpg
1187,1759031613.1097298,frames/frame_001187.jpg
1188,1759031613.1437035,frames/frame_001188.jpg
1189,1759031613.1776483,frames/frame_001189.jpg
1190,1759031613.2116585,frames/frame_001190.jpg
1191,1759031613.2457662,frames/frame_001191.jpg
1192,1759031613.2796094,frames/frame_001192.jpg
1193,1759031613.313787,frames/frame_001193.jpg
1194,1759031613.347754,frames/frame_001194.jpg
1195,1759031613.381745,frames/frame_001195.jpg
1196,1759031613.4156628,frames/frame_001196.jpg
1197,1759031613.449792,frames/frame_001197.jpg
1198,1759031613.4837146,frames/frame_001198.jpg
1199,1759031613.517851,frames/frame_001199.jpg
1200,1759031613.5516496,frames/frame_001200.jpg
1201,1759031613.5857494,frames/frame_001201.jpg
1202,1759031613.6197622,frames/frame_001202.jpg
1203,1759031613.6540396,frames/frame_001203.jpg
1204,1759031613.6880913,frames/frame_001204.jpg
1205,1759031613.7217922,frames/frame_001205.jpg
1206,1759031613.7558312,frames/frame_001206.jpg
1207,1759031613.7897978,frames/frame_001207.jpg
1208,1759031613.8237927,frames/frame_001208.jpg
1209,1759031613.8577232,frames/frame_001209.jpg
1210,1759031613.8919833,frames/frame_001210.jpg
1211,1759031613.9259443,frames/frame_001211.jpg
1212,1759031613.9600596,frames/frame_001212.jpg
1213,1759031613.9937065,frames/frame_001213.jpg
1214,1759031614.0279698,frames/frame_001214.jpg
1215,1759031614.061707,frames/frame_001215.jpg
1216,1759031614.0958178,frames/frame_001216.jpg
1217,1759031614.129711,frames/frame_001217.jpg
1218,1759031614.1638238,frames/frame_001218.jpg
1219,1759031614.197718,frames/frame_001219.jpg
1220,1759031614.2318394,frames/frame_001220.jpg
1221,1759031614.2657316,frames/frame_001221.jpg
1222,1759031614.2998388,frames/frame_001222.jpg
1223,1759031614.333704,frames/frame_001223.jpg
1224,1759031614.3678186,frames/frame_001224.jpg
1225,1759031614.4019246,frames/frame_001225.jpg
1226,1759031614.4360993,frames/frame_001226.jpg
1227,1759031614.4699824,frames/frame_001227.jpg
1228,1759031614.5040402,frames/frame_001228.jpg
1229,1759031614.5381317,frames/frame_001229.jpg
1230,1759031614.5718486,frames/frame_001230.jpg
1231,1759031614.6061687,frames/frame_001231.jpg
1232,1759031614.6400216,frames/frame_001232.jpg
1233,1759031614.6741345,frames/frame_001233.jpg
1234,1759031614.7078538,frames/frame_001234.jpg
1235,1759031614.7419677,frames/frame_001235.jpg
1236,1759031614.7758765,frames/frame_001236.jpg
1237,1759031614.8099706,frames/frame_001237.jpg
1238,1759031614.8439841,frames/frame_001238.jpg
1239,1759031614.8779945,frames/frame_001239.jpg
1240,1759031614.9118812,frames/frame_001240.jpg
1241,1759031614.9461272,frames/frame_001241.jpg
1242,1759031614.9800203,frames/frame_001242.jpg
1243,1759031615.0141785,frames/frame_001243.jpg
1244,1759031615.0478733,frames/frame_001244.jpg
1245,1759031615.0819921,frames/frame_001245.jpg
1246,1759031615.1160893,frames/frame_001246.jpg
1247,1759031615.1499927,frames/frame_001247.jpg
1248,1759031615.1841147,frames/frame_001248.jpg
1249,1759031615.2181416,frames/frame_001249.jpg
1250,1759031615.2521193,frames/frame_001250.jpg
1251,1759031615.2862291,frames/frame_001251.jpg
1252,1759031615.3203743,frames/frame_001252.jpg
1253,1759031615.3539786,frames/frame_001253.jpg
1254,1759031615.3880894,frames/frame_001254.jpg
1255,1759031615.4220264,frames/frame_001255.jpg
1256,1759031615.4561114,frames/frame_001256.jpg
1257,1759031615.4900055,frames/frame_001257.jpg
1258,1759031615.5241203,frames/frame_001258.jpg
1259,1759031615.5580106,frames/frame_001259.jpg
1260,1759031615.5921354,frames/frame_001260.jpg
1261,1759031615.626033,frames/frame_001261.jpg
1262,1759031615.660128,frames/frame_001262.jpg
1263,1759031615.694148,frames/frame_001263.jpg
1264,1759031615.7281332,frames/frame_001264.jpg
1265,1759031615.7622402,frames/frame_001265.jpg
1266,1759031615.796309,frames/frame_001266.jpg
1267,1759031615.8304543,frames/frame_001267.jpg
1268,1759031615.8643725,frames/frame_001268.jpg
1269,1759031615.8985786,frames/frame_001269.jpg
1270,1759031615.9321454,frames/frame_001270.jpg
1271,1759031615.966262,frames/frame_001271.jpg
1272,1759031616.0001647,frames/frame_001272.jpg
1273,1759031616.0342948,frames/frame_001273.jpg
1274,1759031616.0681558,frames/frame_001274.jpg
1275,1759031616.1022773,frames/frame_001275.jpg
1276,1759031616.136169,frames/frame_001276.jpg
1277,1759031616.1702678,frames/frame_001277.jpg
1278,1759031616.2041488,frames/frame_001278.jpg
1279,1759031616.2383084,frames/frame_001279.jpg
1280,1759031616.2721472,frames/frame_001280.jpg
1281,1759031616.3062668,frames/frame_001281.jpg
1282,1759031616.340192,frames/frame_001282.jpg
1283,1759031616.374271,frames/frame_001283.jpg
1284,1759031616.4083843,frames/frame_001284.jpg
1285,1759031616.4423094,frames/frame_001285.jpg
1286,1759031616.4763885,frames/frame_001286.jpg
1287,1759031616.5104473,frames/frame_001287.jpg
1288,1759031616.54439,frames/frame_001288.jpg
1289,1759031616.5782561,frames/frame_001289.jpg
1290,1759031616.6123908,frames/frame_001290.jpg
1291,1759031616.6462576,frames/frame_001291.jpg
1292,1759031616.680591,frames/frame_001292.jpg
1293,1759031616.7142565,frames/frame_001293.jpg
1294,1759031616.748397,frames/frame_001294.jpg
1295,1759031616.7822685,frames/frame_001295.jpg
1296,1759031616.81642,frames/frame_001296.jpg
1297,1759031616.8503401,frames/frame_001297.jpg
1298,1759031616.884383,frames/frame_001298.jpg
1299,1759031616.9183123,frames/frame_001299.jpg
1300,1759031616.9524126,frames/frame_001300.jpg
1301,1759031616.9864929,frames/frame_001301.jpg
1302,1759031617.02051,frames/frame_001302.jpg
1303,1759031617.0546916,frames/frame_001303.jpg
1304,1759031617.0885873,frames/frame_001304.jpg
1305,1759031617.122765,frames/frame_001305.jpg
1306,1759031617.1564372,frames/frame_001306.jpg
1307,1759031617.1908104,frames/frame_001307.jpg
1308,1759031617.2248294,frames/frame_001308.jpg
1309,1759031617.2589474,frames/frame_001309.jpg
1310,1759031617.2924442,frames/frame_001310.jpg
1311,1759031617.326653,frames/frame_001311.jpg
1312,1759031617.3602118,frames/frame_001312.jpg
1313,1759031617.3945851,frames/frame_001313.jpg
1314,1759031617.4286737,frames/frame_001314.jpg
1315,1759031617.4628096,frames/frame_001315.jpg
1316,1759031617.4964223,frames/frame_001316.jpg
1317,1759031617.5305367,frames/frame_001317.jpg
1318,1759031617.5644138,frames/frame_001318.jpg
1319,1759031617.5985532,frames/frame_001319.jpg
1320,1759031617.6323957,frames/frame_001320.jpg
1321,1759031617.6665702,frames/frame_001321.jpg
1322,1759031617.7006726,frames/frame_001322.jpg
1323,1759031617.734756,frames/frame_001323.jpg
1324,1759031617.7690492,frames/frame_001324.jpg
1325,1759031617.8033335,frames/frame_001325.jpg
1326,1759031617.836829,frames/frame_001326.jpg
1327,1759031617.871041,frames/frame_001327.jpg
1328,1759031617.9044223,frames/frame_001328.jpg
1329,1759031617.9386892,frames/frame_001329.jpg
1330,1759031617.972908,frames/frame_001330.jpg
1331,1759031618.007176,frames/frame_001331.jpg
1332,1759031618.0414915,frames/frame_001332.jpg
1333,1759031618.07585,frames/frame_001333.jpg
1334,1759031618.1092746,frames/frame_001334.jpg
1335,1759031618.1436298,frames/frame_001335.jpg
1336,1759031618.177976,frames/frame_001336.jpg
1337,1759031618.2113323,frames/frame_001337.jpg
1338,1759031618.2446797,frames/frame_001338.jpg
1339,1759031618.2789226,frames/frame_001339.jpg
1340,1759031618.31229,frames/frame_001340.jpg
1341,1759031618.3461275,frames/frame_001341.jpg
1342,1759031618.38049,frames/frame_001342.jpg
1343,1759031618.4138324,frames/frame_001343.jpg
1344,1759031618.447811,frames/frame_001344.jpg
1345,1759031618.4821012,frames/frame_001345.jpg
1346,1759031618.5163398,frames/frame_001346.jpg
1347,1759031618.5504847,frames/frame_001347.jpg
1348,1759031618.5846887,frames/frame_001348.jpg
1349,1759031618.618059,frames/frame_001349.jpg
1350,1759031618.651468,frames/frame_001350.jpg
1351,1759031618.684803,frames/frame_001351.jpg
1352,1759031618.7181962,frames/frame_001352.jpg
1353,1759031618.7522492,frames/frame_001353.jpg
1354,1759031618.7855978,frames/frame_001354.jpg
1355,1759031618.8197498,frames/frame_001355.jpg
1356,1759031618.853593,frames/frame_001356.jpg
1357,1759031618.887674,frames/frame_001357.jpg
1358,1759031618.921462,frames/frame_001358.jpg
1359,1759031618.9557238,frames/frame_001359.jpg
1360,1759031618.9900815,frames/frame_001360.jpg
1361,1759031619.0244632,frames/frame_001361.jpg
1362,1759031619.058569,frames/frame_001362.jpg
1363,1759031619.0927055,frames/frame_001363.jpg
1364,1759031619.12681,frames/frame_001364.jpg
1365,1759031619.1609955,frames/frame_001365.jpg
1366,1759031619.1950285,frames/frame_001366.jpg
1367,1759031619.229174,frames/frame_001367.jpg
1368,1759031619.2632294,frames/frame_001368.jpg
1369,1759031619.2973342,frames/frame_001369.jpg
1370,1759031619.33153,frames/frame_001370.jpg
1371,1759031619.3655543,frames/frame_001371.jpg
1372,1759031619.3996427,frames/frame_001372.jpg
1373,1759031619.4337564,frames/frame_001373.jpg
1374,1759031619.4678774,frames/frame_001374.jpg
1375,1759031619.5019689,frames/frame_001375.jpg
1376,1759031619.5360796,frames/frame_001376.jpg
1377,1759031619.569757,frames/frame_001377.jpg
1378,1759031619.6038961,frames/frame_001378.jpg
1379,1759031619.637974,frames/frame_001379.jpg
1380,1759031619.6721053,frames/frame_001380.jpg
1381,1759031619.70619,frames/frame_001381.jpg
1382,1759031619.7403014,frames/frame_001382.jpg
1383,1759031619.7744176,frames/frame_001383.jpg
1384,1759031619.808576,frames/frame_001384.jpg
1385,1759031619.8428445,frames/frame_001385.jpg
1386,1759031619.8769011,frames/frame_001386.jpg
1387,1759031619.910962,frames/frame_001387.jpg
1388,1759031619.9450238,frames/frame_001388.jpg
1389,1759031619.979058,frames/frame_001389.jpg
1390,1759031620.0131042,frames/frame_001390.jpg
1391,1759031620.0471284,frames/frame_001391.jpg
1392,1759031620.0811718,frames/frame_001392.jpg
1393,1759031620.1153014,frames/frame_001393.jpg
1394,1759031620.1493328,frames/frame_001394.jpg
1395,1759031620.1833453,frames/frame_001395.jpg
1396,1759031620.217356,frames/frame_001396.jpg
1397,1759031620.2513711,frames/frame_001397.jpg
1398,1759031620.285379,frames/frame_001398.jpg
