frame_id,timestamp,image_path
2058,1759031685.32085,frames/frame_002058.jpg
2059,1759031685.3543563,frames/frame_002059.jpg
2060,1759031685.388275,frames/frame_002060.jpg
2061,1759031685.4223652,frames/frame_002061.jpg
2062,1759031685.456218,frames/frame_002062.jpg
2063,1759031685.4903462,frames/frame_002063.jpg
2064,1759031685.5244107,frames/frame_002064.jpg
2065,1759031685.5587175,frames/frame_002065.jpg
2066,1759031685.5921736,frames/frame_002066.jpg
2067,1759031685.6262739,frames/frame_002067.jpg
2068,1759031685.6602197,frames/frame_002068.jpg
2069,1759031685.694293,frames/frame_002069.jpg
2070,1759031685.7284691,frames/frame_002070.jpg
2071,1759031685.7622712,frames/frame_002071.jpg
2072,1759031685.796506,frames/frame_002072.jpg
2073,1759031685.8303213,frames/frame_002073.jpg
2074,1759031685.864484,frames/frame_002074.jpg
2075,1759031685.898554,frames/frame_002075.jpg
2076,1759031685.9325588,frames/frame_002076.jpg
2077,1759031685.9663877,frames/frame_002077.jpg
2078,1759031686.0005798,frames/frame_002078.jpg
2079,1759031686.0343904,frames/frame_002079.jpg
2080,1759031686.0685964,frames/frame_002080.jpg
2081,1759031686.1023827,frames/frame_002081.jpg
2082,1759031686.136502,frames/frame_002082.jpg
2083,1759031686.1703641,frames/frame_002083.jpg
2084,1759031686.2046409,frames/frame_002084.jpg
2085,1759031686.238422,frames/frame_002085.jpg
2086,1759031686.2724898,frames/frame_002086.jpg
2087,1759031686.3064194,frames/frame_002087.jpg
2088,1759031686.340495,frames/frame_002088.jpg
2089,1759031686.3747804,frames/frame_002089.jpg
2090,1759031686.408905,frames/frame_002090.jpg
2091,1759031686.4426544,frames/frame_002091.jpg
2092,1759031686.4765248,frames/frame_002092.jpg
2093,1759031686.5098827,frames/frame_002093.jpg
2094,1759031686.543363,frames/frame_002094.jpg
2095,1759031686.5774844,frames/frame_002095.jpg
2096,1759031686.6113572,frames/frame_002096.jpg
2097,1759031686.6454291,frames/frame_002097.jpg
2098,1759031686.6793268,frames/frame_002098.jpg
2099,1759031686.7136161,frames/frame_002099.jpg
