frame_id,timestamp,image_path
402,1758998657.737265,frames/frame_000402.jpg
403,1758998657.7716086,frames/frame_000403.jpg
404,1758998657.8054197,frames/frame_000404.jpg
405,1758998657.839528,frames/frame_000405.jpg
406,1758998657.873479,frames/frame_000406.jpg
407,1758998657.906939,frames/frame_000407.jpg
408,1758998657.9403858,frames/frame_000408.jpg
409,1758998657.974683,frames/frame_000409.jpg
410,1758998658.0080795,frames/frame_000410.jpg
411,1758998658.0414412,frames/frame_000411.jpg
412,1758998658.075306,frames/frame_000412.jpg
413,1758998658.1094143,frames/frame_000413.jpg
414,1758998658.1435368,frames/frame_000414.jpg
415,1758998658.1774375,frames/frame_000415.jpg
416,1758998658.2115366,frames/frame_000416.jpg
417,1758998658.245427,frames/frame_000417.jpg
418,1758998658.2795348,frames/frame_000418.jpg
419,1758998658.3134344,frames/frame_000419.jpg
420,1758998658.347576,frames/frame_000420.jpg
421,1758998658.3814576,frames/frame_000421.jpg
422,1758998658.4155827,frames/frame_000422.jpg
423,1758998658.4496026,frames/frame_000423.jpg
424,1758998658.4836512,frames/frame_000424.jpg
425,1758998658.517568,frames/frame_000425.jpg
426,1758998658.5518763,frames/frame_000426.jpg
427,1758998658.585521,frames/frame_000427.jpg
428,1758998658.619683,frames/frame_000428.jpg
429,1758998658.6536474,frames/frame_000429.jpg
430,1758998658.6874163,frames/frame_000430.jpg
431,1758998658.721263,frames/frame_000431.jpg
432,1758998658.7553818,frames/frame_000432.jpg
433,1758998658.78905,frames/frame_000433.jpg
434,1758998658.8227785,frames/frame_000434.jpg
435,1758998658.8571255,frames/frame_000435.jpg
436,1758998658.8904912,frames/frame_000436.jpg
437,1758998658.9245892,frames/frame_000437.jpg
438,1758998658.958469,frames/frame_000438.jpg
439,1758998658.9925754,frames/frame_000439.jpg
440,1758998659.0264611,frames/frame_000440.jpg
441,1758998659.0605721,frames/frame_000441.jpg
442,1758998659.0944998,frames/frame_000442.jpg
443,1758998659.1285975,frames/frame_000443.jpg
444,1758998659.1624823,frames/frame_000444.jpg
