frame_id,timestamp,image_path
1,1759015043.6731067,frames/frame_000001.jpg
2,1759015043.7066188,frames/frame_000002.jpg
3,1759015043.7402523,frames/frame_000003.jpg
4,1759015043.7745256,frames/frame_000004.jpg
5,1759015043.808647,frames/frame_000005.jpg
6,1759015043.842549,frames/frame_000006.jpg
7,1759015043.8766782,frames/frame_000007.jpg
8,1759015043.910937,frames/frame_000008.jpg
9,1759015043.9452953,frames/frame_000009.jpg
10,1759015043.979544,frames/frame_000010.jpg
11,1759015044.0136108,frames/frame_000011.jpg
12,1759015044.0474648,frames/frame_000012.jpg
13,1759015044.0816662,frames/frame_000013.jpg
14,1759015044.1157322,frames/frame_000014.jpg
15,1759015044.1500945,frames/frame_000015.jpg
16,1759015044.1840122,frames/frame_000016.jpg
17,1759015044.2176144,frames/frame_000017.jpg
18,1759015044.2517715,frames/frame_000018.jpg
19,1759015044.2860603,frames/frame_000019.jpg
20,1759015044.3198388,frames/frame_000020.jpg
21,1759015044.3536108,frames/frame_000021.jpg
22,1759015044.3874388,frames/frame_000022.jpg
23,1759015044.421629,frames/frame_000023.jpg
24,1759015044.455582,frames/frame_000024.jpg
25,1759015044.4895825,frames/frame_000025.jpg
26,1759015044.5237112,frames/frame_000026.jpg
27,1759015044.5579672,frames/frame_000027.jpg
28,1759015044.591628,frames/frame_000028.jpg
29,1759015044.625671,frames/frame_000029.jpg
30,1759015044.6598096,frames/frame_000030.jpg
31,1759015044.6937249,frames/frame_000031.jpg
32,1759015044.7276735,frames/frame_000032.jpg
33,1759015044.7618158,frames/frame_000033.jpg
34,1759015044.795859,frames/frame_000034.jpg
35,1759015044.82998,frames/frame_000035.jpg
36,1759015044.8640876,frames/frame_000036.jpg
37,1759015044.8975894,frames/frame_000037.jpg
38,1759015044.931042,frames/frame_000038.jpg
39,1759015044.9651463,frames/frame_000039.jpg
40,1759015044.9988015,frames/frame_000040.jpg
41,1759015045.0331254,frames/frame_000041.jpg
42,1759015045.0672991,frames/frame_000042.jpg
43,1759015045.1011255,frames/frame_000043.jpg
44,1759015045.135042,frames/frame_000044.jpg
45,1759015045.1691465,frames/frame_000045.jpg
46,1759015045.2030637,frames/frame_000046.jpg
47,1759015045.237153,frames/frame_000047.jpg
48,1759015045.2710454,frames/frame_000048.jpg
49,1759015045.3051558,frames/frame_000049.jpg
50,1759015045.3390496,frames/frame_000050.jpg
51,1759015045.3731923,frames/frame_000051.jpg
52,1759015045.4070501,frames/frame_000052.jpg
53,1759015045.4411628,frames/frame_000053.jpg
54,1759015045.4752448,frames/frame_000054.jpg
55,1759015045.5091665,frames/frame_000055.jpg
56,1759015045.5425963,frames/frame_000056.jpg
57,1759015045.5761127,frames/frame_000057.jpg
58,1759015045.6100807,frames/frame_000058.jpg
59,1759015045.644097,frames/frame_000059.jpg
60,1759015045.6776547,frames/frame_000060.jpg
61,1759015045.710993,frames/frame_000061.jpg
62,1759015045.7451584,frames/frame_000062.jpg
63,1759015045.779522,frames/frame_000063.jpg
64,1759015045.8131912,frames/frame_000064.jpg
65,1759015045.846936,frames/frame_000065.jpg
66,1759015045.8809557,frames/frame_000066.jpg
67,1759015045.9144723,frames/frame_000067.jpg
68,1759015045.948123,frames/frame_000068.jpg
69,1759015045.9817953,frames/frame_000069.jpg
70,1759015046.0161266,frames/frame_000070.jpg
71,1759015046.0498004,frames/frame_000071.jpg
72,1759015046.0837502,frames/frame_000072.jpg
73,1759015046.1180313,frames/frame_000073.jpg
74,1759015046.1519094,frames/frame_000074.jpg
75,1759015046.1860263,frames/frame_000075.jpg
76,1759015046.219812,frames/frame_000076.jpg
77,1759015046.2531924,frames/frame_000077.jpg
78,1759015046.2868838,frames/frame_000078.jpg
79,1759015046.3211925,frames/frame_000079.jpg
80,1759015046.3547335,frames/frame_000080.jpg
81,1759015046.3885236,frames/frame_000081.jpg
82,1759015046.4226303,frames/frame_000082.jpg
83,1759015046.456559,frames/frame_000083.jpg
84,1759015046.490671,frames/frame_000084.jpg
85,1759015046.5244856,frames/frame_000085.jpg
86,1759015046.558632,frames/frame_000086.jpg
87,1759015046.5925307,frames/frame_000087.jpg
88,1759015046.6266592,frames/frame_000088.jpg
89,1759015046.660751,frames/frame_000089.jpg
90,1759015046.6946297,frames/frame_000090.jpg
91,1759015046.7287395,frames/frame_000091.jpg
92,1759015046.762637,frames/frame_000092.jpg
93,1759015046.7967029,frames/frame_000093.jpg
94,1759015046.8306215,frames/frame_000094.jpg
95,1759015046.8647683,frames/frame_000095.jpg
96,1759015046.8986685,frames/frame_000096.jpg
97,1759015046.9327404,frames/frame_000097.jpg
98,1759015046.9666417,frames/frame_000098.jpg
99,1759015047.0007882,frames/frame_000099.jpg
100,1759015047.0346537,frames/frame_000100.jpg
101,1759015047.0687604,frames/frame_000101.jpg
102,1759015047.1026511,frames/frame_000102.jpg
103,1759015047.136828,frames/frame_000103.jpg
104,1759015047.17067,frames/frame_000104.jpg
105,1759015047.2047713,frames/frame_000105.jpg
106,1759015047.2386432,frames/frame_000106.jpg
107,1759015047.272808,frames/frame_000107.jpg
108,1759015047.306925,frames/frame_000108.jpg
109,1759015047.3407497,frames/frame_000109.jpg
110,1759015047.3748653,frames/frame_000110.jpg
111,1759015047.4088097,frames/frame_000111.jpg
112,1759015047.4429104,frames/frame_000112.jpg
113,1759015047.4767714,frames/frame_000113.jpg
114,1759015047.5108926,frames/frame_000114.jpg
115,1759015047.5448015,frames/frame_000115.jpg
116,1759015047.5789254,frames/frame_000116.jpg
117,1759015047.6127641,frames/frame_000117.jpg
118,1759015047.6468854,frames/frame_000118.jpg
119,1759015047.6807911,frames/frame_000119.jpg
120,1759015047.714912,frames/frame_000120.jpg
121,1759015047.7487686,frames/frame_000121.jpg
122,1759015047.7828815,frames/frame_000122.jpg
123,1759015047.8168297,frames/frame_000123.jpg
124,1759015047.8509269,frames/frame_000124.jpg
125,1759015047.884771,frames/frame_000125.jpg
126,1759015047.9188964,frames/frame_000126.jpg
127,1759015047.9530246,frames/frame_000127.jpg
128,1759015047.9869184,frames/frame_000128.jpg
129,1759015048.0210068,frames/frame_000129.jpg
130,1759015048.0548954,frames/frame_000130.jpg
131,1759015048.0890524,frames/frame_000131.jpg
132,1759015048.122946,frames/frame_000132.jpg
133,1759015048.157003,frames/frame_000133.jpg
134,1759015048.1909153,frames/frame_000134.jpg
135,1759015048.2250583,frames/frame_000135.jpg
136,1759015048.258959,frames/frame_000136.jpg
137,1759015048.2930207,frames/frame_000137.jpg
138,1759015048.3269224,frames/frame_000138.jpg
139,1759015048.3610482,frames/frame_000139.jpg
140,1759015048.3949177,frames/frame_000140.jpg
141,1759015048.4290676,frames/frame_000141.jpg
142,1759015048.4629524,frames/frame_000142.jpg
143,1759015048.4970691,frames/frame_000143.jpg
144,1759015048.5309262,frames/frame_000144.jpg
145,1759015048.5643628,frames/frame_000145.jpg
146,1759015048.598468,frames/frame_000146.jpg
147,1759015048.6319892,frames/frame_000147.jpg
148,1759015048.6666522,frames/frame_000148.jpg
149,1759015048.700394,frames/frame_000149.jpg
150,1759015048.7342806,frames/frame_000150.jpg
151,1759015048.7683995,frames/frame_000151.jpg
152,1759015048.8026998,frames/frame_000152.jpg
153,1759015048.8360927,frames/frame_000153.jpg
154,1759015048.8701742,frames/frame_000154.jpg
155,1759015048.9043767,frames/frame_000155.jpg
156,1759015048.9377182,frames/frame_000156.jpg
157,1759015048.9720886,frames/frame_000157.jpg
158,1759015049.0055616,frames/frame_000158.jpg
159,1759015049.0394206,frames/frame_000159.jpg
160,1759015049.0737627,frames/frame_000160.jpg
161,1759015049.107113,frames/frame_000161.jpg
162,1759015049.1408882,frames/frame_000162.jpg
163,1759015049.1748676,frames/frame_000163.jpg
164,1759015049.2086203,frames/frame_000164.jpg
165,1759015049.2425878,frames/frame_000165.jpg
166,1759015049.2769022,frames/frame_000166.jpg
167,1759015049.3103364,frames/frame_000167.jpg
168,1759015049.34404,frames/frame_000168.jpg
169,1759015049.3781922,frames/frame_000169.jpg
170,1759015049.4125497,frames/frame_000170.jpg
171,1759015049.445994,frames/frame_000171.jpg
172,1759015049.4802594,frames/frame_000172.jpg
173,1759015049.514525,frames/frame_000173.jpg
174,1759015049.5482752,frames/frame_000174.jpg
175,1759015049.582622,frames/frame_000175.jpg
176,1759015049.6165466,frames/frame_000176.jpg
177,1759015049.6508021,frames/frame_000177.jpg
178,1759015049.6848752,frames/frame_000178.jpg
179,1759015049.719039,frames/frame_000179.jpg
180,1759015049.7533445,frames/frame_000180.jpg
181,1759015049.787472,frames/frame_000181.jpg
182,1759015049.8215349,frames/frame_000182.jpg
183,1759015049.8556814,frames/frame_000183.jpg
184,1759015049.8897398,frames/frame_000184.jpg
185,1759015049.9239995,frames/frame_000185.jpg
186,1759015049.958043,frames/frame_000186.jpg
187,1759015049.9921246,frames/frame_000187.jpg
188,1759015050.0261989,frames/frame_000188.jpg
189,1759015050.060228,frames/frame_000189.jpg
190,1759015050.0942624,frames/frame_000190.jpg
191,1759015050.1283414,frames/frame_000191.jpg
192,1759015050.1624074,frames/frame_000192.jpg
193,1759015050.1964269,frames/frame_000193.jpg
194,1759015050.2304857,frames/frame_000194.jpg
195,1759015050.2645793,frames/frame_000195.jpg
196,1759015050.2986631,frames/frame_000196.jpg
197,1759015050.3329089,frames/frame_000197.jpg
198,1759015050.3670108,frames/frame_000198.jpg
199,1759015050.4010656,frames/frame_000199.jpg
200,1759015050.4351223,frames/frame_000200.jpg
201,1759015050.4691467,frames/frame_000201.jpg
202,1759015050.5031657,frames/frame_000202.jpg
203,1759015050.5372503,frames/frame_000203.jpg
204,1759015050.5712986,frames/frame_000204.jpg
205,1759015050.605314,frames/frame_000205.jpg
206,1759015050.6393304,frames/frame_000206.jpg
207,1759015050.67339,frames/frame_000207.jpg
208,1759015050.7074509,frames/frame_000208.jpg
209,1759015050.741476,frames/frame_000209.jpg
210,1759015050.7755792,frames/frame_000210.jpg
211,1759015050.8094063,frames/frame_000211.jpg
212,1759015050.8432925,frames/frame_000212.jpg
213,1759015050.8770409,frames/frame_000213.jpg
214,1759015050.9111388,frames/frame_000214.jpg
215,1759015050.9450207,frames/frame_000215.jpg
216,1759015050.9791038,frames/frame_000216.jpg
217,1759015051.0131927,frames/frame_000217.jpg
218,1759015051.047295,frames/frame_000218.jpg
219,1759015051.0806403,frames/frame_000219.jpg
220,1759015051.1140788,frames/frame_000220.jpg
221,1759015051.1482599,frames/frame_000221.jpg
222,1759015051.1819878,frames/frame_000222.jpg
223,1759015051.2161663,frames/frame_000223.jpg
224,1759015051.249852,frames/frame_000224.jpg
225,1759015051.2839556,frames/frame_000225.jpg
226,1759015051.3181148,frames/frame_000226.jpg
227,1759015051.3519602,frames/frame_000227.jpg
228,1759015051.385486,frames/frame_000228.jpg
229,1759015051.4197934,frames/frame_000229.jpg
230,1759015051.4531958,frames/frame_000230.jpg
231,1759015051.4874742,frames/frame_000231.jpg
232,1759015051.521023,frames/frame_000232.jpg
233,1759015051.5551207,frames/frame_000233.jpg
234,1759015051.5891988,frames/frame_000234.jpg
235,1759015051.623308,frames/frame_000235.jpg
236,1759015051.6570125,frames/frame_000236.jpg
237,1759015051.6911669,frames/frame_000237.jpg
238,1759015051.725037,frames/frame_000238.jpg
239,1759015051.759182,frames/frame_000239.jpg
240,1759015051.7932658,frames/frame_000240.jpg
241,1759015051.827368,frames/frame_000241.jpg
242,1759015051.8610168,frames/frame_000242.jpg
243,1759015051.895131,frames/frame_000243.jpg
244,1759015051.9292502,frames/frame_000244.jpg
245,1759015051.9633353,frames/frame_000245.jpg
246,1759015051.997695,frames/frame_000246.jpg
247,1759015052.0318131,frames/frame_000247.jpg
248,1759015052.0658724,frames/frame_000248.jpg
249,1759015052.0999024,frames/frame_000249.jpg
250,1759015052.1339312,frames/frame_000250.jpg
251,1759015052.1679826,frames/frame_000251.jpg
252,1759015052.2020283,frames/frame_000252.jpg
253,1759015052.2360537,frames/frame_000253.jpg
254,1759015052.2700872,frames/frame_000254.jpg
255,1759015052.3041437,frames/frame_000255.jpg
256,1759015052.3382044,frames/frame_000256.jpg
257,1759015052.372211,frames/frame_000257.jpg
258,1759015052.406248,frames/frame_000258.jpg
259,1759015052.4398792,frames/frame_000259.jpg
260,1759015052.4740276,frames/frame_000260.jpg
261,1759015052.5079083,frames/frame_000261.jpg
262,1759015052.5421066,frames/frame_000262.jpg
