frame_id,timestamp,image_path
212,1759016270.8139021,frames/frame_000212.jpg
213,1759016270.8476434,frames/frame_000213.jpg
214,1759016270.8817194,frames/frame_000214.jpg
215,1759016270.915615,frames/frame_000215.jpg
216,1759016270.9495554,frames/frame_000216.jpg
217,1759016270.9836497,frames/frame_000217.jpg
218,1759016271.0175495,frames/frame_000218.jpg
219,1759016271.051703,frames/frame_000219.jpg
220,1759016271.0856683,frames/frame_000220.jpg
221,1759016271.1197898,frames/frame_000221.jpg
222,1759016271.1535752,frames/frame_000222.jpg
223,1759016271.1876662,frames/frame_000223.jpg
224,1759016271.221856,frames/frame_000224.jpg
225,1759016271.255678,frames/frame_000225.jpg
226,1759016271.289782,frames/frame_000226.jpg
227,1759016271.323629,frames/frame_000227.jpg
228,1759016271.3577383,frames/frame_000228.jpg
229,1759016271.3914192,frames/frame_000229.jpg
230,1759016271.4257808,frames/frame_000230.jpg
231,1759016271.4596467,frames/frame_000231.jpg
232,1759016271.4937818,frames/frame_000232.jpg
233,1759016271.5276358,frames/frame_000233.jpg
234,1759016271.5613534,frames/frame_000234.jpg
235,1759016271.5947587,frames/frame_000235.jpg
236,1759016271.6288345,frames/frame_000236.jpg
237,1759016271.6627538,frames/frame_000237.jpg
238,1759016271.6968362,frames/frame_000238.jpg
239,1759016271.7307703,frames/frame_000239.jpg
240,1759016271.764838,frames/frame_000240.jpg
241,1759016271.7988255,frames/frame_000241.jpg
242,1759016271.8328161,frames/frame_000242.jpg
243,1759016271.8669403,frames/frame_000243.jpg
244,1759016271.9008272,frames/frame_000244.jpg
245,1759016271.9350097,frames/frame_000245.jpg
246,1759016271.9688196,frames/frame_000246.jpg
247,1759016272.0029092,frames/frame_000247.jpg
248,1759016272.0368416,frames/frame_000248.jpg
249,1759016272.070945,frames/frame_000249.jpg
250,1759016272.1048162,frames/frame_000250.jpg
251,1759016272.138918,frames/frame_000251.jpg
252,1759016272.172774,frames/frame_000252.jpg
253,1759016272.2068675,frames/frame_000253.jpg
254,1759016272.240787,frames/frame_000254.jpg
255,1759016272.2749052,frames/frame_000255.jpg
256,1759016272.3087988,frames/frame_000256.jpg
257,1759016272.3429003,frames/frame_000257.jpg
258,1759016272.3766932,frames/frame_000258.jpg
259,1759016272.4107914,frames/frame_000259.jpg
260,1759016272.4446871,frames/frame_000260.jpg
261,1759016272.4780424,frames/frame_000261.jpg
262,1759016272.5121636,frames/frame_000262.jpg
263,1759016272.5458677,frames/frame_000263.jpg
264,1759016272.5800016,frames/frame_000264.jpg
265,1759016272.6139123,frames/frame_000265.jpg
266,1759016272.6482368,frames/frame_000266.jpg
267,1759016272.6818883,frames/frame_000267.jpg
268,1759016272.71603,frames/frame_000268.jpg
269,1759016272.7499018,frames/frame_000269.jpg
270,1759016272.784038,frames/frame_000270.jpg
271,1759016272.8178995,frames/frame_000271.jpg
272,1759016272.8520043,frames/frame_000272.jpg
273,1759016272.885986,frames/frame_000273.jpg
274,1759016272.9200196,frames/frame_000274.jpg
275,1759016272.9538932,frames/frame_000275.jpg
276,1759016272.988013,frames/frame_000276.jpg
277,1759016273.0217957,frames/frame_000277.jpg
278,1759016273.0560298,frames/frame_000278.jpg
279,1759016273.0898805,frames/frame_000279.jpg
280,1759016273.1239114,frames/frame_000280.jpg
281,1759016273.1580367,frames/frame_000281.jpg
282,1759016273.1919155,frames/frame_000282.jpg
283,1759016273.2261388,frames/frame_000283.jpg
284,1759016273.2599194,frames/frame_000284.jpg
285,1759016273.294035,frames/frame_000285.jpg
286,1759016273.3278954,frames/frame_000286.jpg
287,1759016273.362036,frames/frame_000287.jpg
288,1759016273.3958948,frames/frame_000288.jpg
289,1759016273.4300382,frames/frame_000289.jpg
290,1759016273.4639213,frames/frame_000290.jpg
291,1759016273.4980145,frames/frame_000291.jpg
292,1759016273.531907,frames/frame_000292.jpg
293,1759016273.5660362,frames/frame_000293.jpg
294,1759016273.5999162,frames/frame_000294.jpg
295,1759016273.6340334,frames/frame_000295.jpg
296,1759016273.667908,frames/frame_000296.jpg
297,1759016273.7020366,frames/frame_000297.jpg
298,1759016273.7359226,frames/frame_000298.jpg
299,1759016273.7700436,frames/frame_000299.jpg
300,1759016273.8043206,frames/frame_000300.jpg
301,1759016273.8383665,frames/frame_000301.jpg
302,1759016273.8724346,frames/frame_000302.jpg
303,1759016273.9061909,frames/frame_000303.jpg
304,1759016273.9403214,frames/frame_000304.jpg
305,1759016273.9740388,frames/frame_000305.jpg
306,1759016274.0074008,frames/frame_000306.jpg
307,1759016274.0409853,frames/frame_000307.jpg
308,1759016274.0750852,frames/frame_000308.jpg
309,1759016274.10915,frames/frame_000309.jpg
310,1759016274.1432235,frames/frame_000310.jpg
311,1759016274.177119,frames/frame_000311.jpg
312,1759016274.211224,frames/frame_000312.jpg
313,1759016274.245122,frames/frame_000313.jpg
314,1759016274.2792351,frames/frame_000314.jpg
315,1759016274.3131366,frames/frame_000315.jpg
316,1759016274.3472342,frames/frame_000316.jpg
317,1759016274.381129,frames/frame_000317.jpg
318,1759016274.4152386,frames/frame_000318.jpg
319,1759016274.4493473,frames/frame_000319.jpg
320,1759016274.4835215,frames/frame_000320.jpg
321,1759016274.5173645,frames/frame_000321.jpg
322,1759016274.5512924,frames/frame_000322.jpg
323,1759016274.5851521,frames/frame_000323.jpg
324,1759016274.619259,frames/frame_000324.jpg
325,1759016274.6533127,frames/frame_000325.jpg
326,1759016274.6872537,frames/frame_000326.jpg
327,1759016274.7215335,frames/frame_000327.jpg
328,1759016274.7552445,frames/frame_000328.jpg
329,1759016274.7893527,frames/frame_000329.jpg
330,1759016274.8232372,frames/frame_000330.jpg
331,1759016274.8573494,frames/frame_000331.jpg
332,1759016274.8913255,frames/frame_000332.jpg
333,1759016274.9255927,frames/frame_000333.jpg
334,1759016274.9589972,frames/frame_000334.jpg
335,1759016274.9925685,frames/frame_000335.jpg
336,1759016275.0267403,frames/frame_000336.jpg
337,1759016275.0602393,frames/frame_000337.jpg
338,1759016275.0943282,frames/frame_000338.jpg
339,1759016275.1282263,frames/frame_000339.jpg
340,1759016275.1623333,frames/frame_000340.jpg
341,1759016275.1962438,frames/frame_000341.jpg
342,1759016275.230325,frames/frame_000342.jpg
343,1759016275.264356,frames/frame_000343.jpg
344,1759016275.2982724,frames/frame_000344.jpg
345,1759016275.3322213,frames/frame_000345.jpg
346,1759016275.3656046,frames/frame_000346.jpg
347,1759016275.3996508,frames/frame_000347.jpg
348,1759016275.4331758,frames/frame_000348.jpg
349,1759016275.4672759,frames/frame_000349.jpg
350,1759016275.500949,frames/frame_000350.jpg
