frame_id,timestamp,image_path
466,1759015389.0225837,frames/frame_000466.jpg
467,1759015389.0562217,frames/frame_000467.jpg
468,1759015389.0899348,frames/frame_000468.jpg
469,1759015389.1238866,frames/frame_000469.jpg
470,1759015389.1576777,frames/frame_000470.jpg
471,1759015389.1917963,frames/frame_000471.jpg
472,1759015389.2256482,frames/frame_000472.jpg
473,1759015389.2597718,frames/frame_000473.jpg
474,1759015389.2936592,frames/frame_000474.jpg
475,1759015389.327767,frames/frame_000475.jpg
476,1759015389.3619678,frames/frame_000476.jpg
477,1759015389.3957894,frames/frame_000477.jpg
478,1759015389.429229,frames/frame_000478.jpg
479,1759015389.4639933,frames/frame_000479.jpg
480,1759015389.4982352,frames/frame_000480.jpg
481,1759015389.5318842,frames/frame_000481.jpg
482,1759015389.5659666,frames/frame_000482.jpg
483,1759015389.5996068,frames/frame_000483.jpg
484,1759015389.6329908,frames/frame_000484.jpg
485,1759015389.6665337,frames/frame_000485.jpg
486,1759015389.7004213,frames/frame_000486.jpg
487,1759015389.7347999,frames/frame_000487.jpg
488,1759015389.7689815,frames/frame_000488.jpg
489,1759015389.8028393,frames/frame_000489.jpg
490,1759015389.8370128,frames/frame_000490.jpg
491,1759015389.8713064,frames/frame_000491.jpg
492,1759015389.9050488,frames/frame_000492.jpg
493,1759015389.9392073,frames/frame_000493.jpg
494,1759015389.9730275,frames/frame_000494.jpg
495,1759015390.0070813,frames/frame_000495.jpg
496,1759015390.040816,frames/frame_000496.jpg
497,1759015390.0749676,frames/frame_000497.jpg
498,1759015390.1087644,frames/frame_000498.jpg
499,1759015390.1428912,frames/frame_000499.jpg
500,1759015390.1767566,frames/frame_000500.jpg
501,1759015390.2102146,frames/frame_000501.jpg
502,1759015390.2443218,frames/frame_000502.jpg
503,1759015390.2782183,frames/frame_000503.jpg
504,1759015390.3123236,frames/frame_000504.jpg
505,1759015390.3462236,frames/frame_000505.jpg
506,1759015390.380321,frames/frame_000506.jpg
507,1759015390.4142718,frames/frame_000507.jpg
508,1759015390.4483175,frames/frame_000508.jpg
509,1759015390.4822636,frames/frame_000509.jpg
510,1759015390.51648,frames/frame_000510.jpg
511,1759015390.550256,frames/frame_000511.jpg
512,1759015390.584155,frames/frame_000512.jpg
513,1759015390.6182466,frames/frame_000513.jpg
514,1759015390.6519017,frames/frame_000514.jpg
515,1759015390.685885,frames/frame_000515.jpg
516,1759015390.7199748,frames/frame_000516.jpg
517,1759015390.7539268,frames/frame_000517.jpg
518,1759015390.7879844,frames/frame_000518.jpg
519,1759015390.8219068,frames/frame_000519.jpg
520,1759015390.8559752,frames/frame_000520.jpg
521,1759015390.8898957,frames/frame_000521.jpg
522,1759015390.92399,frames/frame_000522.jpg
523,1759015390.9578924,frames/frame_000523.jpg
524,1759015390.9919906,frames/frame_000524.jpg
525,1759015391.0258994,frames/frame_000525.jpg
526,1759015391.059999,frames/frame_000526.jpg
527,1759015391.0938773,frames/frame_000527.jpg
528,1759015391.1279788,frames/frame_000528.jpg
529,1759015391.1618793,frames/frame_000529.jpg
530,1759015391.1960979,frames/frame_000530.jpg
531,1759015391.2299418,frames/frame_000531.jpg
532,1759015391.2640433,frames/frame_000532.jpg
533,1759015391.2978954,frames/frame_000533.jpg
534,1759015391.332007,frames/frame_000534.jpg
535,1759015391.3661354,frames/frame_000535.jpg
536,1759015391.4000463,frames/frame_000536.jpg
537,1759015391.4341676,frames/frame_000537.jpg
538,1759015391.4680228,frames/frame_000538.jpg
539,1759015391.502185,frames/frame_000539.jpg
540,1759015391.536003,frames/frame_000540.jpg
541,1759015391.570135,frames/frame_000541.jpg
542,1759015391.6040356,frames/frame_000542.jpg
543,1759015391.6381497,frames/frame_000543.jpg
544,1759015391.6720145,frames/frame_000544.jpg
545,1759015391.706125,frames/frame_000545.jpg
546,1759015391.7400038,frames/frame_000546.jpg
547,1759015391.774167,frames/frame_000547.jpg
548,1759015391.8080387,frames/frame_000548.jpg
549,1759015391.8421812,frames/frame_000549.jpg
550,1759015391.8760192,frames/frame_000550.jpg
551,1759015391.9101667,frames/frame_000551.jpg
552,1759015391.9440234,frames/frame_000552.jpg
553,1759015391.9781704,frames/frame_000553.jpg
554,1759015392.012282,frames/frame_000554.jpg
555,1759015392.046211,frames/frame_000555.jpg
556,1759015392.080273,frames/frame_000556.jpg
557,1759015392.1141872,frames/frame_000557.jpg
558,1759015392.1482885,frames/frame_000558.jpg
559,1759015392.1821816,frames/frame_000559.jpg
560,1759015392.2162697,frames/frame_000560.jpg
561,1759015392.250197,frames/frame_000561.jpg
562,1759015392.2842653,frames/frame_000562.jpg
563,1759015392.3181422,frames/frame_000563.jpg
564,1759015392.352307,frames/frame_000564.jpg
565,1759015392.386212,frames/frame_000565.jpg
566,1759015392.4203095,frames/frame_000566.jpg
567,1759015392.4541762,frames/frame_000567.jpg
568,1759015392.488272,frames/frame_000568.jpg
569,1759015392.5222208,frames/frame_000569.jpg
570,1759015392.5562813,frames/frame_000570.jpg
571,1759015392.5902112,frames/frame_000571.jpg
572,1759015392.624301,frames/frame_000572.jpg
573,1759015392.658403,frames/frame_000573.jpg
574,1759015392.6922777,frames/frame_000574.jpg
575,1759015392.726427,frames/frame_000575.jpg
576,1759015392.7603526,frames/frame_000576.jpg
577,1759015392.7944164,frames/frame_000577.jpg
578,1759015392.8283136,frames/frame_000578.jpg
579,1759015392.8624701,frames/frame_000579.jpg
580,1759015392.896319,frames/frame_000580.jpg
581,1759015392.9304376,frames/frame_000581.jpg
582,1759015392.9642687,frames/frame_000582.jpg
583,1759015392.9984415,frames/frame_000583.jpg
584,1759015393.03229,frames/frame_000584.jpg
585,1759015393.0664318,frames/frame_000585.jpg
586,1759015393.1003067,frames/frame_000586.jpg
587,1759015393.1344519,frames/frame_000587.jpg
588,1759015393.168289,frames/frame_000588.jpg
589,1759015393.2024543,frames/frame_000589.jpg
590,1759015393.2362936,frames/frame_000590.jpg
591,1759015393.270429,frames/frame_000591.jpg
592,1759015393.3045278,frames/frame_000592.jpg
593,1759015393.3384292,frames/frame_000593.jpg
594,1759015393.3725142,frames/frame_000594.jpg
