frame_id,timestamp,image_path
415,1759015537.6911428,frames/frame_000415.jpg
416,1759015537.725136,frames/frame_000416.jpg
417,1759015537.7592366,frames/frame_000417.jpg
418,1759015537.7934241,frames/frame_000418.jpg
419,1759015537.8274202,frames/frame_000419.jpg
420,1759015537.8614068,frames/frame_000420.jpg
421,1759015537.895361,frames/frame_000421.jpg
422,1759015537.929353,frames/frame_000422.jpg
423,1759015537.9633033,frames/frame_000423.jpg
424,1759015537.9973013,frames/frame_000424.jpg
425,1759015538.0312884,frames/frame_000425.jpg
426,1759015538.065269,frames/frame_000426.jpg
427,1759015538.0993116,frames/frame_000427.jpg
