frame_id,timestamp,image_path
2131,1758997940.7457128,frames/frame_002131.jpg
2132,1758997940.7792685,frames/frame_002132.jpg
2133,1758997940.8130584,frames/frame_002133.jpg
2134,1758997940.847164,frames/frame_002134.jpg
2135,1758997940.8811572,frames/frame_002135.jpg
2136,1758997940.915199,frames/frame_002136.jpg
2137,1758997940.9491138,frames/frame_002137.jpg
2138,1758997940.9832299,frames/frame_002138.jpg
2139,1758997941.0172615,frames/frame_002139.jpg
2140,1758997941.051253,frames/frame_002140.jpg
2141,1758997941.0851352,frames/frame_002141.jpg
2142,1758997941.1186154,frames/frame_002142.jpg
2143,1758997941.1522512,frames/frame_002143.jpg
2144,1758997941.1861644,frames/frame_002144.jpg
2145,1758997941.2196395,frames/frame_002145.jpg
2146,1758997941.253165,frames/frame_002146.jpg
2147,1758997941.2873595,frames/frame_002147.jpg
2148,1758997941.3213022,frames/frame_002148.jpg
2149,1758997941.355338,frames/frame_002149.jpg
2150,1758997941.3887374,frames/frame_002150.jpg
2151,1758997941.4230917,frames/frame_002151.jpg
2152,1758997941.457171,frames/frame_002152.jpg
2153,1758997941.4912362,frames/frame_002153.jpg
2154,1758997941.5252268,frames/frame_002154.jpg
2155,1758997941.559411,frames/frame_002155.jpg
2156,1758997941.5931535,frames/frame_002156.jpg
2157,1758997941.6272857,frames/frame_002157.jpg
2158,1758997941.6612194,frames/frame_002158.jpg
2159,1758997941.6947532,frames/frame_002159.jpg
2160,1758997941.7281024,frames/frame_002160.jpg
2161,1758997941.762602,frames/frame_002161.jpg
2162,1758997941.7968028,frames/frame_002162.jpg
2163,1758997941.8310113,frames/frame_002163.jpg
2164,1758997941.8645093,frames/frame_002164.jpg
2165,1758997941.8985956,frames/frame_002165.jpg
2166,1758997941.9326937,frames/frame_002166.jpg
2167,1758997941.9661722,frames/frame_002167.jpg
2168,1758997942.0003033,frames/frame_002168.jpg
2169,1758997942.0341558,frames/frame_002169.jpg
2170,1758997942.0682628,frames/frame_002170.jpg
2171,1758997942.1021807,frames/frame_002171.jpg
2172,1758997942.1362946,frames/frame_002172.jpg
2173,1758997942.1702082,frames/frame_002173.jpg
2174,1758997942.2042983,frames/frame_002174.jpg
2175,1758997942.2381866,frames/frame_002175.jpg
2176,1758997942.2723122,frames/frame_002176.jpg
2177,1758997942.3061886,frames/frame_002177.jpg
2178,1758997942.3403068,frames/frame_002178.jpg
2179,1758997942.3741927,frames/frame_002179.jpg
2180,1758997942.4082434,frames/frame_002180.jpg
2181,1758997942.4423342,frames/frame_002181.jpg
2182,1758997942.476232,frames/frame_002182.jpg
2183,1758997942.5103354,frames/frame_002183.jpg
2184,1758997942.5442429,frames/frame_002184.jpg
2185,1758997942.578359,frames/frame_002185.jpg
2186,1758997942.612228,frames/frame_002186.jpg
2187,1758997942.646338,frames/frame_002187.jpg
2188,1758997942.6802278,frames/frame_002188.jpg
2189,1758997942.714358,frames/frame_002189.jpg
2190,1758997942.7482548,frames/frame_002190.jpg
2191,1758997942.7823658,frames/frame_002191.jpg
2192,1758997942.8162255,frames/frame_002192.jpg
2193,1758997942.8503685,frames/frame_002193.jpg
2194,1758997942.8842773,frames/frame_002194.jpg
2195,1758997942.9184027,frames/frame_002195.jpg
2196,1758997942.9522657,frames/frame_002196.jpg
2197,1758997942.986386,frames/frame_002197.jpg
2198,1758997943.0202794,frames/frame_002198.jpg
2199,1758997943.0543926,frames/frame_002199.jpg
2200,1758997943.0884657,frames/frame_002200.jpg
2201,1758997943.1223807,frames/frame_002201.jpg
2202,1758997943.1564708,frames/frame_002202.jpg
2203,1758997943.1904283,frames/frame_002203.jpg
2204,1758997943.2245007,frames/frame_002204.jpg
2205,1758997943.2583592,frames/frame_002205.jpg
2206,1758997943.2924871,frames/frame_002206.jpg
2207,1758997943.3263505,frames/frame_002207.jpg
2208,1758997943.36052,frames/frame_002208.jpg
2209,1758997943.3943698,frames/frame_002209.jpg
2210,1758997943.4284754,frames/frame_002210.jpg
2211,1758997943.4623616,frames/frame_002211.jpg
2212,1758997943.4964814,frames/frame_002212.jpg
2213,1758997943.5303526,frames/frame_002213.jpg
2214,1758997943.5645027,frames/frame_002214.jpg
2215,1758997943.5983393,frames/frame_002215.jpg
