frame_id,timestamp,image_path
215,1758997622.2196074,frames/frame_000215.jpg
216,1758997622.2535605,frames/frame_000216.jpg
217,1758997622.28755,frames/frame_000217.jpg
218,1758997622.3216133,frames/frame_000218.jpg
219,1758997622.3550377,frames/frame_000219.jpg
220,1758997622.388532,frames/frame_000220.jpg
221,1758997622.4224,frames/frame_000221.jpg
222,1758997622.4565132,frames/frame_000222.jpg
223,1758997622.490451,frames/frame_000223.jpg
224,1758997622.52452,frames/frame_000224.jpg
225,1758997622.5587986,frames/frame_000225.jpg
226,1758997622.592559,frames/frame_000226.jpg
227,1758997622.6267612,frames/frame_000227.jpg
228,1758997622.6606874,frames/frame_000228.jpg
229,1758997622.6941044,frames/frame_000229.jpg
230,1758997622.7276497,frames/frame_000230.jpg
231,1758997622.7617826,frames/frame_000231.jpg
232,1758997622.7959988,frames/frame_000232.jpg
233,1758997622.8294446,frames/frame_000233.jpg
234,1758997622.8628297,frames/frame_000234.jpg
235,1758997622.8967366,frames/frame_000235.jpg
236,1758997622.9302151,frames/frame_000236.jpg
237,1758997622.9636862,frames/frame_000237.jpg
238,1758997622.9974256,frames/frame_000238.jpg
239,1758997623.0315194,frames/frame_000239.jpg
240,1758997623.0653965,frames/frame_000240.jpg
241,1758997623.0995643,frames/frame_000241.jpg
242,1758997623.1334553,frames/frame_000242.jpg
243,1758997623.1675732,frames/frame_000243.jpg
244,1758997623.2016146,frames/frame_000244.jpg
245,1758997623.2355344,frames/frame_000245.jpg
246,1758997623.2698953,frames/frame_000246.jpg
247,1758997623.303781,frames/frame_000247.jpg
248,1758997623.3379683,frames/frame_000248.jpg
249,1758997623.3714342,frames/frame_000249.jpg
250,1758997623.4049044,frames/frame_000250.jpg
251,1758997623.4384491,frames/frame_000251.jpg
252,1758997623.472555,frames/frame_000252.jpg
253,1758997623.506472,frames/frame_000253.jpg
254,1758997623.5406249,frames/frame_000254.jpg
255,1758997623.5744662,frames/frame_000255.jpg
256,1758997623.6085715,frames/frame_000256.jpg
257,1758997623.6424823,frames/frame_000257.jpg
258,1758997623.6765752,frames/frame_000258.jpg
259,1758997623.7104506,frames/frame_000259.jpg
260,1758997623.7446196,frames/frame_000260.jpg
261,1758997623.7784655,frames/frame_000261.jpg
262,1758997623.8125882,frames/frame_000262.jpg
263,1758997623.8467062,frames/frame_000263.jpg
264,1758997623.8805857,frames/frame_000264.jpg
265,1758997623.9147074,frames/frame_000265.jpg
266,1758997623.9486003,frames/frame_000266.jpg
267,1758997623.9827359,frames/frame_000267.jpg
268,1758997624.0166128,frames/frame_000268.jpg
269,1758997624.0507324,frames/frame_000269.jpg
270,1758997624.084621,frames/frame_000270.jpg
271,1758997624.1187396,frames/frame_000271.jpg
272,1758997624.1526287,frames/frame_000272.jpg
273,1758997624.1867354,frames/frame_000273.jpg
274,1758997624.2206225,frames/frame_000274.jpg
275,1758997624.2547781,frames/frame_000275.jpg
276,1758997624.288616,frames/frame_000276.jpg
277,1758997624.322744,frames/frame_000277.jpg
278,1758997624.356894,frames/frame_000278.jpg
279,1758997624.3908432,frames/frame_000279.jpg
280,1758997624.424646,frames/frame_000280.jpg
281,1758997624.4588623,frames/frame_000281.jpg
282,1758997624.4929132,frames/frame_000282.jpg
283,1758997624.5269017,frames/frame_000283.jpg
284,1758997624.5610106,frames/frame_000284.jpg
285,1758997624.5948973,frames/frame_000285.jpg
286,1758997624.6290355,frames/frame_000286.jpg
287,1758997624.6629057,frames/frame_000287.jpg
288,1758997624.6969447,frames/frame_000288.jpg
289,1758997624.731233,frames/frame_000289.jpg
290,1758997624.7651398,frames/frame_000290.jpg
291,1758997624.7992508,frames/frame_000291.jpg
292,1758997624.8329408,frames/frame_000292.jpg
293,1758997624.8668063,frames/frame_000293.jpg
294,1758997624.9008934,frames/frame_000294.jpg
295,1758997624.9348152,frames/frame_000295.jpg
296,1758997624.9689415,frames/frame_000296.jpg
297,1758997625.0028107,frames/frame_000297.jpg
298,1758997625.037004,frames/frame_000298.jpg
299,1758997625.0708344,frames/frame_000299.jpg
300,1758997625.1049464,frames/frame_000300.jpg
301,1758997625.1390886,frames/frame_000301.jpg
302,1758997625.1729813,frames/frame_000302.jpg
303,1758997625.207069,frames/frame_000303.jpg
304,1758997625.2409859,frames/frame_000304.jpg
305,1758997625.2750535,frames/frame_000305.jpg
306,1758997625.3089428,frames/frame_000306.jpg
307,1758997625.3430586,frames/frame_000307.jpg
308,1758997625.376972,frames/frame_000308.jpg
309,1758997625.411083,frames/frame_000309.jpg
310,1758997625.4449966,frames/frame_000310.jpg
311,1758997625.4790573,frames/frame_000311.jpg
312,1758997625.5129867,frames/frame_000312.jpg
313,1758997625.5471117,frames/frame_000313.jpg
314,1758997625.5809646,frames/frame_000314.jpg
315,1758997625.6151102,frames/frame_000315.jpg
316,1758997625.648964,frames/frame_000316.jpg
317,1758997625.6831079,frames/frame_000317.jpg
318,1758997625.7169805,frames/frame_000318.jpg
319,1758997625.7511172,frames/frame_000319.jpg
320,1758997625.7849982,frames/frame_000320.jpg
321,1758997625.8191366,frames/frame_000321.jpg
322,1758997625.8532925,frames/frame_000322.jpg
323,1758997625.8871105,frames/frame_000323.jpg
324,1758997625.9212434,frames/frame_000324.jpg
325,1758997625.9551349,frames/frame_000325.jpg
326,1758997625.9892256,frames/frame_000326.jpg
327,1758997626.0231538,frames/frame_000327.jpg
328,1758997626.0572536,frames/frame_000328.jpg
329,1758997626.0911644,frames/frame_000329.jpg
330,1758997626.1252778,frames/frame_000330.jpg
331,1758997626.1591454,frames/frame_000331.jpg
332,1758997626.193241,frames/frame_000332.jpg
333,1758997626.2271645,frames/frame_000333.jpg
334,1758997626.261266,frames/frame_000334.jpg
335,1758997626.2951527,frames/frame_000335.jpg
336,1758997626.3292825,frames/frame_000336.jpg
337,1758997626.3631556,frames/frame_000337.jpg
338,1758997626.3972828,frames/frame_000338.jpg
339,1758997626.4311936,frames/frame_000339.jpg
340,1758997626.465313,frames/frame_000340.jpg
341,1758997626.4995646,frames/frame_000341.jpg
342,1758997626.533579,frames/frame_000342.jpg
343,1758997626.567533,frames/frame_000343.jpg
344,1758997626.6016233,frames/frame_000344.jpg
345,1758997626.6357732,frames/frame_000345.jpg
346,1758997626.6694071,frames/frame_000346.jpg
347,1758997626.703524,frames/frame_000347.jpg
348,1758997626.7374394,frames/frame_000348.jpg
349,1758997626.7715046,frames/frame_000349.jpg
350,1758997626.8055997,frames/frame_000350.jpg
351,1758997626.8394635,frames/frame_000351.jpg
352,1758997626.8732965,frames/frame_000352.jpg
353,1758997626.9074214,frames/frame_000353.jpg
354,1758997626.9413037,frames/frame_000354.jpg
355,1758997626.9754477,frames/frame_000355.jpg
356,1758997627.009347,frames/frame_000356.jpg
357,1758997627.0434608,frames/frame_000357.jpg
358,1758997627.0773194,frames/frame_000358.jpg
359,1758997627.1114717,frames/frame_000359.jpg
360,1758997627.1455574,frames/frame_000360.jpg
361,1758997627.1794603,frames/frame_000361.jpg
362,1758997627.212803,frames/frame_000362.jpg
363,1758997627.246571,frames/frame_000363.jpg
364,1758997627.280648,frames/frame_000364.jpg
365,1758997627.3145616,frames/frame_000365.jpg
366,1758997627.3486485,frames/frame_000366.jpg
367,1758997627.3825443,frames/frame_000367.jpg
368,1758997627.4164796,frames/frame_000368.jpg
369,1758997627.4505954,frames/frame_000369.jpg
370,1758997627.4848468,frames/frame_000370.jpg
371,1758997627.5185604,frames/frame_000371.jpg
372,1758997627.5528297,frames/frame_000372.jpg
373,1758997627.5871234,frames/frame_000373.jpg
374,1758997627.6211886,frames/frame_000374.jpg
375,1758997627.655446,frames/frame_000375.jpg
376,1758997627.6898205,frames/frame_000376.jpg
377,1758997627.7236705,frames/frame_000377.jpg
378,1758997627.757939,frames/frame_000378.jpg
379,1758997627.792059,frames/frame_000379.jpg
380,1758997627.8257334,frames/frame_000380.jpg
381,1758997627.8600957,frames/frame_000381.jpg
382,1758997627.8943832,frames/frame_000382.jpg
383,1758997627.928031,frames/frame_000383.jpg
384,1758997627.9618957,frames/frame_000384.jpg
385,1758997627.9961653,frames/frame_000385.jpg
386,1758997628.0297394,frames/frame_000386.jpg
387,1758997628.063877,frames/frame_000387.jpg
388,1758997628.097736,frames/frame_000388.jpg
389,1758997628.13183,frames/frame_000389.jpg
390,1758997628.1659348,frames/frame_000390.jpg
391,1758997628.19984,frames/frame_000391.jpg
392,1758997628.233689,frames/frame_000392.jpg
393,1758997628.2678256,frames/frame_000393.jpg
394,1758997628.3017027,frames/frame_000394.jpg
395,1758997628.3358262,frames/frame_000395.jpg
396,1758997628.3698068,frames/frame_000396.jpg
397,1758997628.403863,frames/frame_000397.jpg
398,1758997628.4378679,frames/frame_000398.jpg
399,1758997628.4719565,frames/frame_000399.jpg
400,1758997628.5060093,frames/frame_000400.jpg
401,1758997628.5399306,frames/frame_000401.jpg
402,1758997628.5740523,frames/frame_000402.jpg
403,1758997628.607829,frames/frame_000403.jpg
404,1758997628.6418648,frames/frame_000404.jpg
405,1758997628.675812,frames/frame_000405.jpg
406,1758997628.7098625,frames/frame_000406.jpg
407,1758997628.743801,frames/frame_000407.jpg
408,1758997628.7779174,frames/frame_000408.jpg
409,1758997628.8118107,frames/frame_000409.jpg
410,1758997628.8458436,frames/frame_000410.jpg
411,1758997628.879905,frames/frame_000411.jpg
412,1758997628.9139512,frames/frame_000412.jpg
413,1758997628.9479184,frames/frame_000413.jpg
414,1758997628.9819517,frames/frame_000414.jpg
415,1758997629.015996,frames/frame_000415.jpg
416,1758997629.0502703,frames/frame_000416.jpg
417,1758997629.084353,frames/frame_000417.jpg
418,1758997629.1184826,frames/frame_000418.jpg
419,1758997629.1525865,frames/frame_000419.jpg
420,1758997629.1866915,frames/frame_000420.jpg
421,1758997629.2207863,frames/frame_000421.jpg
422,1758997629.2549055,frames/frame_000422.jpg
423,1758997629.2890246,frames/frame_000423.jpg
424,1758997629.3231525,frames/frame_000424.jpg
425,1758997629.3572726,frames/frame_000425.jpg
426,1758997629.3913777,frames/frame_000426.jpg
427,1758997629.4254465,frames/frame_000427.jpg
428,1758997629.4597692,frames/frame_000428.jpg
429,1758997629.4938734,frames/frame_000429.jpg
430,1758997629.5279522,frames/frame_000430.jpg
431,1758997629.5621114,frames/frame_000431.jpg
432,1758997629.5962214,frames/frame_000432.jpg
433,1758997629.6303556,frames/frame_000433.jpg
434,1758997629.6644146,frames/frame_000434.jpg
435,1758997629.6985078,frames/frame_000435.jpg
436,1758997629.7328022,frames/frame_000436.jpg
437,1758997629.7662373,frames/frame_000437.jpg
438,1758997629.800388,frames/frame_000438.jpg
439,1758997629.8345513,frames/frame_000439.jpg
440,1758997629.868625,frames/frame_000440.jpg
441,1758997629.9029315,frames/frame_000441.jpg
442,1758997629.9363453,frames/frame_000442.jpg
