frame_id,timestamp,image_path
1677,1759016159.8053281,frames/frame_001677.jpg
1678,1759016159.839117,frames/frame_001678.jpg
1679,1759016159.872973,frames/frame_001679.jpg
1680,1759016159.907156,frames/frame_001680.jpg
1681,1759016159.9409807,frames/frame_001681.jpg
1682,1759016159.9750671,frames/frame_001682.jpg
1683,1759016160.008944,frames/frame_001683.jpg
1684,1759016160.0431092,frames/frame_001684.jpg
1685,1759016160.076973,frames/frame_001685.jpg
1686,1759016160.1111767,frames/frame_001686.jpg
1687,1759016160.1452398,frames/frame_001687.jpg
1688,1759016160.1790884,frames/frame_001688.jpg
1689,1759016160.2132251,frames/frame_001689.jpg
1690,1759016160.2474632,frames/frame_001690.jpg
1691,1759016160.2813022,frames/frame_001691.jpg
1692,1759016160.3151345,frames/frame_001692.jpg
1693,1759016160.348521,frames/frame_001693.jpg
1694,1759016160.382007,frames/frame_001694.jpg
1695,1759016160.4154797,frames/frame_001695.jpg
1696,1759016160.4489927,frames/frame_001696.jpg
1697,1759016160.483113,frames/frame_001697.jpg
1698,1759016160.5173645,frames/frame_001698.jpg
1699,1759016160.5510812,frames/frame_001699.jpg
1700,1759016160.5849805,frames/frame_001700.jpg
1701,1759016160.6191373,frames/frame_001701.jpg
1702,1759016160.6530893,frames/frame_001702.jpg
1703,1759016160.687191,frames/frame_001703.jpg
1704,1759016160.7210128,frames/frame_001704.jpg
1705,1759016160.7551131,frames/frame_001705.jpg
1706,1759016160.7892125,frames/frame_001706.jpg
1707,1759016160.823089,frames/frame_001707.jpg
1708,1759016160.8572376,frames/frame_001708.jpg
1709,1759016160.8910909,frames/frame_001709.jpg
1710,1759016160.9251885,frames/frame_001710.jpg
1711,1759016160.9590826,frames/frame_001711.jpg
1712,1759016160.9932077,frames/frame_001712.jpg
1713,1759016161.0270965,frames/frame_001713.jpg
1714,1759016161.0612068,frames/frame_001714.jpg
1715,1759016161.0950954,frames/frame_001715.jpg
1716,1759016161.1292083,frames/frame_001716.jpg
1717,1759016161.1630967,frames/frame_001717.jpg
1718,1759016161.1972125,frames/frame_001718.jpg
1719,1759016161.2310994,frames/frame_001719.jpg
1720,1759016161.2652175,frames/frame_001720.jpg
1721,1759016161.2991004,frames/frame_001721.jpg
1722,1759016161.3332183,frames/frame_001722.jpg
1723,1759016161.3671284,frames/frame_001723.jpg
1724,1759016161.4012263,frames/frame_001724.jpg
1725,1759016161.4353285,frames/frame_001725.jpg
1726,1759016161.4692273,frames/frame_001726.jpg
1727,1759016161.5033398,frames/frame_001727.jpg
1728,1759016161.537202,frames/frame_001728.jpg
1729,1759016161.5713215,frames/frame_001729.jpg
1730,1759016161.605208,frames/frame_001730.jpg
1731,1759016161.6393266,frames/frame_001731.jpg
1732,1759016161.6731827,frames/frame_001732.jpg
1733,1759016161.707237,frames/frame_001733.jpg
1734,1759016161.741232,frames/frame_001734.jpg
1735,1759016161.7752986,frames/frame_001735.jpg
1736,1759016161.8092265,frames/frame_001736.jpg
1737,1759016161.8433392,frames/frame_001737.jpg
1738,1759016161.8772373,frames/frame_001738.jpg
1739,1759016161.911341,frames/frame_001739.jpg
1740,1759016161.9452434,frames/frame_001740.jpg
1741,1759016161.979352,frames/frame_001741.jpg
1742,1759016162.0132546,frames/frame_001742.jpg
