frame_id,timestamp,image_path
475,1759015182.257306,frames/frame_000475.jpg
476,1759015182.2906954,frames/frame_000476.jpg
477,1759015182.3241644,frames/frame_000477.jpg
478,1759015182.3582003,frames/frame_000478.jpg
479,1759015182.3920608,frames/frame_000479.jpg
480,1759015182.4261644,frames/frame_000480.jpg
481,1759015182.4601042,frames/frame_000481.jpg
482,1759015182.4942627,frames/frame_000482.jpg
483,1759015182.5280983,frames/frame_000483.jpg
484,1759015182.5623386,frames/frame_000484.jpg
485,1759015182.5963845,frames/frame_000485.jpg
486,1759015182.6302052,frames/frame_000486.jpg
487,1759015182.6643963,frames/frame_000487.jpg
488,1759015182.6982913,frames/frame_000488.jpg
489,1759015182.7323813,frames/frame_000489.jpg
490,1759015182.7662063,frames/frame_000490.jpg
491,1759015182.8005307,frames/frame_000491.jpg
492,1759015182.8345845,frames/frame_000492.jpg
493,1759015182.8689494,frames/frame_000493.jpg
494,1759015182.9033124,frames/frame_000494.jpg
495,1759015182.9374263,frames/frame_000495.jpg
496,1759015182.9713016,frames/frame_000496.jpg
497,1759015183.0054283,frames/frame_000497.jpg
498,1759015183.0395124,frames/frame_000498.jpg
499,1759015183.0735033,frames/frame_000499.jpg
500,1759015183.1074204,frames/frame_000500.jpg
501,1759015183.141574,frames/frame_000501.jpg
502,1759015183.175309,frames/frame_000502.jpg
503,1759015183.2096417,frames/frame_000503.jpg
504,1759015183.2432816,frames/frame_000504.jpg
505,1759015183.277382,frames/frame_000505.jpg
506,1759015183.311518,frames/frame_000506.jpg
507,1759015183.3453934,frames/frame_000507.jpg
508,1759015183.3794956,frames/frame_000508.jpg
509,1759015183.413387,frames/frame_000509.jpg
510,1759015183.447677,frames/frame_000510.jpg
511,1759015183.4817848,frames/frame_000511.jpg
512,1759015183.5155084,frames/frame_000512.jpg
513,1759015183.5494006,frames/frame_000513.jpg
514,1759015183.583507,frames/frame_000514.jpg
515,1759015183.6173992,frames/frame_000515.jpg
516,1759015183.6515262,frames/frame_000516.jpg
517,1759015183.6854923,frames/frame_000517.jpg
518,1759015183.719504,frames/frame_000518.jpg
519,1759015183.753394,frames/frame_000519.jpg
520,1759015183.7875037,frames/frame_000520.jpg
521,1759015183.8214278,frames/frame_000521.jpg
522,1759015183.8555262,frames/frame_000522.jpg
523,1759015183.8894167,frames/frame_000523.jpg
524,1759015183.9235604,frames/frame_000524.jpg
525,1759015183.9576426,frames/frame_000525.jpg
526,1759015183.9915333,frames/frame_000526.jpg
527,1759015184.0257473,frames/frame_000527.jpg
528,1759015184.0597572,frames/frame_000528.jpg
529,1759015184.0938685,frames/frame_000529.jpg
530,1759015184.127539,frames/frame_000530.jpg
531,1759015184.1616461,frames/frame_000531.jpg
532,1759015184.1957128,frames/frame_000532.jpg
533,1759015184.2296536,frames/frame_000533.jpg
534,1759015184.2635555,frames/frame_000534.jpg
535,1759015184.2978373,frames/frame_000535.jpg
536,1759015184.3315475,frames/frame_000536.jpg
537,1759015184.3656602,frames/frame_000537.jpg
538,1759015184.3995557,frames/frame_000538.jpg
539,1759015184.433661,frames/frame_000539.jpg
540,1759015184.4675522,frames/frame_000540.jpg
541,1759015184.5016625,frames/frame_000541.jpg
542,1759015184.5357115,frames/frame_000542.jpg
543,1759015184.5696633,frames/frame_000543.jpg
544,1759015184.6037917,frames/frame_000544.jpg
545,1759015184.6378238,frames/frame_000545.jpg
546,1759015184.6717887,frames/frame_000546.jpg
547,1759015184.7057111,frames/frame_000547.jpg
548,1759015184.7397723,frames/frame_000548.jpg
549,1759015184.773679,frames/frame_000549.jpg
550,1759015184.8079581,frames/frame_000550.jpg
551,1759015184.8419023,frames/frame_000551.jpg
552,1759015184.8759723,frames/frame_000552.jpg
553,1759015184.909649,frames/frame_000553.jpg
554,1759015184.9437919,frames/frame_000554.jpg
555,1759015184.97767,frames/frame_000555.jpg
556,1759015185.011787,frames/frame_000556.jpg
557,1759015185.0456913,frames/frame_000557.jpg
558,1759015185.0797942,frames/frame_000558.jpg
559,1759015185.1136875,frames/frame_000559.jpg
560,1759015185.1478374,frames/frame_000560.jpg
561,1759015185.1817632,frames/frame_000561.jpg
562,1759015185.215828,frames/frame_000562.jpg
563,1759015185.2499502,frames/frame_000563.jpg
564,1759015185.28397,frames/frame_000564.jpg
565,1759015185.317957,frames/frame_000565.jpg
566,1759015185.3518727,frames/frame_000566.jpg
567,1759015185.3861961,frames/frame_000567.jpg
568,1759015185.4201057,frames/frame_000568.jpg
569,1759015185.4537227,frames/frame_000569.jpg
570,1759015185.4871619,frames/frame_000570.jpg
571,1759015185.520878,frames/frame_000571.jpg
572,1759015185.5549257,frames/frame_000572.jpg
573,1759015185.5890467,frames/frame_000573.jpg
574,1759015185.6227484,frames/frame_000574.jpg
575,1759015185.656864,frames/frame_000575.jpg
576,1759015185.6907787,frames/frame_000576.jpg
577,1759015185.7249067,frames/frame_000577.jpg
578,1759015185.7587805,frames/frame_000578.jpg
579,1759015185.792903,frames/frame_000579.jpg
580,1759015185.8269541,frames/frame_000580.jpg
581,1759015185.8611395,frames/frame_000581.jpg
582,1759015185.8949976,frames/frame_000582.jpg
583,1759015185.9289708,frames/frame_000583.jpg
584,1759015185.9631746,frames/frame_000584.jpg
585,1759015185.99707,frames/frame_000585.jpg
586,1759015186.0311766,frames/frame_000586.jpg
587,1759015186.0650735,frames/frame_000587.jpg
588,1759015186.0991807,frames/frame_000588.jpg
589,1759015186.1328971,frames/frame_000589.jpg
590,1759015186.1670604,frames/frame_000590.jpg
591,1759015186.2010546,frames/frame_000591.jpg
592,1759015186.235165,frames/frame_000592.jpg
593,1759015186.2689054,frames/frame_000593.jpg
594,1759015186.303268,frames/frame_000594.jpg
595,1759015186.3369339,frames/frame_000595.jpg
596,1759015186.371036,frames/frame_000596.jpg
597,1759015186.4049268,frames/frame_000597.jpg
598,1759015186.4390244,frames/frame_000598.jpg
599,1759015186.4730294,frames/frame_000599.jpg
600,1759015186.5072153,frames/frame_000600.jpg
601,1759015186.5411937,frames/frame_000601.jpg
602,1759015186.575131,frames/frame_000602.jpg
603,1759015186.6091783,frames/frame_000603.jpg
604,1759015186.6432323,frames/frame_000604.jpg
605,1759015186.6773217,frames/frame_000605.jpg
606,1759015186.711225,frames/frame_000606.jpg
607,1759015186.7452548,frames/frame_000607.jpg
608,1759015186.7793217,frames/frame_000608.jpg
609,1759015186.8127582,frames/frame_000609.jpg
610,1759015186.8464391,frames/frame_000610.jpg
611,1759015186.8800414,frames/frame_000611.jpg
612,1759015186.9139557,frames/frame_000612.jpg
613,1759015186.9480133,frames/frame_000613.jpg
614,1759015186.9819095,frames/frame_000614.jpg
615,1759015187.016053,frames/frame_000615.jpg
616,1759015187.0499146,frames/frame_000616.jpg
617,1759015187.0840552,frames/frame_000617.jpg
618,1759015187.1179416,frames/frame_000618.jpg
619,1759015187.1520395,frames/frame_000619.jpg
620,1759015187.1859107,frames/frame_000620.jpg
621,1759015187.220039,frames/frame_000621.jpg
622,1759015187.2542398,frames/frame_000622.jpg
623,1759015187.2881653,frames/frame_000623.jpg
624,1759015187.3222394,frames/frame_000624.jpg
625,1759015187.356159,frames/frame_000625.jpg
626,1759015187.3903074,frames/frame_000626.jpg
627,1759015187.4237025,frames/frame_000627.jpg
628,1759015187.4573781,frames/frame_000628.jpg
629,1759015187.4911723,frames/frame_000629.jpg
630,1759015187.5245852,frames/frame_000630.jpg
631,1759015187.5581226,frames/frame_000631.jpg
632,1759015187.5922563,frames/frame_000632.jpg
633,1759015187.6262863,frames/frame_000633.jpg
634,1759015187.6602852,frames/frame_000634.jpg
635,1759015187.6944542,frames/frame_000635.jpg
636,1759015187.7283382,frames/frame_000636.jpg
637,1759015187.7621965,frames/frame_000637.jpg
638,1759015187.7961693,frames/frame_000638.jpg
639,1759015187.8304012,frames/frame_000639.jpg
640,1759015187.864664,frames/frame_000640.jpg
641,1759015187.898768,frames/frame_000641.jpg
642,1759015187.932988,frames/frame_000642.jpg
643,1759015187.9665132,frames/frame_000643.jpg
644,1759015188.0003695,frames/frame_000644.jpg
645,1759015188.0344598,frames/frame_000645.jpg
646,1759015188.0682433,frames/frame_000646.jpg
647,1759015188.1016924,frames/frame_000647.jpg
648,1759015188.1353698,frames/frame_000648.jpg
649,1759015188.1695085,frames/frame_000649.jpg
650,1759015188.2033606,frames/frame_000650.jpg
651,1759015188.2373953,frames/frame_000651.jpg
652,1759015188.2711408,frames/frame_000652.jpg
653,1759015188.3052704,frames/frame_000653.jpg
654,1759015188.3390892,frames/frame_000654.jpg
655,1759015188.373174,frames/frame_000655.jpg
656,1759015188.4070525,frames/frame_000656.jpg
657,1759015188.4411964,frames/frame_000657.jpg
658,1759015188.4750347,frames/frame_000658.jpg
659,1759015188.5091496,frames/frame_000659.jpg
660,1759015188.5432487,frames/frame_000660.jpg
661,1759015188.5771697,frames/frame_000661.jpg
662,1759015188.611245,frames/frame_000662.jpg
663,1759015188.645173,frames/frame_000663.jpg
664,1759015188.6792748,frames/frame_000664.jpg
665,1759015188.7131567,frames/frame_000665.jpg
666,1759015188.747267,frames/frame_000666.jpg
667,1759015188.7811902,frames/frame_000667.jpg
668,1759015188.8152964,frames/frame_000668.jpg
669,1759015188.8491523,frames/frame_000669.jpg
670,1759015188.883287,frames/frame_000670.jpg
671,1759015188.9171743,frames/frame_000671.jpg
672,1759015188.9512944,frames/frame_000672.jpg
673,1759015188.9851477,frames/frame_000673.jpg
674,1759015189.019291,frames/frame_000674.jpg
675,1759015189.053153,frames/frame_000675.jpg
676,1759015189.0873106,frames/frame_000676.jpg
677,1759015189.1212363,frames/frame_000677.jpg
678,1759015189.1554952,frames/frame_000678.jpg
679,1759015189.1895657,frames/frame_000679.jpg
680,1759015189.223583,frames/frame_000680.jpg
681,1759015189.2576382,frames/frame_000681.jpg
682,1759015189.2918217,frames/frame_000682.jpg
683,1759015189.325962,frames/frame_000683.jpg
684,1759015189.3600204,frames/frame_000684.jpg
685,1759015189.3940797,frames/frame_000685.jpg
