frame_id,timestamp,image_path
2716,1758998026.3093574,frames/frame_002716.jpg
2717,1758998026.343054,frames/frame_002717.jpg
2718,1758998026.3769474,frames/frame_002718.jpg
2719,1758998026.4110756,frames/frame_002719.jpg
2720,1758998026.4449823,frames/frame_002720.jpg
2721,1758998026.4792988,frames/frame_002721.jpg
2722,1758998026.5132575,frames/frame_002722.jpg
2723,1758998026.5473506,frames/frame_002723.jpg
2724,1758998026.5814009,frames/frame_002724.jpg
2725,1758998026.615252,frames/frame_002725.jpg
2726,1758998026.6490543,frames/frame_002726.jpg
2727,1758998026.6824613,frames/frame_002727.jpg
2728,1758998026.7161155,frames/frame_002728.jpg
2729,1758998026.7498922,frames/frame_002729.jpg
2730,1758998026.7834582,frames/frame_002730.jpg
2731,1758998026.816919,frames/frame_002731.jpg
2732,1758998026.8509529,frames/frame_002732.jpg
2733,1758998026.8851163,frames/frame_002733.jpg
2734,1758998026.9190555,frames/frame_002734.jpg
2735,1758998026.9526813,frames/frame_002735.jpg
2736,1758998026.9870205,frames/frame_002736.jpg
2737,1758998027.0211136,frames/frame_002737.jpg
2738,1758998027.0550256,frames/frame_002738.jpg
2739,1758998027.0883963,frames/frame_002739.jpg
2740,1758998027.1219134,frames/frame_002740.jpg
2741,1758998027.1558387,frames/frame_002741.jpg
2742,1758998027.1898925,frames/frame_002742.jpg
2743,1758998027.2238393,frames/frame_002743.jpg
2744,1758998027.2579114,frames/frame_002744.jpg
2745,1758998027.2917824,frames/frame_002745.jpg
2746,1758998027.32592,frames/frame_002746.jpg
2747,1758998027.3599966,frames/frame_002747.jpg
2748,1758998027.3938699,frames/frame_002748.jpg
2749,1758998027.427959,frames/frame_002749.jpg
2750,1758998027.4618442,frames/frame_002750.jpg
2751,1758998027.4960558,frames/frame_002751.jpg
2752,1758998027.5299213,frames/frame_002752.jpg
2753,1758998027.5639708,frames/frame_002753.jpg
2754,1758998027.597817,frames/frame_002754.jpg
2755,1758998027.6319473,frames/frame_002755.jpg
2756,1758998027.665824,frames/frame_002756.jpg
2757,1758998027.6999257,frames/frame_002757.jpg
2758,1758998027.7338376,frames/frame_002758.jpg
2759,1758998027.7679641,frames/frame_002759.jpg
2760,1758998027.8018343,frames/frame_002760.jpg
2761,1758998027.835987,frames/frame_002761.jpg
2762,1758998027.8698194,frames/frame_002762.jpg
2763,1758998027.9039338,frames/frame_002763.jpg
2764,1758998027.937813,frames/frame_002764.jpg
2765,1758998027.9719331,frames/frame_002765.jpg
2766,1758998028.0060496,frames/frame_002766.jpg
2767,1758998028.039957,frames/frame_002767.jpg
2768,1758998028.074044,frames/frame_002768.jpg
2769,1758998028.1079373,frames/frame_002769.jpg
2770,1758998028.1420424,frames/frame_002770.jpg
2771,1758998028.175929,frames/frame_002771.jpg
2772,1758998028.2100434,frames/frame_002772.jpg
2773,1758998028.2439373,frames/frame_002773.jpg
2774,1758998028.2780313,frames/frame_002774.jpg
2775,1758998028.311922,frames/frame_002775.jpg
2776,1758998028.3460433,frames/frame_002776.jpg
2777,1758998028.3799477,frames/frame_002777.jpg
2778,1758998028.4140847,frames/frame_002778.jpg
2779,1758998028.4479606,frames/frame_002779.jpg
2780,1758998028.4820702,frames/frame_002780.jpg
2781,1758998028.515938,frames/frame_002781.jpg
2782,1758998028.5500696,frames/frame_002782.jpg
2783,1758998028.583939,frames/frame_002783.jpg
2784,1758998028.618128,frames/frame_002784.jpg
2785,1758998028.6521976,frames/frame_002785.jpg
2786,1758998028.6860704,frames/frame_002786.jpg
2787,1758998028.7201705,frames/frame_002787.jpg
2788,1758998028.75407,frames/frame_002788.jpg
2789,1758998028.788193,frames/frame_002789.jpg
2790,1758998028.8220985,frames/frame_002790.jpg
2791,1758998028.8562443,frames/frame_002791.jpg
2792,1758998028.8901575,frames/frame_002792.jpg
2793,1758998028.9241712,frames/frame_002793.jpg
2794,1758998028.9580612,frames/frame_002794.jpg
2795,1758998028.992167,frames/frame_002795.jpg
2796,1758998029.026072,frames/frame_002796.jpg
2797,1758998029.0601869,frames/frame_002797.jpg
2798,1758998029.094055,frames/frame_002798.jpg
2799,1758998029.1281724,frames/frame_002799.jpg
2800,1758998029.162029,frames/frame_002800.jpg
2801,1758998029.1961458,frames/frame_002801.jpg
2802,1758998029.2301168,frames/frame_002802.jpg
2803,1758998029.2641678,frames/frame_002803.jpg
2804,1758998029.298273,frames/frame_002804.jpg
2805,1758998029.3321693,frames/frame_002805.jpg
2806,1758998029.366406,frames/frame_002806.jpg
2807,1758998029.4001844,frames/frame_002807.jpg
2808,1758998029.4343364,frames/frame_002808.jpg
2809,1758998029.4681997,frames/frame_002809.jpg
2810,1758998029.5022871,frames/frame_002810.jpg
2811,1758998029.5361805,frames/frame_002811.jpg
2812,1758998029.5702772,frames/frame_002812.jpg
2813,1758998029.6041791,frames/frame_002813.jpg
2814,1758998029.6382926,frames/frame_002814.jpg
2815,1758998029.6722004,frames/frame_002815.jpg
2816,1758998029.7063074,frames/frame_002816.jpg
2817,1758998029.7403066,frames/frame_002817.jpg
2818,1758998029.7743006,frames/frame_002818.jpg
2819,1758998029.8081899,frames/frame_002819.jpg
2820,1758998029.842334,frames/frame_002820.jpg
2821,1758998029.876186,frames/frame_002821.jpg
2822,1758998029.9103808,frames/frame_002822.jpg
2823,1758998029.9444203,frames/frame_002823.jpg
2824,1758998029.9783103,frames/frame_002824.jpg
2825,1758998030.0124063,frames/frame_002825.jpg
2826,1758998030.0463202,frames/frame_002826.jpg
2827,1758998030.0805717,frames/frame_002827.jpg
2828,1758998030.1144493,frames/frame_002828.jpg
2829,1758998030.1485093,frames/frame_002829.jpg
2830,1758998030.1822786,frames/frame_002830.jpg
2831,1758998030.2164445,frames/frame_002831.jpg
2832,1758998030.2503655,frames/frame_002832.jpg
2833,1758998030.2844121,frames/frame_002833.jpg
2834,1758998030.3183045,frames/frame_002834.jpg
2835,1758998030.3524106,frames/frame_002835.jpg
2836,1758998030.3862846,frames/frame_002836.jpg
2837,1758998030.420421,frames/frame_002837.jpg
2838,1758998030.4543462,frames/frame_002838.jpg
2839,1758998030.4884183,frames/frame_002839.jpg
2840,1758998030.5222974,frames/frame_002840.jpg
2841,1758998030.5564196,frames/frame_002841.jpg
2842,1758998030.5904996,frames/frame_002842.jpg
2843,1758998030.6245053,frames/frame_002843.jpg
2844,1758998030.6586196,frames/frame_002844.jpg
2845,1758998030.692417,frames/frame_002845.jpg
2846,1758998030.7266703,frames/frame_002846.jpg
2847,1758998030.760479,frames/frame_002847.jpg
2848,1758998030.794638,frames/frame_002848.jpg
2849,1758998030.8284051,frames/frame_002849.jpg
2850,1758998030.8621128,frames/frame_002850.jpg
2851,1758998030.8962586,frames/frame_002851.jpg
2852,1758998030.9300945,frames/frame_002852.jpg
2853,1758998030.9637182,frames/frame_002853.jpg
2854,1758998030.997309,frames/frame_002854.jpg
2855,1758998031.030671,frames/frame_002855.jpg
2856,1758998031.0644352,frames/frame_002856.jpg
2857,1758998031.0983016,frames/frame_002857.jpg
2858,1758998031.132422,frames/frame_002858.jpg
2859,1758998031.1663325,frames/frame_002859.jpg
2860,1758998031.2005575,frames/frame_002860.jpg
2861,1758998031.234536,frames/frame_002861.jpg
2862,1758998031.2684455,frames/frame_002862.jpg
2863,1758998031.3026788,frames/frame_002863.jpg
