frame_id,timestamp,image_path
3228,1759031778.3109646,frames/frame_003228.jpg
3229,1759031822.4123454,frames/frame_003229.jpg
3230,1759031822.4460242,frames/frame_003230.jpg
3231,1759031822.4799027,frames/frame_003231.jpg
3232,1759031822.5141149,frames/frame_003232.jpg
3233,1759031822.5479512,frames/frame_003233.jpg
3234,1759031822.5822585,frames/frame_003234.jpg
3235,1759031822.6159003,frames/frame_003235.jpg
3236,1759031822.650081,frames/frame_003236.jpg
3237,1759031822.6839037,frames/frame_003237.jpg
3238,1759031822.718019,frames/frame_003238.jpg
3239,1759031822.7522328,frames/frame_003239.jpg
3240,1759031822.7860253,frames/frame_003240.jpg
3241,1759031822.8201468,frames/frame_003241.jpg
3242,1759031822.8540313,frames/frame_003242.jpg
3243,1759031822.8881757,frames/frame_003243.jpg
3244,1759031822.922119,frames/frame_003244.jpg
3245,1759031822.9558256,frames/frame_003245.jpg
3246,1759031822.9894526,frames/frame_003246.jpg
3247,1759031823.0230205,frames/frame_003247.jpg
3248,1759031823.0572572,frames/frame_003248.jpg
3249,1759031823.0910087,frames/frame_003249.jpg
3250,1759031823.1248999,frames/frame_003250.jpg
3251,1759031823.1590385,frames/frame_003251.jpg
3252,1759031823.1928964,frames/frame_003252.jpg
3253,1759031823.2270515,frames/frame_003253.jpg
3254,1759031823.2612326,frames/frame_003254.jpg
3255,1759031823.2948117,frames/frame_003255.jpg
3256,1759031823.3283224,frames/frame_003256.jpg
3257,1759031823.361656,frames/frame_003257.jpg
3258,1759031823.3949976,frames/frame_003258.jpg
3259,1759031823.4288912,frames/frame_003259.jpg
3260,1759031823.463003,frames/frame_003260.jpg
3261,1759031823.4969165,frames/frame_003261.jpg
3262,1759031823.530972,frames/frame_003262.jpg
3263,1759031823.5649111,frames/frame_003263.jpg
3264,1759031823.5990322,frames/frame_003264.jpg
3265,1759031823.6331208,frames/frame_003265.jpg
3266,1759031823.6670203,frames/frame_003266.jpg
3267,1759031823.7009082,frames/frame_003267.jpg
3268,1759031823.7350044,frames/frame_003268.jpg
3269,1759031823.7683847,frames/frame_003269.jpg
3270,1759031823.8020885,frames/frame_003270.jpg
3271,1759031823.8358428,frames/frame_003271.jpg
3272,1759031823.8699605,frames/frame_003272.jpg
3273,1759031823.9040072,frames/frame_003273.jpg
3274,1759031823.9380934,frames/frame_003274.jpg
3275,1759031823.9720316,frames/frame_003275.jpg
3276,1759031824.0060902,frames/frame_003276.jpg
3277,1759031824.0401907,frames/frame_003277.jpg
3278,1759031824.0740867,frames/frame_003278.jpg
3279,1759031824.1081913,frames/frame_003279.jpg
3280,1759031824.1420984,frames/frame_003280.jpg
3281,1759031824.1762087,frames/frame_003281.jpg
3282,1759031824.2101002,frames/frame_003282.jpg
3283,1759031824.2442179,frames/frame_003283.jpg
3284,1759031824.2781553,frames/frame_003284.jpg
3285,1759031824.3122315,frames/frame_003285.jpg
3286,1759031824.3461082,frames/frame_003286.jpg
3287,1759031824.3802235,frames/frame_003287.jpg
3288,1759031824.414133,frames/frame_003288.jpg
3289,1759031824.448238,frames/frame_003289.jpg
3290,1759031824.4821198,frames/frame_003290.jpg
3291,1759031824.5162308,frames/frame_003291.jpg
3292,1759031824.5501244,frames/frame_003292.jpg
3293,1759031824.584237,frames/frame_003293.jpg
3294,1759031824.618109,frames/frame_003294.jpg
3295,1759031824.6522248,frames/frame_003295.jpg
3296,1759031824.6861124,frames/frame_003296.jpg
3297,1759031824.720232,frames/frame_003297.jpg
3298,1759031824.754336,frames/frame_003298.jpg
3299,1759031824.788115,frames/frame_003299.jpg
3300,1759031824.8223746,frames/frame_003300.jpg
3301,1759031824.856267,frames/frame_003301.jpg
3302,1759031824.890237,frames/frame_003302.jpg
3303,1759031824.9243002,frames/frame_003303.jpg
3304,1759031824.958355,frames/frame_003304.jpg
3305,1759031824.99225,frames/frame_003305.jpg
3306,1759031825.026386,frames/frame_003306.jpg
3307,1759031825.0602608,frames/frame_003307.jpg
3308,1759031825.0943716,frames/frame_003308.jpg
3309,1759031825.128262,frames/frame_003309.jpg
3310,1759031825.1623733,frames/frame_003310.jpg
3311,1759031825.1962607,frames/frame_003311.jpg
3312,1759031825.2303772,frames/frame_003312.jpg
3313,1759031825.2642639,frames/frame_003313.jpg
3314,1759031825.2983813,frames/frame_003314.jpg
3315,1759031825.332269,frames/frame_003315.jpg
3316,1759031825.3663855,frames/frame_003316.jpg
3317,1759031825.4004908,frames/frame_003317.jpg
3318,1759031825.4343932,frames/frame_003318.jpg
3319,1759031825.468529,frames/frame_003319.jpg
3320,1759031825.5024266,frames/frame_003320.jpg
3321,1759031825.536508,frames/frame_003321.jpg
3322,1759031825.570373,frames/frame_003322.jpg
3323,1759031825.6045146,frames/frame_003323.jpg
3324,1759031825.6387045,frames/frame_003324.jpg
3325,1759031825.6724162,frames/frame_003325.jpg
3326,1759031825.7062714,frames/frame_003326.jpg
3327,1759031825.740382,frames/frame_003327.jpg
3328,1759031825.7743247,frames/frame_003328.jpg
3329,1759031825.8084009,frames/frame_003329.jpg
3330,1759031825.8423963,frames/frame_003330.jpg
3331,1759031825.8764265,frames/frame_003331.jpg
3332,1759031825.910304,frames/frame_003332.jpg
3333,1759031825.9444227,frames/frame_003333.jpg
3334,1759031825.9783294,frames/frame_003334.jpg
3335,1759031826.012427,frames/frame_003335.jpg
3336,1759031826.0465753,frames/frame_003336.jpg
3337,1759031826.0804648,frames/frame_003337.jpg
3338,1759031826.1145575,frames/frame_003338.jpg
3339,1759031826.1484408,frames/frame_003339.jpg
3340,1759031826.182559,frames/frame_003340.jpg
3341,1759031826.2164755,frames/frame_003341.jpg
3342,1759031826.2505703,frames/frame_003342.jpg
3343,1759031826.2847042,frames/frame_003343.jpg
3344,1759031826.3186402,frames/frame_003344.jpg
3345,1759031826.3525496,frames/frame_003345.jpg
3346,1759031826.3866227,frames/frame_003346.jpg
3347,1759031826.4205544,frames/frame_003347.jpg
3348,1759031826.454679,frames/frame_003348.jpg
3349,1759031826.4885502,frames/frame_003349.jpg
3350,1759031826.5226555,frames/frame_003350.jpg
3351,1759031826.556551,frames/frame_003351.jpg
3352,1759031826.5906577,frames/frame_003352.jpg
3353,1759031826.6245694,frames/frame_003353.jpg
3354,1759031826.6586828,frames/frame_003354.jpg
3355,1759031826.6927752,frames/frame_003355.jpg
3356,1759031826.7266874,frames/frame_003356.jpg
3357,1759031826.7607796,frames/frame_003357.jpg
3358,1759031826.79468,frames/frame_003358.jpg
3359,1759031826.8288164,frames/frame_003359.jpg
3360,1759031826.8626833,frames/frame_003360.jpg
3361,1759031826.8967977,frames/frame_003361.jpg
3362,1759031826.9308705,frames/frame_003362.jpg
3363,1759031826.9649878,frames/frame_003363.jpg
3364,1759031826.9984958,frames/frame_003364.jpg
3365,1759031827.032689,frames/frame_003365.jpg
3366,1759031827.0665543,frames/frame_003366.jpg
3367,1759031827.1006737,frames/frame_003367.jpg
3368,1759031827.1345613,frames/frame_003368.jpg
3369,1759031827.1687007,frames/frame_003369.jpg
3370,1759031827.2025661,frames/frame_003370.jpg
3371,1759031827.2367306,frames/frame_003371.jpg
3372,1759031827.27057,frames/frame_003372.jpg
3373,1759031827.3046887,frames/frame_003373.jpg
3374,1759031827.3388171,frames/frame_003374.jpg
3375,1759031827.3726716,frames/frame_003375.jpg
3376,1759031827.406822,frames/frame_003376.jpg
3377,1759031827.4408414,frames/frame_003377.jpg
3378,1759031827.4751277,frames/frame_003378.jpg
3379,1759031827.5093024,frames/frame_003379.jpg
3380,1759031827.5433066,frames/frame_003380.jpg
3381,1759031827.577017,frames/frame_003381.jpg
3382,1759031827.6113074,frames/frame_003382.jpg
3383,1759031827.6446612,frames/frame_003383.jpg
3384,1759031827.6786082,frames/frame_003384.jpg
3385,1759031827.7125897,frames/frame_003385.jpg
3386,1759031827.7459803,frames/frame_003386.jpg
3387,1759031827.7797356,frames/frame_003387.jpg
3388,1759031827.8138564,frames/frame_003388.jpg
3389,1759031827.8478036,frames/frame_003389.jpg
3390,1759031827.8819966,frames/frame_003390.jpg
3391,1759031827.9158738,frames/frame_003391.jpg
3392,1759031827.9498863,frames/frame_003392.jpg
3393,1759031827.9840045,frames/frame_003393.jpg
3394,1759031828.0179038,frames/frame_003394.jpg
3395,1759031828.0519981,frames/frame_003395.jpg
3396,1759031828.0858552,frames/frame_003396.jpg
3397,1759031828.1202009,frames/frame_003397.jpg
3398,1759031828.154134,frames/frame_003398.jpg
3399,1759031828.1882687,frames/frame_003399.jpg
3400,1759031828.2222636,frames/frame_003400.jpg
3401,1759031828.2562923,frames/frame_003401.jpg
3402,1759031828.2901373,frames/frame_003402.jpg
3403,1759031828.324381,frames/frame_003403.jpg
3404,1759031828.3586962,frames/frame_003404.jpg
3405,1759031828.3922994,frames/frame_003405.jpg
3406,1759031828.4261742,frames/frame_003406.jpg
3407,1759031828.4601738,frames/frame_003407.jpg
3408,1759031828.4938452,frames/frame_003408.jpg
3409,1759031828.527962,frames/frame_003409.jpg
3410,1759031828.5618029,frames/frame_003410.jpg
3411,1759031828.5959334,frames/frame_003411.jpg
3412,1759031828.6300282,frames/frame_003412.jpg
3413,1759031828.6639442,frames/frame_003413.jpg
3414,1759031828.6980433,frames/frame_003414.jpg
3415,1759031828.7319453,frames/frame_003415.jpg
3416,1759031828.766049,frames/frame_003416.jpg
3417,1759031828.8000805,frames/frame_003417.jpg
3418,1759031828.8340645,frames/frame_003418.jpg
3419,1759031828.8679364,frames/frame_003419.jpg
3420,1759031828.9021616,frames/frame_003420.jpg
3421,1759031828.9362903,frames/frame_003421.jpg
3422,1759031828.9704359,frames/frame_003422.jpg
3423,1759031829.0040758,frames/frame_003423.jpg
3424,1759031829.0382302,frames/frame_003424.jpg
3425,1759031829.072094,frames/frame_003425.jpg
3426,1759031829.1065958,frames/frame_003426.jpg
3427,1759031829.1400537,frames/frame_003427.jpg
3428,1759031829.1741984,frames/frame_003428.jpg
3429,1759031829.208089,frames/frame_003429.jpg
3430,1759031829.2422082,frames/frame_003430.jpg
3431,1759031829.2763066,frames/frame_003431.jpg
3432,1759031829.3103714,frames/frame_003432.jpg
3433,1759031829.3444955,frames/frame_003433.jpg
3434,1759031829.378596,frames/frame_003434.jpg
3435,1759031829.4128962,frames/frame_003435.jpg
3436,1759031829.4470336,frames/frame_003436.jpg
3437,1759031829.4813457,frames/frame_003437.jpg
3438,1759031829.5154524,frames/frame_003438.jpg
3439,1759031829.5495622,frames/frame_003439.jpg
3440,1759031829.5836744,frames/frame_003440.jpg
3441,1759031829.6178002,frames/frame_003441.jpg
3442,1759031829.6519434,frames/frame_003442.jpg
3443,1759031829.6862528,frames/frame_003443.jpg
3444,1759031829.7198377,frames/frame_003444.jpg
3445,1759031829.7539496,frames/frame_003445.jpg
3446,1759031829.7880611,frames/frame_003446.jpg
3447,1759031829.8221953,frames/frame_003447.jpg
3448,1759031829.856286,frames/frame_003448.jpg
3449,1759031829.8904681,frames/frame_003449.jpg
3450,1759031829.92388,frames/frame_003450.jpg
3451,1759031829.9579096,frames/frame_003451.jpg
3452,1759031829.9919426,frames/frame_003452.jpg
3453,1759031830.0259404,frames/frame_003453.jpg
3454,1759031830.0599413,frames/frame_003454.jpg
3455,1759031830.093928,frames/frame_003455.jpg
3456,1759031830.127906,frames/frame_003456.jpg
3457,1759031830.1618497,frames/frame_003457.jpg
3458,1759031830.195828,frames/frame_003458.jpg
3459,1759031830.229845,frames/frame_003459.jpg
3460,1759031830.263858,frames/frame_003460.jpg
3461,1759031830.297877,frames/frame_003461.jpg
3462,1759031830.3318622,frames/frame_003462.jpg
3463,1759031830.3658624,frames/frame_003463.jpg
3464,1759031830.3998735,frames/frame_003464.jpg
3465,1759031830.433854,frames/frame_003465.jpg
3466,1759031830.4678924,frames/frame_003466.jpg
3467,1759031830.5018957,frames/frame_003467.jpg
3468,1759031830.5358877,frames/frame_003468.jpg
3469,1759031830.569851,frames/frame_003469.jpg
3470,1759031830.6038384,frames/frame_003470.jpg
3471,1759031830.637836,frames/frame_003471.jpg
3472,1759031830.6717772,frames/frame_003472.jpg
3473,1759031830.7057655,frames/frame_003473.jpg
3474,1759031830.7397573,frames/frame_003474.jpg
3475,1759031830.773746,frames/frame_003475.jpg
3476,1759031830.8077297,frames/frame_003476.jpg
3477,1759031830.8417234,frames/frame_003477.jpg
3478,1759031830.8757374,frames/frame_003478.jpg
3479,1759031830.9097488,frames/frame_003479.jpg
3480,1759031830.9437492,frames/frame_003480.jpg
