frame_id,timestamp,image_path
294,1759031499.72989,frames/frame_000294.jpg
295,1759031515.8793652,frames/frame_000295.jpg
296,1759031515.9127562,frames/frame_000296.jpg
297,1759031515.946717,frames/frame_000297.jpg
298,1759031515.9801078,frames/frame_000298.jpg
299,1759031516.0140028,frames/frame_000299.jpg
300,1759031516.0481381,frames/frame_000300.jpg
301,1759031516.082053,frames/frame_000301.jpg
302,1759031516.1154065,frames/frame_000302.jpg
303,1759031516.1490633,frames/frame_000303.jpg
304,1759031516.1831667,frames/frame_000304.jpg
305,1759031516.2173166,frames/frame_000305.jpg
306,1759031516.2511542,frames/frame_000306.jpg
307,1759031516.285464,frames/frame_000307.jpg
308,1759031516.319527,frames/frame_000308.jpg
309,1759031516.3534107,frames/frame_000309.jpg
310,1759031516.387163,frames/frame_000310.jpg
311,1759031516.4213188,frames/frame_000311.jpg
312,1759031516.4552279,frames/frame_000312.jpg
313,1759031516.489387,frames/frame_000313.jpg
314,1759031516.5234344,frames/frame_000314.jpg
315,1759031516.557292,frames/frame_000315.jpg
316,1759031516.591101,frames/frame_000316.jpg
317,1759031516.6252027,frames/frame_000317.jpg
318,1759031516.6590958,frames/frame_000318.jpg
319,1759031516.6932147,frames/frame_000319.jpg
320,1759031516.7271078,frames/frame_000320.jpg
321,1759031516.761281,frames/frame_000321.jpg
322,1759031516.7951066,frames/frame_000322.jpg
323,1759031516.8292794,frames/frame_000323.jpg
324,1759031516.8633354,frames/frame_000324.jpg
325,1759031516.897226,frames/frame_000325.jpg
326,1759031516.931493,frames/frame_000326.jpg
327,1759031516.965197,frames/frame_000327.jpg
328,1759031516.9993117,frames/frame_000328.jpg
329,1759031517.0331883,frames/frame_000329.jpg
330,1759031517.0672903,frames/frame_000330.jpg
331,1759031517.1011734,frames/frame_000331.jpg
332,1759031517.1352906,frames/frame_000332.jpg
333,1759031517.169191,frames/frame_000333.jpg
334,1759031517.2032976,frames/frame_000334.jpg
335,1759031517.2371867,frames/frame_000335.jpg
336,1759031517.2713377,frames/frame_000336.jpg
337,1759031517.305171,frames/frame_000337.jpg
338,1759031517.339322,frames/frame_000338.jpg
339,1759031517.373221,frames/frame_000339.jpg
340,1759031517.4073207,frames/frame_000340.jpg
341,1759031517.4411972,frames/frame_000341.jpg
342,1759031517.4753468,frames/frame_000342.jpg
343,1759031517.5094154,frames/frame_000343.jpg
344,1759031517.5433877,frames/frame_000344.jpg
345,1759031517.5774412,frames/frame_000345.jpg
346,1759031517.6113324,frames/frame_000346.jpg
347,1759031517.6454496,frames/frame_000347.jpg
348,1759031517.6793141,frames/frame_000348.jpg
349,1759031517.7134175,frames/frame_000349.jpg
350,1759031517.747324,frames/frame_000350.jpg
351,1759031517.7814167,frames/frame_000351.jpg
352,1759031517.8153794,frames/frame_000352.jpg
353,1759031517.8495138,frames/frame_000353.jpg
354,1759031517.8833423,frames/frame_000354.jpg
355,1759031517.9174786,frames/frame_000355.jpg
356,1759031517.9513674,frames/frame_000356.jpg
357,1759031517.9854727,frames/frame_000357.jpg
358,1759031518.0193374,frames/frame_000358.jpg
359,1759031518.0534852,frames/frame_000359.jpg
360,1759031518.0873342,frames/frame_000360.jpg
361,1759031518.12149,frames/frame_000361.jpg
362,1759031518.1555948,frames/frame_000362.jpg
363,1759031518.1894743,frames/frame_000363.jpg
364,1759031518.2235785,frames/frame_000364.jpg
365,1759031518.257483,frames/frame_000365.jpg
366,1759031518.291597,frames/frame_000366.jpg
367,1759031518.3254862,frames/frame_000367.jpg
368,1759031518.3595884,frames/frame_000368.jpg
369,1759031518.3934734,frames/frame_000369.jpg
370,1759031518.4275835,frames/frame_000370.jpg
371,1759031518.4614878,frames/frame_000371.jpg
372,1759031518.495591,frames/frame_000372.jpg
373,1759031518.5295498,frames/frame_000373.jpg
374,1759031518.5636532,frames/frame_000374.jpg
375,1759031518.5974946,frames/frame_000375.jpg
376,1759031518.6316106,frames/frame_000376.jpg
377,1759031518.6654668,frames/frame_000377.jpg
378,1759031518.6995952,frames/frame_000378.jpg
379,1759031518.733496,frames/frame_000379.jpg
380,1759031518.76765,frames/frame_000380.jpg
381,1759031518.8017237,frames/frame_000381.jpg
382,1759031518.8356128,frames/frame_000382.jpg
383,1759031518.869727,frames/frame_000383.jpg
384,1759031518.903637,frames/frame_000384.jpg
385,1759031518.9377563,frames/frame_000385.jpg
386,1759031518.9716456,frames/frame_000386.jpg
387,1759031519.0057242,frames/frame_000387.jpg
388,1759031519.039627,frames/frame_000388.jpg
389,1759031519.073746,frames/frame_000389.jpg
390,1759031519.107609,frames/frame_000390.jpg
391,1759031519.1417596,frames/frame_000391.jpg
392,1759031519.1756382,frames/frame_000392.jpg
393,1759031519.209823,frames/frame_000393.jpg
394,1759031519.243602,frames/frame_000394.jpg
395,1759031519.2777438,frames/frame_000395.jpg
396,1759031519.3115942,frames/frame_000396.jpg
397,1759031519.3458266,frames/frame_000397.jpg
398,1759031519.3796291,frames/frame_000398.jpg
399,1759031519.413753,frames/frame_000399.jpg
400,1759031519.4478824,frames/frame_000400.jpg
401,1759031519.48178,frames/frame_000401.jpg
402,1759031519.5158784,frames/frame_000402.jpg
403,1759031519.5498276,frames/frame_000403.jpg
404,1759031519.583894,frames/frame_000404.jpg
405,1759031519.6177723,frames/frame_000405.jpg
406,1759031519.6518755,frames/frame_000406.jpg
407,1759031519.6857693,frames/frame_000407.jpg
408,1759031519.7198794,frames/frame_000408.jpg
409,1759031519.7538269,frames/frame_000409.jpg
410,1759031519.7878854,frames/frame_000410.jpg
411,1759031519.8217976,frames/frame_000411.jpg
412,1759031519.855959,frames/frame_000412.jpg
413,1759031519.889759,frames/frame_000413.jpg
414,1759031519.9239202,frames/frame_000414.jpg
415,1759031519.9578075,frames/frame_000415.jpg
