frame_id,timestamp,image_path
437,1758994560.7983224,frames/frame_000437.jpg
438,1758994560.8317847,frames/frame_000438.jpg
439,1758994560.8656943,frames/frame_000439.jpg
440,1758994560.8997433,frames/frame_000440.jpg
441,1758994560.9337554,frames/frame_000441.jpg
442,1758994560.9677835,frames/frame_000442.jpg
443,1758994561.0016162,frames/frame_000443.jpg
444,1758994561.0357373,frames/frame_000444.jpg
445,1758994561.0696256,frames/frame_000445.jpg
446,1758994561.1037545,frames/frame_000446.jpg
447,1758994561.1378522,frames/frame_000447.jpg
448,1758994561.1717644,frames/frame_000448.jpg
449,1758994561.2058733,frames/frame_000449.jpg
450,1758994561.2397738,frames/frame_000450.jpg
451,1758994561.2738717,frames/frame_000451.jpg
452,1758994561.3078043,frames/frame_000452.jpg
453,1758994561.341873,frames/frame_000453.jpg
454,1758994561.3760917,frames/frame_000454.jpg
455,1758994561.4099045,frames/frame_000455.jpg
456,1758994561.4437509,frames/frame_000456.jpg
457,1758994561.47785,frames/frame_000457.jpg
458,1758994561.5117562,frames/frame_000458.jpg
459,1758994561.5458934,frames/frame_000459.jpg
460,1758994561.5798197,frames/frame_000460.jpg
461,1758994561.6138988,frames/frame_000461.jpg
462,1758994561.647799,frames/frame_000462.jpg
463,1758994561.681918,frames/frame_000463.jpg
464,1758994561.715863,frames/frame_000464.jpg
465,1758994561.7495728,frames/frame_000465.jpg
466,1758994561.7829683,frames/frame_000466.jpg
467,1758994561.8167841,frames/frame_000467.jpg
468,1758994561.8509367,frames/frame_000468.jpg
469,1758994561.884801,frames/frame_000469.jpg
470,1758994561.9189374,frames/frame_000470.jpg
471,1758994561.952806,frames/frame_000471.jpg
472,1758994561.986936,frames/frame_000472.jpg
473,1758994562.020794,frames/frame_000473.jpg
474,1758994562.054968,frames/frame_000474.jpg
475,1758994562.0888097,frames/frame_000475.jpg
476,1758994562.1229908,frames/frame_000476.jpg
477,1758994562.1568296,frames/frame_000477.jpg
478,1758994562.1909676,frames/frame_000478.jpg
479,1758994562.2248228,frames/frame_000479.jpg
480,1758994562.2589698,frames/frame_000480.jpg
481,1758994562.2928245,frames/frame_000481.jpg
482,1758994562.3270092,frames/frame_000482.jpg
483,1758994562.3608263,frames/frame_000483.jpg
484,1758994562.3949842,frames/frame_000484.jpg
485,1758994562.4290626,frames/frame_000485.jpg
486,1758994562.4629827,frames/frame_000486.jpg
487,1758994562.4970636,frames/frame_000487.jpg
488,1758994562.5310354,frames/frame_000488.jpg
489,1758994562.5650957,frames/frame_000489.jpg
490,1758994562.5990305,frames/frame_000490.jpg
491,1758994562.6331272,frames/frame_000491.jpg
492,1758994562.6670494,frames/frame_000492.jpg
493,1758994562.7011313,frames/frame_000493.jpg
494,1758994562.7350366,frames/frame_000494.jpg
495,1758994562.769106,frames/frame_000495.jpg
496,1758994562.8030198,frames/frame_000496.jpg
497,1758994562.837135,frames/frame_000497.jpg
498,1758994562.8710208,frames/frame_000498.jpg
499,1758994562.9051638,frames/frame_000499.jpg
500,1758994562.9390774,frames/frame_000500.jpg
501,1758994562.9731534,frames/frame_000501.jpg
502,1758994563.0070176,frames/frame_000502.jpg
503,1758994563.0411384,frames/frame_000503.jpg
504,1758994563.0753086,frames/frame_000504.jpg
505,1758994563.1092849,frames/frame_000505.jpg
506,1758994563.1432984,frames/frame_000506.jpg
507,1758994563.1771626,frames/frame_000507.jpg
508,1758994563.211295,frames/frame_000508.jpg
509,1758994563.245177,frames/frame_000509.jpg
510,1758994563.2793055,frames/frame_000510.jpg
511,1758994563.313185,frames/frame_000511.jpg
512,1758994563.347302,frames/frame_000512.jpg
513,1758994563.381206,frames/frame_000513.jpg
514,1758994563.4152951,frames/frame_000514.jpg
515,1758994563.4491765,frames/frame_000515.jpg
516,1758994563.4833333,frames/frame_000516.jpg
