frame_id,timestamp,image_path
1,1758998179.4992115,frames/frame_000001.jpg
2,1758998179.5333471,frames/frame_000002.jpg
3,1758998179.567248,frames/frame_000003.jpg
4,1758998179.6012313,frames/frame_000004.jpg
5,1758998179.635179,frames/frame_000005.jpg
6,1758998179.6692672,frames/frame_000006.jpg
7,1758998179.7033257,frames/frame_000007.jpg
8,1758998179.7366648,frames/frame_000008.jpg
9,1758998179.7704308,frames/frame_000009.jpg
10,1758998179.8046024,frames/frame_000010.jpg
11,1758998179.8387208,frames/frame_000011.jpg
12,1758998179.8726037,frames/frame_000012.jpg
13,1758998179.9065394,frames/frame_000013.jpg
14,1758998179.9402106,frames/frame_000014.jpg
15,1758998179.974305,frames/frame_000015.jpg
16,1758998180.0086377,frames/frame_000016.jpg
17,1758998180.0420575,frames/frame_000017.jpg
18,1758998180.0759335,frames/frame_000018.jpg
19,1758998180.1096945,frames/frame_000019.jpg
20,1758998180.1437953,frames/frame_000020.jpg
21,1758998180.1775055,frames/frame_000021.jpg
22,1758998180.2112565,frames/frame_000022.jpg
23,1758998180.24536,frames/frame_000023.jpg
24,1758998180.2792275,frames/frame_000024.jpg
25,1758998180.3133714,frames/frame_000025.jpg
26,1758998180.3471875,frames/frame_000026.jpg
27,1758998180.381469,frames/frame_000027.jpg
28,1758998180.4152915,frames/frame_000028.jpg
29,1758998180.4494293,frames/frame_000029.jpg
30,1758998180.4834,frames/frame_000030.jpg
31,1758998180.517784,frames/frame_000031.jpg
32,1758998180.5513535,frames/frame_000032.jpg
33,1758998180.5852385,frames/frame_000033.jpg
34,1758998180.619298,frames/frame_000034.jpg
35,1758998180.6532147,frames/frame_000035.jpg
36,1758998180.6872978,frames/frame_000036.jpg
37,1758998180.7212307,frames/frame_000037.jpg
38,1758998180.7553294,frames/frame_000038.jpg
39,1758998180.7892225,frames/frame_000039.jpg
40,1758998180.8232956,frames/frame_000040.jpg
41,1758998180.85722,frames/frame_000041.jpg
42,1758998180.891297,frames/frame_000042.jpg
43,1758998180.925229,frames/frame_000043.jpg
44,1758998180.9593394,frames/frame_000044.jpg
45,1758998180.9932318,frames/frame_000045.jpg
46,1758998181.0273142,frames/frame_000046.jpg
47,1758998181.0612946,frames/frame_000047.jpg
48,1758998181.0953166,frames/frame_000048.jpg
49,1758998181.129381,frames/frame_000049.jpg
50,1758998181.163454,frames/frame_000050.jpg
51,1758998181.1976252,frames/frame_000051.jpg
52,1758998181.2315872,frames/frame_000052.jpg
53,1758998181.2656665,frames/frame_000053.jpg
54,1758998181.2993336,frames/frame_000054.jpg
55,1758998181.3335257,frames/frame_000055.jpg
56,1758998181.367371,frames/frame_000056.jpg
57,1758998181.4009073,frames/frame_000057.jpg
58,1758998181.4347954,frames/frame_000058.jpg
59,1758998181.4687119,frames/frame_000059.jpg
60,1758998181.5027952,frames/frame_000060.jpg
61,1758998181.5362895,frames/frame_000061.jpg
62,1758998181.5699463,frames/frame_000062.jpg
63,1758998181.6038363,frames/frame_000063.jpg
64,1758998181.637922,frames/frame_000064.jpg
65,1758998181.6718357,frames/frame_000065.jpg
66,1758998181.7059312,frames/frame_000066.jpg
67,1758998181.7398367,frames/frame_000067.jpg
68,1758998181.7741172,frames/frame_000068.jpg
69,1758998181.8078368,frames/frame_000069.jpg
70,1758998181.8419464,frames/frame_000070.jpg
71,1758998181.875637,frames/frame_000071.jpg
72,1758998181.9099467,frames/frame_000072.jpg
73,1758998181.9436831,frames/frame_000073.jpg
74,1758998181.9777396,frames/frame_000074.jpg
75,1758998182.0116818,frames/frame_000075.jpg
76,1758998182.045582,frames/frame_000076.jpg
77,1758998182.0794368,frames/frame_000077.jpg
78,1758998182.1134849,frames/frame_000078.jpg
79,1758998182.1474009,frames/frame_000079.jpg
80,1758998182.1814952,frames/frame_000080.jpg
81,1758998182.2154305,frames/frame_000081.jpg
82,1758998182.2495394,frames/frame_000082.jpg
83,1758998182.2834132,frames/frame_000083.jpg
84,1758998182.3175366,frames/frame_000084.jpg
85,1758998182.3514147,frames/frame_000085.jpg
86,1758998182.3855276,frames/frame_000086.jpg
87,1758998182.4196222,frames/frame_000087.jpg
88,1758998182.4535253,frames/frame_000088.jpg
89,1758998182.4876683,frames/frame_000089.jpg
90,1758998182.5215786,frames/frame_000090.jpg
91,1758998182.5556757,frames/frame_000091.jpg
92,1758998182.589583,frames/frame_000092.jpg
93,1758998182.6236784,frames/frame_000093.jpg
94,1758998182.6575224,frames/frame_000094.jpg
95,1758998182.6916447,frames/frame_000095.jpg
96,1758998182.7254996,frames/frame_000096.jpg
97,1758998182.7596512,frames/frame_000097.jpg
98,1758998182.793529,frames/frame_000098.jpg
99,1758998182.8276508,frames/frame_000099.jpg
100,1758998182.8615186,frames/frame_000100.jpg
101,1758998182.8956723,frames/frame_000101.jpg
102,1758998182.9295356,frames/frame_000102.jpg
103,1758998182.963669,frames/frame_000103.jpg
104,1758998182.997528,frames/frame_000104.jpg
105,1758998183.031705,frames/frame_000105.jpg
106,1758998183.065533,frames/frame_000106.jpg
107,1758998183.099711,frames/frame_000107.jpg
108,1758998183.1337507,frames/frame_000108.jpg
