frame_id,timestamp,image_path
2311,1758997946.8619604,frames/frame_002311.jpg
2312,1758997967.7452784,frames/frame_002312.jpg
2313,1758997967.7788231,frames/frame_002313.jpg
2314,1758997967.8127089,frames/frame_002314.jpg
2315,1758997967.846397,frames/frame_002315.jpg
2316,1758997967.8806937,frames/frame_002316.jpg
2317,1758997967.9148357,frames/frame_002317.jpg
2318,1758997967.949008,frames/frame_002318.jpg
2319,1758997967.982799,frames/frame_002319.jpg
2320,1758997968.0170395,frames/frame_002320.jpg
2321,1758997968.0507777,frames/frame_002321.jpg
2322,1758997968.0846565,frames/frame_002322.jpg
2323,1758997968.1187284,frames/frame_002323.jpg
2324,1758997968.1529603,frames/frame_002324.jpg
2325,1758997968.1868677,frames/frame_002325.jpg
2326,1758997968.2209196,frames/frame_002326.jpg
2327,1758997968.2543511,frames/frame_002327.jpg
2328,1758997968.2878428,frames/frame_002328.jpg
2329,1758997968.321855,frames/frame_002329.jpg
2330,1758997968.355842,frames/frame_002330.jpg
2331,1758997968.3897488,frames/frame_002331.jpg
2332,1758997968.424017,frames/frame_002332.jpg
2333,1758997968.4577508,frames/frame_002333.jpg
2334,1758997968.491855,frames/frame_002334.jpg
2335,1758997968.5255241,frames/frame_002335.jpg
2336,1758997968.558881,frames/frame_002336.jpg
2337,1758997968.592685,frames/frame_002337.jpg
2338,1758997968.626782,frames/frame_002338.jpg
2339,1758997968.6607823,frames/frame_002339.jpg
2340,1758997968.6949158,frames/frame_002340.jpg
2341,1758997968.7286692,frames/frame_002341.jpg
2342,1758997968.7628217,frames/frame_002342.jpg
2343,1758997968.796902,frames/frame_002343.jpg
2344,1758997968.8308125,frames/frame_002344.jpg
2345,1758997968.8648834,frames/frame_002345.jpg
2346,1758997968.8987894,frames/frame_002346.jpg
2347,1758997968.932884,frames/frame_002347.jpg
2348,1758997968.9667783,frames/frame_002348.jpg
2349,1758997969.0008464,frames/frame_002349.jpg
2350,1758997969.0346425,frames/frame_002350.jpg
2351,1758997969.0687554,frames/frame_002351.jpg
2352,1758997969.1026335,frames/frame_002352.jpg
2353,1758997969.1367497,frames/frame_002353.jpg
