frame_id,timestamp,image_path
179,1758998204.1920938,frames/frame_000179.jpg
180,1758998204.2254725,frames/frame_000180.jpg
181,1758998204.2593622,frames/frame_000181.jpg
182,1758998204.2933362,frames/frame_000182.jpg
183,1758998204.3272567,frames/frame_000183.jpg
184,1758998204.3613706,frames/frame_000184.jpg
185,1758998204.3952909,frames/frame_000185.jpg
186,1758998204.4296117,frames/frame_000186.jpg
187,1758998204.4634674,frames/frame_000187.jpg
188,1758998204.4972692,frames/frame_000188.jpg
189,1758998204.5311203,frames/frame_000189.jpg
190,1758998204.5652804,frames/frame_000190.jpg
191,1758998204.5989628,frames/frame_000191.jpg
192,1758998204.6331592,frames/frame_000192.jpg
193,1758998204.667538,frames/frame_000193.jpg
194,1758998204.7014003,frames/frame_000194.jpg
195,1758998204.7355766,frames/frame_000195.jpg
196,1758998204.7693665,frames/frame_000196.jpg
197,1758998204.8034594,frames/frame_000197.jpg
198,1758998204.8375838,frames/frame_000198.jpg
199,1758998204.8714607,frames/frame_000199.jpg
200,1758998204.90538,frames/frame_000200.jpg
201,1758998204.9395292,frames/frame_000201.jpg
202,1758998204.9733822,frames/frame_000202.jpg
203,1758998205.007503,frames/frame_000203.jpg
204,1758998205.0414,frames/frame_000204.jpg
205,1758998205.0755603,frames/frame_000205.jpg
206,1758998205.1096213,frames/frame_000206.jpg
207,1758998205.1435204,frames/frame_000207.jpg
208,1758998205.1773884,frames/frame_000208.jpg
209,1758998205.2114768,frames/frame_000209.jpg
210,1758998205.2456174,frames/frame_000210.jpg
211,1758998205.2794418,frames/frame_000211.jpg
212,1758998205.3134632,frames/frame_000212.jpg
213,1758998205.3474646,frames/frame_000213.jpg
214,1758998205.381551,frames/frame_000214.jpg
215,1758998205.4148865,frames/frame_000215.jpg
216,1758998205.4491255,frames/frame_000216.jpg
217,1758998205.4830027,frames/frame_000217.jpg
218,1758998205.5164227,frames/frame_000218.jpg
219,1758998205.5501916,frames/frame_000219.jpg
220,1758998205.5844297,frames/frame_000220.jpg
221,1758998205.618335,frames/frame_000221.jpg
222,1758998205.6524847,frames/frame_000222.jpg
223,1758998205.686333,frames/frame_000223.jpg
224,1758998205.7204437,frames/frame_000224.jpg
225,1758998205.7543387,frames/frame_000225.jpg
226,1758998205.7884674,frames/frame_000226.jpg
227,1758998205.8223274,frames/frame_000227.jpg
228,1758998205.8564413,frames/frame_000228.jpg
229,1758998205.8908093,frames/frame_000229.jpg
230,1758998205.9244418,frames/frame_000230.jpg
231,1758998205.9586036,frames/frame_000231.jpg
232,1758998205.9924698,frames/frame_000232.jpg
233,1758998206.026552,frames/frame_000233.jpg
234,1758998206.0604398,frames/frame_000234.jpg
235,1758998206.0941947,frames/frame_000235.jpg
236,1758998206.1277077,frames/frame_000236.jpg
237,1758998206.1615608,frames/frame_000237.jpg
238,1758998206.1954086,frames/frame_000238.jpg
239,1758998206.2295532,frames/frame_000239.jpg
240,1758998206.2634413,frames/frame_000240.jpg
241,1758998206.2975564,frames/frame_000241.jpg
242,1758998206.331416,frames/frame_000242.jpg
243,1758998206.365557,frames/frame_000243.jpg
244,1758998206.3994017,frames/frame_000244.jpg
245,1758998206.4336824,frames/frame_000245.jpg
246,1758998206.4674938,frames/frame_000246.jpg
247,1758998206.5016537,frames/frame_000247.jpg
248,1758998206.5357704,frames/frame_000248.jpg
249,1758998206.569691,frames/frame_000249.jpg
250,1758998206.6037965,frames/frame_000250.jpg
251,1758998206.6376803,frames/frame_000251.jpg
252,1758998206.6717749,frames/frame_000252.jpg
253,1758998206.705666,frames/frame_000253.jpg
254,1758998206.7397778,frames/frame_000254.jpg
255,1758998206.7736788,frames/frame_000255.jpg
256,1758998206.8079634,frames/frame_000256.jpg
257,1758998206.841679,frames/frame_000257.jpg
258,1758998206.875746,frames/frame_000258.jpg
259,1758998206.9096768,frames/frame_000259.jpg
260,1758998206.9437766,frames/frame_000260.jpg
261,1758998206.9776642,frames/frame_000261.jpg
262,1758998207.0117905,frames/frame_000262.jpg
263,1758998207.0455644,frames/frame_000263.jpg
264,1758998207.0798001,frames/frame_000264.jpg
265,1758998207.1135478,frames/frame_000265.jpg
266,1758998207.1478214,frames/frame_000266.jpg
267,1758998207.1820817,frames/frame_000267.jpg
268,1758998207.2157915,frames/frame_000268.jpg
269,1758998207.2499328,frames/frame_000269.jpg
270,1758998207.2837944,frames/frame_000270.jpg
271,1758998207.3179145,frames/frame_000271.jpg
