frame_id,timestamp,image_path
989,1759015638.2968113,frames/frame_000989.jpg
990,1759015638.3307102,frames/frame_000990.jpg
991,1759015638.3648157,frames/frame_000991.jpg
992,1759015638.3989398,frames/frame_000992.jpg
993,1759015638.432818,frames/frame_000993.jpg
994,1759015638.4669654,frames/frame_000994.jpg
995,1759015638.5008056,frames/frame_000995.jpg
996,1759015638.5349183,frames/frame_000996.jpg
997,1759015638.5688026,frames/frame_000997.jpg
998,1759015638.602923,frames/frame_000998.jpg
999,1759015638.636829,frames/frame_000999.jpg
1000,1759015638.6709683,frames/frame_001000.jpg
1001,1759015638.7048357,frames/frame_001001.jpg
1002,1759015638.7389472,frames/frame_001002.jpg
1003,1759015638.7728307,frames/frame_001003.jpg
1004,1759015638.8069422,frames/frame_001004.jpg
1005,1759015638.8408346,frames/frame_001005.jpg
1006,1759015638.8749757,frames/frame_001006.jpg
1007,1759015638.9088402,frames/frame_001007.jpg
1008,1759015638.942949,frames/frame_001008.jpg
1009,1759015638.9768424,frames/frame_001009.jpg
1010,1759015639.0109906,frames/frame_001010.jpg
1011,1759015639.0450633,frames/frame_001011.jpg
1012,1759015639.0789878,frames/frame_001012.jpg
1013,1759015639.1132207,frames/frame_001013.jpg
1014,1759015639.1470113,frames/frame_001014.jpg
1015,1759015639.1810637,frames/frame_001015.jpg
1016,1759015639.2149563,frames/frame_001016.jpg
1017,1759015639.249064,frames/frame_001017.jpg
1018,1759015639.2829738,frames/frame_001018.jpg
1019,1759015639.3170822,frames/frame_001019.jpg
1020,1759015639.3509738,frames/frame_001020.jpg
1021,1759015639.3850813,frames/frame_001021.jpg
1022,1759015639.418959,frames/frame_001022.jpg
1023,1759015639.453084,frames/frame_001023.jpg
1024,1759015639.4869592,frames/frame_001024.jpg
1025,1759015639.5210772,frames/frame_001025.jpg
1026,1759015639.5549839,frames/frame_001026.jpg
1027,1759015639.589102,frames/frame_001027.jpg
1028,1759015639.622979,frames/frame_001028.jpg
1029,1759015639.6571205,frames/frame_001029.jpg
1030,1759015639.6912022,frames/frame_001030.jpg
1031,1759015639.7250972,frames/frame_001031.jpg
1032,1759015639.7592177,frames/frame_001032.jpg
1033,1759015639.7931125,frames/frame_001033.jpg
1034,1759015639.827234,frames/frame_001034.jpg
1035,1759015639.8611047,frames/frame_001035.jpg
1036,1759015639.8952289,frames/frame_001036.jpg
1037,1759015639.9291022,frames/frame_001037.jpg
1038,1759015639.9633958,frames/frame_001038.jpg
1039,1759015639.9971147,frames/frame_001039.jpg
1040,1759015640.0312262,frames/frame_001040.jpg
1041,1759015640.0652914,frames/frame_001041.jpg
1042,1759015640.0992134,frames/frame_001042.jpg
1043,1759015640.1330972,frames/frame_001043.jpg
1044,1759015640.1672053,frames/frame_001044.jpg
1045,1759015640.2011244,frames/frame_001045.jpg
1046,1759015640.2352312,frames/frame_001046.jpg
1047,1759015640.269298,frames/frame_001047.jpg
1048,1759015640.3032355,frames/frame_001048.jpg
1049,1759015640.337349,frames/frame_001049.jpg
1050,1759015640.3712234,frames/frame_001050.jpg
1051,1759015640.4053373,frames/frame_001051.jpg
1052,1759015640.4392285,frames/frame_001052.jpg
1053,1759015640.4733665,frames/frame_001053.jpg
1054,1759015640.507241,frames/frame_001054.jpg
1055,1759015640.5413496,frames/frame_001055.jpg
1056,1759015640.5752416,frames/frame_001056.jpg
1057,1759015640.6093607,frames/frame_001057.jpg
1058,1759015640.6432433,frames/frame_001058.jpg
1059,1759015640.6773715,frames/frame_001059.jpg
1060,1759015640.7112517,frames/frame_001060.jpg
1061,1759015640.7453606,frames/frame_001061.jpg
1062,1759015640.7792554,frames/frame_001062.jpg
1063,1759015640.8133698,frames/frame_001063.jpg
1064,1759015640.8472545,frames/frame_001064.jpg
1065,1759015640.8814316,frames/frame_001065.jpg
1066,1759015640.9152563,frames/frame_001066.jpg
1067,1759015640.9493763,frames/frame_001067.jpg
1068,1759015640.9834766,frames/frame_001068.jpg
1069,1759015641.0175428,frames/frame_001069.jpg
1070,1759015641.051461,frames/frame_001070.jpg
1071,1759015641.0853333,frames/frame_001071.jpg
1072,1759015641.119477,frames/frame_001072.jpg
1073,1759015641.1533878,frames/frame_001073.jpg
1074,1759015641.1875203,frames/frame_001074.jpg
1075,1759015641.2215528,frames/frame_001075.jpg
1076,1759015641.2554777,frames/frame_001076.jpg
1077,1759015641.2888856,frames/frame_001077.jpg
1078,1759015641.3224406,frames/frame_001078.jpg
1079,1759015641.3562784,frames/frame_001079.jpg
1080,1759015641.390375,frames/frame_001080.jpg
1081,1759015641.424287,frames/frame_001081.jpg
1082,1759015641.4583826,frames/frame_001082.jpg
1083,1759015641.4924357,frames/frame_001083.jpg
1084,1759015641.5263934,frames/frame_001084.jpg
1085,1759015641.5603292,frames/frame_001085.jpg
1086,1759015641.5944357,frames/frame_001086.jpg
1087,1759015641.6285532,frames/frame_001087.jpg
1088,1759015641.6624134,frames/frame_001088.jpg
1089,1759015641.696552,frames/frame_001089.jpg
1090,1759015641.730457,frames/frame_001090.jpg
1091,1759015641.7647753,frames/frame_001091.jpg
1092,1759015641.7985451,frames/frame_001092.jpg
1093,1759015641.8326411,frames/frame_001093.jpg
1094,1759015641.8664916,frames/frame_001094.jpg
1095,1759015641.9006548,frames/frame_001095.jpg
1096,1759015641.9345112,frames/frame_001096.jpg
1097,1759015641.968671,frames/frame_001097.jpg
1098,1759015642.0024416,frames/frame_001098.jpg
1099,1759015642.0367103,frames/frame_001099.jpg
1100,1759015642.070526,frames/frame_001100.jpg
1101,1759015642.104027,frames/frame_001101.jpg
1102,1759015642.1374388,frames/frame_001102.jpg
1103,1759015642.1716492,frames/frame_001103.jpg
1104,1759015642.205463,frames/frame_001104.jpg
1105,1759015642.2396238,frames/frame_001105.jpg
1106,1759015642.2739518,frames/frame_001106.jpg
1107,1759015642.3083282,frames/frame_001107.jpg
1108,1759015642.3418732,frames/frame_001108.jpg
1109,1759015642.3757598,frames/frame_001109.jpg
1110,1759015642.4100502,frames/frame_001110.jpg
1111,1759015642.4438772,frames/frame_001111.jpg
1112,1759015642.478036,frames/frame_001112.jpg
1113,1759015642.51203,frames/frame_001113.jpg
1114,1759015642.5458922,frames/frame_001114.jpg
1115,1759015642.580156,frames/frame_001115.jpg
1116,1759015642.613818,frames/frame_001116.jpg
1117,1759015642.6476212,frames/frame_001117.jpg
1118,1759015642.6817322,frames/frame_001118.jpg
1119,1759015642.7155235,frames/frame_001119.jpg
1120,1759015642.7496142,frames/frame_001120.jpg
1121,1759015642.7834983,frames/frame_001121.jpg
1122,1759015642.8175964,frames/frame_001122.jpg
1123,1759015642.851502,frames/frame_001123.jpg
1124,1759015642.885615,frames/frame_001124.jpg
1125,1759015642.9197385,frames/frame_001125.jpg
1126,1759015642.9536002,frames/frame_001126.jpg
1127,1759015642.9877381,frames/frame_001127.jpg
1128,1759015643.021634,frames/frame_001128.jpg
1129,1759015643.0557384,frames/frame_001129.jpg
1130,1759015643.089608,frames/frame_001130.jpg
1131,1759015643.1237557,frames/frame_001131.jpg
1132,1759015643.157605,frames/frame_001132.jpg
1133,1759015643.1917431,frames/frame_001133.jpg
1134,1759015643.225634,frames/frame_001134.jpg
1135,1759015643.2597673,frames/frame_001135.jpg
1136,1759015643.293631,frames/frame_001136.jpg
