frame_id,timestamp,image_path
421,1759015750.6032634,frames/frame_000421.jpg
422,1759015750.6367292,frames/frame_000422.jpg
423,1759015750.6705859,frames/frame_000423.jpg
424,1759015750.7047262,frames/frame_000424.jpg
425,1759015750.738602,frames/frame_000425.jpg
426,1759015750.7727566,frames/frame_000426.jpg
427,1759015750.8065999,frames/frame_000427.jpg
428,1759015750.8407319,frames/frame_000428.jpg
429,1759015750.8746297,frames/frame_000429.jpg
430,1759015750.908701,frames/frame_000430.jpg
431,1759015750.942607,frames/frame_000431.jpg
432,1759015750.976716,frames/frame_000432.jpg
433,1759015751.010981,frames/frame_000433.jpg
434,1759015751.0447338,frames/frame_000434.jpg
435,1759015751.0788772,frames/frame_000435.jpg
436,1759015751.112781,frames/frame_000436.jpg
437,1759015751.1469898,frames/frame_000437.jpg
438,1759015751.1809556,frames/frame_000438.jpg
439,1759015751.2148209,frames/frame_000439.jpg
440,1759015751.2487829,frames/frame_000440.jpg
441,1759015751.282882,frames/frame_000441.jpg
442,1759015751.316942,frames/frame_000442.jpg
443,1759015751.351059,frames/frame_000443.jpg
444,1759015751.3848004,frames/frame_000444.jpg
445,1759015751.4188817,frames/frame_000445.jpg
446,1759015751.4528148,frames/frame_000446.jpg
447,1759015751.486876,frames/frame_000447.jpg
448,1759015751.5208178,frames/frame_000448.jpg
449,1759015751.5550895,frames/frame_000449.jpg
450,1759015751.589132,frames/frame_000450.jpg
451,1759015751.6228535,frames/frame_000451.jpg
452,1759015751.6569588,frames/frame_000452.jpg
453,1759015751.6908705,frames/frame_000453.jpg
454,1759015751.7249613,frames/frame_000454.jpg
455,1759015751.7588725,frames/frame_000455.jpg
456,1759015751.7925043,frames/frame_000456.jpg
457,1759015751.826835,frames/frame_000457.jpg
458,1759015751.8608477,frames/frame_000458.jpg
459,1759015751.894814,frames/frame_000459.jpg
460,1759015751.9289334,frames/frame_000460.jpg
461,1759015751.962786,frames/frame_000461.jpg
462,1759015751.9969375,frames/frame_000462.jpg
463,1759015752.0307832,frames/frame_000463.jpg
464,1759015752.0649328,frames/frame_000464.jpg
465,1759015752.0987825,frames/frame_000465.jpg
466,1759015752.132931,frames/frame_000466.jpg
467,1759015752.1668048,frames/frame_000467.jpg
468,1759015752.200156,frames/frame_000468.jpg
469,1759015752.2337108,frames/frame_000469.jpg
470,1759015752.2678614,frames/frame_000470.jpg
471,1759015752.301996,frames/frame_000471.jpg
472,1759015752.3360305,frames/frame_000472.jpg
473,1759015752.3700812,frames/frame_000473.jpg
474,1759015752.4039152,frames/frame_000474.jpg
475,1759015752.4380074,frames/frame_000475.jpg
476,1759015752.4719067,frames/frame_000476.jpg
477,1759015752.5060053,frames/frame_000477.jpg
478,1759015752.5399027,frames/frame_000478.jpg
479,1759015752.5739927,frames/frame_000479.jpg
480,1759015752.6079137,frames/frame_000480.jpg
481,1759015752.642021,frames/frame_000481.jpg
482,1759015752.675902,frames/frame_000482.jpg
483,1759015752.710025,frames/frame_000483.jpg
484,1759015752.7440457,frames/frame_000484.jpg
485,1759015752.7780402,frames/frame_000485.jpg
486,1759015752.8120635,frames/frame_000486.jpg
487,1759015752.8460245,frames/frame_000487.jpg
488,1759015752.8798826,frames/frame_000488.jpg
489,1759015752.913998,frames/frame_000489.jpg
490,1759015752.9474564,frames/frame_000490.jpg
491,1759015752.9813912,frames/frame_000491.jpg
492,1759015753.0154977,frames/frame_000492.jpg
493,1759015753.0494072,frames/frame_000493.jpg
494,1759015753.0834873,frames/frame_000494.jpg
495,1759015753.1175988,frames/frame_000495.jpg
496,1759015753.1511822,frames/frame_000496.jpg
497,1759015753.1849594,frames/frame_000497.jpg
498,1759015753.2190807,frames/frame_000498.jpg
499,1759015753.252942,frames/frame_000499.jpg
500,1759015753.2870736,frames/frame_000500.jpg
501,1759015753.3209538,frames/frame_000501.jpg
502,1759015753.3550925,frames/frame_000502.jpg
503,1759015753.3889465,frames/frame_000503.jpg
504,1759015753.4231045,frames/frame_000504.jpg
505,1759015753.4569764,frames/frame_000505.jpg
506,1759015753.4911308,frames/frame_000506.jpg
507,1759015753.5249486,frames/frame_000507.jpg
508,1759015753.5591083,frames/frame_000508.jpg
509,1759015753.5931957,frames/frame_000509.jpg
510,1759015753.627109,frames/frame_000510.jpg
511,1759015753.6612122,frames/frame_000511.jpg
512,1759015753.6951342,frames/frame_000512.jpg
513,1759015753.7291965,frames/frame_000513.jpg
514,1759015753.763104,frames/frame_000514.jpg
515,1759015753.7972176,frames/frame_000515.jpg
516,1759015753.831093,frames/frame_000516.jpg
517,1759015753.8651726,frames/frame_000517.jpg
518,1759015753.8990827,frames/frame_000518.jpg
519,1759015753.9331756,frames/frame_000519.jpg
520,1759015753.9670935,frames/frame_000520.jpg
521,1759015754.0012174,frames/frame_000521.jpg
522,1759015754.0350914,frames/frame_000522.jpg
523,1759015754.069233,frames/frame_000523.jpg
524,1759015754.1032298,frames/frame_000524.jpg
525,1759015754.137305,frames/frame_000525.jpg
526,1759015754.1712074,frames/frame_000526.jpg
527,1759015754.2052956,frames/frame_000527.jpg
528,1759015754.239409,frames/frame_000528.jpg
529,1759015754.2732928,frames/frame_000529.jpg
530,1759015754.3073862,frames/frame_000530.jpg
531,1759015754.3412209,frames/frame_000531.jpg
532,1759015754.375559,frames/frame_000532.jpg
533,1759015754.409248,frames/frame_000533.jpg
534,1759015754.4425972,frames/frame_000534.jpg
535,1759015754.4761503,frames/frame_000535.jpg
536,1759015754.5103145,frames/frame_000536.jpg
537,1759015754.5441403,frames/frame_000537.jpg
538,1759015754.578305,frames/frame_000538.jpg
539,1759015754.6122894,frames/frame_000539.jpg
540,1759015754.6463306,frames/frame_000540.jpg
541,1759015754.6803372,frames/frame_000541.jpg
542,1759015754.7143931,frames/frame_000542.jpg
543,1759015754.7483552,frames/frame_000543.jpg
544,1759015754.78258,frames/frame_000544.jpg
545,1759015754.81636,frames/frame_000545.jpg
546,1759015754.8503914,frames/frame_000546.jpg
547,1759015754.8845341,frames/frame_000547.jpg
548,1759015754.9183393,frames/frame_000548.jpg
549,1759015754.9527178,frames/frame_000549.jpg
550,1759015754.9863605,frames/frame_000550.jpg
551,1759015755.0204349,frames/frame_000551.jpg
552,1759015755.0543728,frames/frame_000552.jpg
553,1759015755.0884302,frames/frame_000553.jpg
554,1759015755.122349,frames/frame_000554.jpg
555,1759015755.1562243,frames/frame_000555.jpg
556,1759015755.1905408,frames/frame_000556.jpg
557,1759015755.2245016,frames/frame_000557.jpg
558,1759015755.2583807,frames/frame_000558.jpg
559,1759015755.2925065,frames/frame_000559.jpg
560,1759015755.3264067,frames/frame_000560.jpg
561,1759015755.360532,frames/frame_000561.jpg
562,1759015755.3944118,frames/frame_000562.jpg
563,1759015755.4285228,frames/frame_000563.jpg
564,1759015755.4625719,frames/frame_000564.jpg
565,1759015755.4967334,frames/frame_000565.jpg
566,1759015755.5307925,frames/frame_000566.jpg
567,1759015755.564899,frames/frame_000567.jpg
568,1759015755.5988905,frames/frame_000568.jpg
569,1759015755.6328,frames/frame_000569.jpg
570,1759015755.6671374,frames/frame_000570.jpg
571,1759015755.7009907,frames/frame_000571.jpg
572,1759015755.7348373,frames/frame_000572.jpg
573,1759015755.768733,frames/frame_000573.jpg
574,1759015755.8027017,frames/frame_000574.jpg
575,1759015755.8366933,frames/frame_000575.jpg
576,1759015755.8707166,frames/frame_000576.jpg
577,1759015755.9046497,frames/frame_000577.jpg
578,1759015755.9388914,frames/frame_000578.jpg
579,1759015755.9726233,frames/frame_000579.jpg
580,1759015756.0068562,frames/frame_000580.jpg
581,1759015756.040762,frames/frame_000581.jpg
582,1759015756.0748668,frames/frame_000582.jpg
583,1759015756.1087084,frames/frame_000583.jpg
584,1759015756.1428285,frames/frame_000584.jpg
585,1759015756.1762033,frames/frame_000585.jpg
586,1759015756.2099037,frames/frame_000586.jpg
587,1759015756.2438538,frames/frame_000587.jpg
588,1759015756.277889,frames/frame_000588.jpg
589,1759015756.3120067,frames/frame_000589.jpg
590,1759015756.3458207,frames/frame_000590.jpg
591,1759015756.3799245,frames/frame_000591.jpg
592,1759015756.4138272,frames/frame_000592.jpg
593,1759015756.4478,frames/frame_000593.jpg
594,1759015756.4818192,frames/frame_000594.jpg
595,1759015756.5158975,frames/frame_000595.jpg
596,1759015756.549817,frames/frame_000596.jpg
