frame_id,timestamp,image_path
194,1759016650.6314623,frames/frame_000194.jpg
195,1759016650.665013,frames/frame_000195.jpg
196,1759016650.6988764,frames/frame_000196.jpg
197,1759016650.732937,frames/frame_000197.jpg
198,1759016650.7668662,frames/frame_000198.jpg
199,1759016650.8009624,frames/frame_000199.jpg
200,1759016650.8348367,frames/frame_000200.jpg
201,1759016650.8691893,frames/frame_000201.jpg
202,1759016650.902878,frames/frame_000202.jpg
203,1759016650.9369912,frames/frame_000203.jpg
204,1759016650.9711328,frames/frame_000204.jpg
205,1759016651.005018,frames/frame_000205.jpg
206,1759016651.0391638,frames/frame_000206.jpg
207,1759016651.0731554,frames/frame_000207.jpg
208,1759016651.1071825,frames/frame_000208.jpg
209,1759016651.140958,frames/frame_000209.jpg
210,1759016651.1750932,frames/frame_000210.jpg
211,1759016651.209215,frames/frame_000211.jpg
212,1759016651.2431486,frames/frame_000212.jpg
213,1759016651.2769942,frames/frame_000213.jpg
214,1759016651.3110602,frames/frame_000214.jpg
215,1759016651.3445318,frames/frame_000215.jpg
216,1759016651.3780494,frames/frame_000216.jpg
217,1759016651.4119353,frames/frame_000217.jpg
218,1759016651.4460516,frames/frame_000218.jpg
219,1759016651.479941,frames/frame_000219.jpg
220,1759016651.514073,frames/frame_000220.jpg
221,1759016651.5479553,frames/frame_000221.jpg
222,1759016651.58208,frames/frame_000222.jpg
223,1759016651.6161735,frames/frame_000223.jpg
224,1759016651.650145,frames/frame_000224.jpg
225,1759016651.684156,frames/frame_000225.jpg
226,1759016651.7180288,frames/frame_000226.jpg
227,1759016651.7521403,frames/frame_000227.jpg
228,1759016651.7860293,frames/frame_000228.jpg
229,1759016651.8201473,frames/frame_000229.jpg
230,1759016651.8540509,frames/frame_000230.jpg
231,1759016651.8881636,frames/frame_000231.jpg
232,1759016651.9220583,frames/frame_000232.jpg
233,1759016651.9561684,frames/frame_000233.jpg
234,1759016651.9900587,frames/frame_000234.jpg
235,1759016652.024173,frames/frame_000235.jpg
236,1759016652.058063,frames/frame_000236.jpg
237,1759016652.0921786,frames/frame_000237.jpg
238,1759016652.1260636,frames/frame_000238.jpg
239,1759016652.1601858,frames/frame_000239.jpg
