frame_id,timestamp,image_path
940,1758997716.0761242,frames/frame_000940.jpg
941,1758997716.109495,frames/frame_000941.jpg
942,1758997716.143209,frames/frame_000942.jpg
943,1758997716.1772716,frames/frame_000943.jpg
944,1758997716.211435,frames/frame_000944.jpg
945,1758997716.2452366,frames/frame_000945.jpg
946,1758997716.2792325,frames/frame_000946.jpg
947,1758997716.3132794,frames/frame_000947.jpg
948,1758997716.3470306,frames/frame_000948.jpg
949,1758997716.381228,frames/frame_000949.jpg
950,1758997716.4151108,frames/frame_000950.jpg
951,1758997716.4493043,frames/frame_000951.jpg
952,1758997716.4833665,frames/frame_000952.jpg
953,1758997716.5172825,frames/frame_000953.jpg
954,1758997716.5513096,frames/frame_000954.jpg
955,1758997716.585287,frames/frame_000955.jpg
956,1758997716.6193774,frames/frame_000956.jpg
957,1758997716.6529868,frames/frame_000957.jpg
958,1758997716.6863906,frames/frame_000958.jpg
959,1758997716.7203448,frames/frame_000959.jpg
960,1758997716.7546644,frames/frame_000960.jpg
961,1758997716.7882235,frames/frame_000961.jpg
962,1758997716.8223593,frames/frame_000962.jpg
963,1758997716.856377,frames/frame_000963.jpg
964,1758997716.8903594,frames/frame_000964.jpg
965,1758997716.9241953,frames/frame_000965.jpg
966,1758997716.9584024,frames/frame_000966.jpg
967,1758997716.9923553,frames/frame_000967.jpg
968,1758997717.026354,frames/frame_000968.jpg
969,1758997717.060248,frames/frame_000969.jpg
970,1758997717.094273,frames/frame_000970.jpg
971,1758997717.1284087,frames/frame_000971.jpg
972,1758997717.1622381,frames/frame_000972.jpg
973,1758997717.1963253,frames/frame_000973.jpg
974,1758997717.2302735,frames/frame_000974.jpg
975,1758997717.2643251,frames/frame_000975.jpg
976,1758997717.2984383,frames/frame_000976.jpg
977,1758997717.3324006,frames/frame_000977.jpg
978,1758997717.3663826,frames/frame_000978.jpg
979,1758997717.4004238,frames/frame_000979.jpg
980,1758997717.4341896,frames/frame_000980.jpg
981,1758997717.4683228,frames/frame_000981.jpg
982,1758997717.5022705,frames/frame_000982.jpg
983,1758997717.5363615,frames/frame_000983.jpg
984,1758997717.5702648,frames/frame_000984.jpg
985,1758997717.604394,frames/frame_000985.jpg
986,1758997717.6382427,frames/frame_000986.jpg
987,1758997717.6723464,frames/frame_000987.jpg
988,1758997717.706215,frames/frame_000988.jpg
989,1758997717.7403522,frames/frame_000989.jpg
990,1758997717.77447,frames/frame_000990.jpg
991,1758997717.8083546,frames/frame_000991.jpg
992,1758997717.8425314,frames/frame_000992.jpg
993,1758997717.8763359,frames/frame_000993.jpg
994,1758997717.910443,frames/frame_000994.jpg
995,1758997717.94434,frames/frame_000995.jpg
996,1758997717.978751,frames/frame_000996.jpg
997,1758997718.0123107,frames/frame_000997.jpg
998,1758997718.0464563,frames/frame_000998.jpg
999,1758997718.0803528,frames/frame_000999.jpg
1000,1758997718.11449,frames/frame_001000.jpg
1001,1758997718.1483805,frames/frame_001001.jpg
1002,1758997718.182496,frames/frame_001002.jpg
1003,1758997718.2163975,frames/frame_001003.jpg
1004,1758997718.250497,frames/frame_001004.jpg
1005,1758997718.2843451,frames/frame_001005.jpg
