frame_id,timestamp,image_path
428,1759015538.1333635,frames/frame_000428.jpg
429,1759015558.0666876,frames/frame_000429.jpg
430,1759015558.1003597,frames/frame_000430.jpg
431,1759015558.1341593,frames/frame_000431.jpg
432,1759015558.1683788,frames/frame_000432.jpg
433,1759015558.2021682,frames/frame_000433.jpg
434,1759015558.2363963,frames/frame_000434.jpg
435,1759015558.2702816,frames/frame_000435.jpg
436,1759015558.3042963,frames/frame_000436.jpg
437,1759015558.3381634,frames/frame_000437.jpg
438,1759015558.3718686,frames/frame_000438.jpg
439,1759015558.4061556,frames/frame_000439.jpg
440,1759015558.4402854,frames/frame_000440.jpg
441,1759015558.4736547,frames/frame_000441.jpg
442,1759015558.507444,frames/frame_000442.jpg
443,1759015558.5413067,frames/frame_000443.jpg
444,1759015558.5754128,frames/frame_000444.jpg
445,1759015558.6089382,frames/frame_000445.jpg
446,1759015558.6432295,frames/frame_000446.jpg
447,1759015558.6773872,frames/frame_000447.jpg
448,1759015558.7113073,frames/frame_000448.jpg
449,1759015558.7454364,frames/frame_000449.jpg
450,1759015558.7793117,frames/frame_000450.jpg
451,1759015558.8134427,frames/frame_000451.jpg
452,1759015558.8474836,frames/frame_000452.jpg
453,1759015558.8814945,frames/frame_000453.jpg
454,1759015558.9152462,frames/frame_000454.jpg
455,1759015558.9486797,frames/frame_000455.jpg
456,1759015558.9825454,frames/frame_000456.jpg
457,1759015559.016685,frames/frame_000457.jpg
458,1759015559.0501707,frames/frame_000458.jpg
459,1759015559.084396,frames/frame_000459.jpg
460,1759015559.118393,frames/frame_000460.jpg
461,1759015559.152292,frames/frame_000461.jpg
462,1759015559.186444,frames/frame_000462.jpg
463,1759015559.220327,frames/frame_000463.jpg
464,1759015559.2543828,frames/frame_000464.jpg
465,1759015559.2882988,frames/frame_000465.jpg
466,1759015559.322411,frames/frame_000466.jpg
467,1759015559.3562973,frames/frame_000467.jpg
468,1759015559.3904283,frames/frame_000468.jpg
469,1759015559.4242942,frames/frame_000469.jpg
470,1759015559.4584055,frames/frame_000470.jpg
471,1759015559.4923084,frames/frame_000471.jpg
472,1759015559.5264077,frames/frame_000472.jpg
473,1759015559.5603025,frames/frame_000473.jpg
474,1759015559.5944517,frames/frame_000474.jpg
475,1759015559.6283014,frames/frame_000475.jpg
476,1759015559.6624515,frames/frame_000476.jpg
477,1759015559.6963308,frames/frame_000477.jpg
478,1759015559.7304478,frames/frame_000478.jpg
479,1759015559.7647007,frames/frame_000479.jpg
480,1759015559.798434,frames/frame_000480.jpg
481,1759015559.8325422,frames/frame_000481.jpg
482,1759015559.866429,frames/frame_000482.jpg
483,1759015559.900541,frames/frame_000483.jpg
484,1759015559.9344373,frames/frame_000484.jpg
485,1759015559.9685595,frames/frame_000485.jpg
486,1759015560.0024452,frames/frame_000486.jpg
487,1759015560.0365489,frames/frame_000487.jpg
488,1759015560.070649,frames/frame_000488.jpg
489,1759015560.1047688,frames/frame_000489.jpg
490,1759015560.1386724,frames/frame_000490.jpg
491,1759015560.172725,frames/frame_000491.jpg
492,1759015560.2064433,frames/frame_000492.jpg
493,1759015560.240555,frames/frame_000493.jpg
494,1759015560.274448,frames/frame_000494.jpg
495,1759015560.3085928,frames/frame_000495.jpg
496,1759015560.3424466,frames/frame_000496.jpg
497,1759015560.3765657,frames/frame_000497.jpg
498,1759015560.4106896,frames/frame_000498.jpg
499,1759015560.444556,frames/frame_000499.jpg
500,1759015560.4786687,frames/frame_000500.jpg
501,1759015560.5125933,frames/frame_000501.jpg
502,1759015560.546674,frames/frame_000502.jpg
503,1759015560.5805762,frames/frame_000503.jpg
504,1759015560.6146839,frames/frame_000504.jpg
505,1759015560.6485708,frames/frame_000505.jpg
506,1759015560.6826947,frames/frame_000506.jpg
507,1759015560.716723,frames/frame_000507.jpg
508,1759015560.7507055,frames/frame_000508.jpg
509,1759015560.784587,frames/frame_000509.jpg
510,1759015560.818734,frames/frame_000510.jpg
511,1759015560.852783,frames/frame_000511.jpg
512,1759015560.886927,frames/frame_000512.jpg
513,1759015560.9205883,frames/frame_000513.jpg
514,1759015560.954701,frames/frame_000514.jpg
515,1759015560.9885755,frames/frame_000515.jpg
516,1759015561.0227315,frames/frame_000516.jpg
517,1759015561.0567942,frames/frame_000517.jpg
518,1759015561.090694,frames/frame_000518.jpg
519,1759015561.1247935,frames/frame_000519.jpg
520,1759015561.158741,frames/frame_000520.jpg
521,1759015561.1928284,frames/frame_000521.jpg
522,1759015561.2266994,frames/frame_000522.jpg
523,1759015561.2608228,frames/frame_000523.jpg
524,1759015561.29471,frames/frame_000524.jpg
525,1759015561.3288202,frames/frame_000525.jpg
526,1759015561.362711,frames/frame_000526.jpg
527,1759015561.3968408,frames/frame_000527.jpg
528,1759015561.4307232,frames/frame_000528.jpg
529,1759015561.4648418,frames/frame_000529.jpg
530,1759015561.4988947,frames/frame_000530.jpg
531,1759015561.5328755,frames/frame_000531.jpg
532,1759015561.5667224,frames/frame_000532.jpg
533,1759015561.6001475,frames/frame_000533.jpg
534,1759015561.6340714,frames/frame_000534.jpg
535,1759015561.6679366,frames/frame_000535.jpg
536,1759015561.7016525,frames/frame_000536.jpg
537,1759015561.735761,frames/frame_000537.jpg
538,1759015561.7698793,frames/frame_000538.jpg
539,1759015561.803796,frames/frame_000539.jpg
540,1759015561.837911,frames/frame_000540.jpg
541,1759015561.8717937,frames/frame_000541.jpg
542,1759015561.9059055,frames/frame_000542.jpg
543,1759015561.9397738,frames/frame_000543.jpg
544,1759015561.9740427,frames/frame_000544.jpg
545,1759015562.00778,frames/frame_000545.jpg
546,1759015562.0418704,frames/frame_000546.jpg
547,1759015562.075774,frames/frame_000547.jpg
548,1759015562.1098554,frames/frame_000548.jpg
549,1759015562.1437676,frames/frame_000549.jpg
550,1759015562.1778655,frames/frame_000550.jpg
551,1759015562.211727,frames/frame_000551.jpg
552,1759015562.2458699,frames/frame_000552.jpg
553,1759015562.27974,frames/frame_000553.jpg
554,1759015562.3138664,frames/frame_000554.jpg
555,1759015562.3477418,frames/frame_000555.jpg
556,1759015562.3818574,frames/frame_000556.jpg
557,1759015562.415977,frames/frame_000557.jpg
558,1759015562.4498591,frames/frame_000558.jpg
559,1759015562.4841437,frames/frame_000559.jpg
560,1759015562.5178938,frames/frame_000560.jpg
561,1759015562.5519755,frames/frame_000561.jpg
562,1759015562.5858912,frames/frame_000562.jpg
563,1759015562.6195636,frames/frame_000563.jpg
564,1759015562.653293,frames/frame_000564.jpg
565,1759015562.6869812,frames/frame_000565.jpg
566,1759015562.7209055,frames/frame_000566.jpg
567,1759015562.7549229,frames/frame_000567.jpg
568,1759015562.788913,frames/frame_000568.jpg
569,1759015562.8230407,frames/frame_000569.jpg
570,1759015562.8568316,frames/frame_000570.jpg
571,1759015562.891187,frames/frame_000571.jpg
572,1759015562.9248433,frames/frame_000572.jpg
573,1759015562.9589684,frames/frame_000573.jpg
574,1759015562.9928315,frames/frame_000574.jpg
575,1759015563.027008,frames/frame_000575.jpg
576,1759015563.0610838,frames/frame_000576.jpg
577,1759015563.094995,frames/frame_000577.jpg
578,1759015563.1290958,frames/frame_000578.jpg
579,1759015563.1629853,frames/frame_000579.jpg
580,1759015563.196357,frames/frame_000580.jpg
